Unnamed: 0,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:52:38.650000+00:00,42.745393,60,60,60,225,-1.812,0.125,21.26,-118.062,-17.5,-26.5,0.003,-0.022,0.059,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:38.699000+00:00,42.745393,60,60,60,225,-1.812,0.125,21.26,-118.062,-17.5,-26.5,0.003,-0.022,0.059,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:38.750000+00:00,42.745393,60,60,60,225,-1.812,0.125,21.26,-118.062,-17.5,-26.5,0.003,-0.022,0.059,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:38.799000+00:00,42.745393,60,60,60,225,-1.75,0.188,21.26,-118.062,-17.5,-26.5,0.003,-0.022,0.059,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:38.850000+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-118.062,-17.5,-26.5,0.003,-0.022,0.059,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:38.899000+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,0.003,-0.022,0.059,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:38.949000+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.06,0.34,9.46,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.37,-0.33,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.049000+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.31,-0.02,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.099000+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.52625,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.150000+00:00,42.745393,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.52625,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.199000+00:00,43.05279692,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.52625,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.253000+00:00,43.05279692,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.52625,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.304000+00:00,43.05279692,60,60,60,225,-1.75,0.188,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.573000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.659000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-107.0,-13.25,-32.562,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.663000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.002,-0.048,0.019,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.709000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,0.07,0.72,9.37,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.758000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,0.37,0.76,-0.43,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.809000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.3,-0.03,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.859000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.909000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:39.959000+00:00,43.05279692,60,60,60,225,-1.812,0.25,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.009000+00:00,43.05279692,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.058000+00:00,43.05279692,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.108000+00:00,43.05279692,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.159000+00:00,43.05279692,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.209000+00:00,43.05279692,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.258000+00:00,43.19554005,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.309000+00:00,43.19554005,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.53875,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.364000+00:00,43.19554005,60,60,60,225,-1.812,0.25,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.582000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.670000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-100.0,-12.875,-34.375,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.673000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.001,-0.007,0.006,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.718000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.6,-0.02,9.61,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.768000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,-0.29,0.02,-0.18,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.821000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.31,-0.04,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.869000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.918000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:40.968000+00:00,43.19554005,60,60,60,225,-1.938,0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.019000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.068000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.118000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.168000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.218000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.268000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.48,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.317000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.368000+00:00,43.19554005,60,60,60,225,-1.938,0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.592000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,21.26,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.680000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-89.562,-13.5,-36.75,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.683000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,-0.003,-0.011,0.023,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.730000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.2,0.34,9.41,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.780000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.12,0.35,-0.38,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.830000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.33,-0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.880000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,1.25,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.930000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:41.980000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.030000+00:00,43.19554005,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.081000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.131000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.180000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,21.26,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,4.9,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.232000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,21.26,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.281000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,21.26,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.332000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,21.26,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.43,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.384000+00:00,43.50291405,60,60,60,225,-1.938,-0.062,21.26,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.602000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,21.26,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.694000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-82.062,-16.188,-37.0,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.697000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.034,0.052,-0.04,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.743000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.28,-0.1,9.29,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.794000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,0.05,-0.11,-0.5,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.844000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.34,0.01,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.894000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.944000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:42.993000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.044000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.094000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.145000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.194000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.245000+00:00,43.50291405,60,60,60,225,-2.0,-0.188,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.296000+00:00,43.66760844,60,60,60,225,-2.0,-0.188,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.345000+00:00,43.66760844,60,60,60,225,-2.0,-0.188,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.396000+00:00,43.66760844,60,60,60,225,-2.0,-0.188,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.55,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.461000+00:00,43.66760844,60,60,60,225,-2.0,-0.188,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.613000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,21.26,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.708000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-79.562,-19.375,-33.875,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.712000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,0.012,0.019,-0.013,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.757000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,-0.007,-0.012,0.052,-0.4,-0.28,9.39,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.807000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,-0.007,-0.012,0.052,0.0,0.09,9.56,-0.05,-0.32,-0.4,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.858000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,-0.007,-0.012,0.052,0.0,0.09,9.56,0.32,0.04,-0.23,-0.35,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.908000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,-0.007,-0.012,0.052,0.0,0.09,9.56,0.32,0.04,-0.23,-0.32,0.04,9.8,1.47375,0.0,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:43.958000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,-0.007,-0.012,0.052,0.0,0.09,9.56,0.32,0.04,-0.23,-0.32,0.04,9.8,1.47375,-1.25,0,135,5.0,4,1015.77,44.35,-6.37
2024-11-25 19:52:44.008000+00:00,43.66760844,60,60,60,225,-1.875,-0.25,23.0,-84.0,-19.875,-30.062,-0.007,-0.012,0.052,0.0,0.09,9.56,0.32,0.04,-0.23,-0.32,0.04,9.8,1.47375,-1.25,0,135,5.0,4,1015.77,44.35,-6.37
