,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:40:18.821000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.062,4.25,-19.188,0.006,0.014,-0.009,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:19.917000+00:00,,,,,324.875,-2.938,-0.625,23.0,-94.75,3.562,-18.375,0.006,0.014,-0.009,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:20.955000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.006,0.014,-0.009,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:21.420000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.006,0.014,-0.009,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:22.411000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.006,-0.009,0.029,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:23.422000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.016,0.017,-0.006,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:24.424000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.01,-0.004,-0.007,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:25.436000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.014,0.014,-0.018,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:26.427000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.003,-0.016,-0.006,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:27.539000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.024,-0.006,0.022,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:28.651000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.002,-0.021,0.05,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:29.753000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.006,-0.008,0.032,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:30.465000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.001,-0.008,0.011,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:31.447000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.008,0.013,-0.068,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:32.449000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.011,0.03,-0.016,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:33.772000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.018,0.012,-0.033,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:34.764000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.004,-0.003,0.01,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:35.495000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.037,0.013,0.049,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:36.477000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.01,-0.023,0.039,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:37.469000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.006,0.018,0.061,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:38.471000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.022,-0.017,0.023,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:39.473000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.009,-0.014,0.053,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:40.506000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.02,0.003,0.048,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:41.638000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.027,0.001,0.039,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:42.690000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.01,0.006,0.001,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:43.822000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.02,0.021,0.008,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:44.523000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.016,0.007,-0.008,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:45.555000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.018,-0.003,0.051,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:46.547000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.041,0.0,-0.023,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:47.545000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.009,0.004,-0.002,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:48.562000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.012,0.012,-0.006,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:49.570000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.02,0.001,-0.003,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:50.577000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.011,-0.002,0.028,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:51.686000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.022,0.028,0.007,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:52.805000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.01,-0.003,0.002,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:53.834000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.017,0.003,-0.014,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:54.614000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.0,-0.04,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:55.625000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.001,0.034,-0.064,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:56.635000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.037,-0.013,-0.001,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:57.646000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.02,-0.036,0.032,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:58.666000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.002,-0.002,0.039,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:59.667000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.028,-0.024,-0.023,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:00.739000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.001,-0.003,0.032,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:01.870000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.021,0.011,-0.02,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:02.692000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.004,0.011,0.011,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:03.693000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.013,0.004,0.011,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:04.705000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.001,-0.001,0.022,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:05.726000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.021,-0.019,-0.001,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:06.849000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.033,0.008,-0.027,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:07.881000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.016,-0.017,-0.022,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:08.902000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.01,-0.01,0.018,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:09.934000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.01,-0.002,0.018,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:10.977000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.031,-0.061,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:11.779000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.026,0.01,-0.032,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:12.780000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.001,0.002,0.029,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:13.823000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.014,0.021,0.013,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:14.805000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.007,-0.003,0.02,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:15.817000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.002,0.028,0.0,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:16.819000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,0.016,-0.024,0.006,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:17.836000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.016,-0.026,-0.014,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:18.872000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.013,0.009,-0.036,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:19.967000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.011,0.008,0.027,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:40:21.005000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:21.469000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,0.14,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:22.462000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.34,0.52,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:23.473000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,0.17,-0.27,9.43,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:24.474000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-1.18,0.59,9.41,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:25.486000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.45,0.19,9.43,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:26.477000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,0.02,-0.01,9.48,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:27.590000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.45,-0.21,9.38,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:28.707000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.49,0.38,9.49,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:29.802000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.41,0.51,9.39,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:30.525000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.38,-0.01,9.46,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:31.496000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.83,-0.49,9.43,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:32.499000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.84,0.63,9.41,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:33.832000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.98,0.17,9.43,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:34.824000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,0.06,-0.16,9.43,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:35.545000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.34,-0.05,9.45,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:36.527000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.22,-0.13,9.48,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:37.519000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.61,0.17,9.44,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:38.531000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.4,0.06,9.47,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:39.523000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.25,-0.2,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:40.566000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.36,0.15,9.51,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:41.693000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.56,0.33,9.43,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:42.741000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-1.04,-0.07,9.45,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:43.877000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.97,-0.04,9.42,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:44.574000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.39,0.03,9.38,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:45.605000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.49,0.7,9.41,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:46.597000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.84,0.09,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:47.596000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.15,0.13,9.46,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:48.612000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.44,0.16,9.47,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:49.629000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,0.35,-0.11,9.4,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
2024-11-25 20:39:50.627000+00:00,,,,,324.875,-2.938,-0.625,23.0,-95.5,3.562,-19.188,-0.007,0.017,-0.018,-0.4,0.39,9.39,0.13,0.37,-0.38,-0.47,0.14,9.79,0.02625,0.0,0.0,315.0,3.7,1.0,1015.87,44.94,-7.26
