,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 18:59:32.800000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:33.688000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:33.938000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:34.819000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:35.069000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:35.830000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:36.381000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:37.011000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:37.412000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:37.993000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:38.393000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:39.014000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
