,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:28:32.192000+00:00,,,,,285.938,-2.688,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:33.377000+00:00,,,,,285.938,-2.688,-0.812,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:34.498000+00:00,,,,,285.812,-2.625,-0.75,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:35.507000+00:00,,,,,285.812,-2.625,-0.75,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:36.517000+00:00,,,,,285.688,-2.75,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:37.241000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:38.660000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:38.916000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:39.767000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:40.116000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:40.778000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:41.137000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:41.788000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:42.288000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:42.800000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:43.381000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:43.812000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:44.323000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:44.824000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:45.366000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:45.800000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:46.408000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:46.840000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:47.544000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:47.815000+00:00,,,,,285.688,-2.875,-0.938,22.0,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:48.695000+00:00,,,,,285.688,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
