timestamp,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:20:14.488213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:15.653647+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:16.840905+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:17.904211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:19.081279+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:20.159656+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:21.337345+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:22.509506+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:23.673754+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:20:24.842234+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,
2025-05-05 21:19:26.768281+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,,
2025-05-05 21:19:27.945016+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,,
2025-05-05 21:19:29.323133+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:30.485789+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:31.662205+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:32.840948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:34.020557+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:35.184794+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:36.347140+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:37.530016+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:38.704048+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:39.686031+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:40.766159+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:41.841635+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:43.004465+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:44.176128+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:45.354150+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:46.536031+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:47.710411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:48.890919+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:50.066911+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:51.240649+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:52.404464+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:53.581988+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:54.657725+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:55.826105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:57.002439+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:58.478765+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,63.86,,
2025-05-05 21:19:59.660900+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:00.828746+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:01.994268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:02.956099+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:04.018956+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:05.195340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:06.367230+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:07.547668+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:08.624951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:09.790834+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:10.965036+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:12.143458+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:13.316362+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:14.494332+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:15.661871+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:16.847168+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:17.911227+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:19.088405+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:20.166314+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:21.345423+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:22.516300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:23.680582+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:20:24.849791+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04,,
2025-05-05 21:19:26.770921+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:27.948039+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:29.325847+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:30.488771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:31.664924+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:32.843891+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:34.023133+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:35.187430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:36.349857+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:37.533093+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:38.706857+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:39.688781+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:40.768943+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:41.844503+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:43.008395+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:44.178833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:45.357058+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:46.539098+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:47.713441+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:48.895360+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:50.069621+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:51.244669+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:52.407946+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:53.586014+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:54.660771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:55.828759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:57.005343+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:58.481671+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.59,
2025-05-05 21:19:59.664029+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:00.831861+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:01.996841+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:02.958663+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:04.021992+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:05.198117+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:06.371812+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:07.550326+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:08.627736+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:09.793617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:10.968591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:12.146310+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:13.321005+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:14.496982+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:15.665525+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:16.849928+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:17.914345+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:19.091142+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:20.171486+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:21.348675+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:22.519879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:23.683748+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:20:24.853978+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.62,
2025-05-05 21:19:26.773502+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.39
2025-05-05 21:19:27.950679+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.39
2025-05-05 21:19:29.328502+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:30.491685+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:31.667524+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:32.848011+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:34.025742+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:35.190208+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:36.352514+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:37.535805+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:38.709770+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:39.691484+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:40.771749+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:41.847102+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:43.011355+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:44.181518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:45.359700+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:46.541790+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:47.716116+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:48.898759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:50.072227+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:51.247687+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:52.410698+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:53.588893+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:54.663577+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:55.831498+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:57.008064+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:58.484204+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.91
2025-05-05 21:19:59.667063+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:00.835791+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:01.999488+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:02.961177+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:04.024753+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:05.200995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:06.374704+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:07.553632+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:08.630696+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:09.796398+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:10.971879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:12.149012+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:13.324081+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:14.499673+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:15.669794+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:16.852864+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:17.917555+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:19.093879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:20.174699+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:21.354177+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:22.522894+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:23.687420+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
2025-05-05 21:20:24.858945+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89
