,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:29:50.363000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.001,0.011,0.047,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:51.370000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.014,-0.006,-0.017,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:52.384000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.022,-0.009,0.027,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:53.394000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.008,-0.004,-0.014,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:54.410000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.006,-0.008,-0.021,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:55.430000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.007,-0.008,0.022,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:56.430000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.024,-0.007,-0.013,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:57.474000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,0.0,0.041,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:58.679000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.013,-0.034,-0.028,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:59.759000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.021,0.008,-0.044,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:00.462000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.009,-0.008,-0.026,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:01.462000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.002,-0.019,0.007,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:02.494000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.01,-0.019,-0.028,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:03.494000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.01,-0.003,-0.007,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:04.506000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.008,-0.009,0.044,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:05.546000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.002,-0.009,0.02,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:06.692000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.011,0.013,-0.021,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:07.726000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.038,0.011,0.001,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:08.749000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.003,0.006,0.001,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:10.008000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.026,-0.007,-0.072,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:10.728000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.008,0.018,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:11.713000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.009,-0.023,0.063,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:12.718000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.014,-0.014,-0.038,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:13.728000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,0.002,0.106,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:14.728000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.002,-0.016,-0.013,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:15.721000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.019,-0.01,-0.038,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:16.756000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.009,-0.007,-0.018,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:17.752000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.013,-0.011,-0.016,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:18.758000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.008,0.008,-0.004,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:19.891000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.002,-0.001,0.011,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:20.927000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.01,-0.012,-0.018,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:22.098000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.001,-0.011,-0.018,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:22.757000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.004,-0.001,0.019,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:23.775000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.007,0.004,0.026,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:24.750000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.0,0.003,0.029,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:25.750000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.011,-0.01,0.024,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:26.770000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.019,-0.023,0.019,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:27.830000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.007,0.014,0.027,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:28.790000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.002,-0.008,-0.02,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:29.880000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.018,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:31.097000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.02,-0.002,0.057,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:32.003000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.006,-0.009,-0.029,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:33.057000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.009,0.001,0.02,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:34.136000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.014,-0.004,0.054,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:34.831000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.026,-0.01,-0.038,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:35.829000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,-0.019,0.003,0.004,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:36.829000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.013,0.003,0.002,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:37.849000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,0.008,-0.009,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:38.870000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:40.324000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.22,0.96,9.52,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:41.323000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.15,0.22,9.55,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:42.323000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.25,0.63,9.37,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:43.441000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.83,-0.04,9.28,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:44.380000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.43,-0.05,9.5,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:45.535000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.13,0.49,9.3,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:46.670000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.04,0.12,9.45,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:47.633000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.52,0.52,9.57,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:48.654000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.29,0.41,9.34,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:49.414000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.12,0.32,9.4,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:50.420000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.33,0.16,9.45,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:51.428000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.01,-0.17,9.38,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:52.433000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.56,-0.23,9.27,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:53.450000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.44,0.3,9.36,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:54.471000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.12,0.67,9.31,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:55.490000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.61,0.32,9.4,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:56.490000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.95,0.52,9.66,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:57.526000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.04,0.06,9.63,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:58.739000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.02,0.76,9.39,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:29:59.819000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.35,0.37,9.34,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:00.512000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.54,-0.59,9.44,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:01.512000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.24,0.88,9.61,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:02.543000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.14,0.58,9.23,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:03.546000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.22,-0.03,9.44,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:04.559000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.08,0.32,9.64,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:05.596000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.53,0.17,9.51,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:06.742000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.08,0.09,9.39,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:07.779000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.21,0.85,9.54,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:08.807000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.05,0.01,9.33,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:10.069000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.69,0.25,9.31,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:10.789000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.12,0.26,9.38,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:11.762000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.22,1.01,9.5,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:12.778000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.6,0.2,9.6,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:13.781000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.1,0.23,9.4,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:14.786000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.1,0.37,9.3,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:15.771000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.58,0.82,9.5,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:16.808000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.24,-0.23,9.4,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:17.807000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.2,0.59,9.4,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:18.812000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.21,0.49,9.55,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:19.942000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.11,0.54,9.45,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:20.985000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,0.05,0.38,9.34,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:22.160000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.47,0.21,9.47,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
2025-03-24 18:30:22.816000+00:00,,,,,354.125,-0.312,-1.062,22.79,-83.375,-5.562,-19.5,0.012,-0.006,-0.004,-0.21,0.37,9.4,-0.39,0.16,-0.39,-0.1,0.21,9.8,0.09,0.0,0.0,0.0,0.0,7.0,1016.92,67.6,-16.02
