,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:26:59.784000+00:00,61.76535311658297,,,,359.375,-0.812,-0.625,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:00.791000+00:00,61.76535311658297,,,,359.438,-0.875,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:01.799000+00:00,61.76535311658297,,,,359.438,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:02.806000+00:00,61.76535311658297,,,,359.25,-0.938,-0.688,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:03.819000+00:00,61.76535311658297,,,,359.438,-1.0,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:04.829000+00:00,61.76535311658297,,,,359.438,-0.812,-0.688,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:05.973000+00:00,61.76535311658297,,,,359.375,-0.875,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:07.073000+00:00,61.76535311658297,,,,359.375,-0.75,-0.562,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:08.143000+00:00,61.76535311658297,,,,359.438,-0.688,-0.5,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:08.866000+00:00,61.76535311658297,,,,359.375,-0.562,-0.312,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:09.903000+00:00,61.76535311658297,,,,359.375,-0.375,-0.062,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
