,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:36:11.950000+00:00,,,,,347.0,-1.062,-1.312,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:12.960000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:14.430000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:15.006000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:15.446000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:16.031000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:16.444000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:17.165000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:17.455000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:18.331000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:18.612000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:19.465000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:19.755000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:20.499000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:20.925000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:21.496000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:21.904000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:22.507000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:23.105000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:23.522000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:24.138000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:24.525000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:25.090000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:25.535000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:26.151000+00:00,,,,,347.062,-1.125,-1.438,22.92,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:26.545000+00:00,,,,,347.062,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
