,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:34:01.025000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.001,-0.008,-0.03,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:01.852000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.011,0.007,0.024,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:02.828000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.008,0.003,-0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:03.848000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.009,-0.011,0.023,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:04.858000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.004,0.003,-0.008,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:05.878000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.0,0.0,0.009,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:06.878000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.006,0.0,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:08.020000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.022,0.003,0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:08.971000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.004,-0.002,-0.01,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:09.901000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.007,-0.003,-0.004,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:10.901000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.001,-0.01,-0.028,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:11.912000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.008,-0.026,-0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:12.998000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.012,0.01,0.006,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:13.937000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.008,0.006,-0.042,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:14.951000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.004,0.004,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:15.981000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.004,0.0,0.0,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:16.992000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.007,-0.01,-0.018,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:18.051000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.009,-0.01,-0.026,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:19.053000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.01,0.009,-0.004,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:20.096000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.003,0.006,-0.011,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:21.251000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.009,-0.01,0.008,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:22.181000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.002,-0.001,-0.014,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:23.320000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.014,-0.008,0.016,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:24.040000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.016,0.008,-0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:25.056000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.007,0.003,0.043,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:26.050000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.019,0.001,-0.013,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:27.076000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.003,-0.008,-0.014,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:28.083000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.012,-0.008,0.004,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:29.080000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.003,0.007,0.0,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:30.216000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.001,0.003,-0.022,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:31.386000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.0,-0.006,0.029,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:32.119000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.0,-0.006,-0.03,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:33.128000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.011,-0.007,-0.004,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:34.145000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.007,-0.002,0.012,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:35.166000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.003,-0.004,0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:36.155000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.007,-0.002,-0.026,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:37.158000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.013,-0.013,0.009,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:38.185000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.016,-0.007,0.019,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:39.201000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.019,0.011,-0.012,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:40.195000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.019,0.003,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:41.210000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.01,-0.008,0.027,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:42.218000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.003,-0.004,-0.032,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:43.225000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.007,-0.013,-0.011,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:44.239000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.002,0.0,0.019,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:45.305000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.007,0.001,0.002,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:46.319000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.009,0.014,-0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:47.477000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.017,-0.008,0.0,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:48.285000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.001,-0.001,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:49.278000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.002,-0.011,0.016,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:50.314000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.011,0.004,0.013,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:51.298000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.003,-0.018,0.044,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:52.330000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.01,0.0,0.009,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:53.317000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.011,-0.007,-0.026,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:54.334000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.001,-0.007,0.038,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:55.338000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.014,-0.016,0.034,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:56.347000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.006,0.007,0.013,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:57.373000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.01,-0.006,-0.016,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:58.366000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,0.008,-0.006,0.023,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:59.506000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,0.0,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:35:00.546000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:01.078000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.07,0.23,9.5,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:01.901000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,0.1,0.22,9.36,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:02.881000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.29,0.29,9.44,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:03.908000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.37,0.18,9.38,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:04.913000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.44,0.69,9.42,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:05.938000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.43,0.45,9.41,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:06.938000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.79,0.34,9.39,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:08.074000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.23,0.23,9.4,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:09.021000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.02,0.25,9.42,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:09.968000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.1,0.49,9.42,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:10.957000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.04,0.15,9.47,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:11.967000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,0.02,0.54,9.48,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:13.057000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,0.06,-0.04,9.4,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:13.997000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.55,0.3,9.3,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:15.001000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.19,0.2,9.44,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:16.030000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.36,0.15,9.46,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:17.042000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.2,0.21,9.44,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:18.102000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.05,0.0,9.45,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:19.107000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,0.06,-0.14,9.36,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:20.150000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.47,0.02,9.35,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:21.300000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.2,0.01,9.4,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:22.240000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.25,0.35,9.36,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:23.379000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.47,0.56,9.39,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:24.089000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.31,0.4,9.43,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:25.111000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.16,0.11,9.47,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:26.114000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.55,0.51,9.37,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:27.129000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.48,0.37,9.42,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:28.129000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.46,0.33,9.37,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:29.136000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.38,0.24,9.32,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:30.270000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,0.11,0.39,9.46,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
2025-03-24 18:34:31.439000+00:00,,,,,348.5,-1.125,-1.5,22.94,-83.5,-6.0,-19.062,-0.006,-0.018,-0.01,-0.12,0.35,9.43,-0.06,0.1,-0.41,-0.18,0.26,9.8,0.13625,0.0,0.0,0.0,4.9,7.0,1016.77,67.24,-14.56
