,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:20:27.342000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-102.5,-14.75,-21.062,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:28.358000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-72.188,-25.375,-28.062,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:29.338000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-62.375,-27.188,-35.0,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:30.367000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-79.75,-16.375,-33.5,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:31.398000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-125.875,-21.062,-3.688,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:32.619000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-105.375,-15.375,-19.0,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:33.694000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-73.875,-28.062,-31.25,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:34.704000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-62.375,-30.688,-34.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:35.374000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-79.688,-19.688,-35.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:36.417000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-125.188,-26.5,-8.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:37.442000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-115.188,-16.562,-11.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:38.428000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-79.5,-29.188,-31.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:39.648000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-62.375,-11.688,-25.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:40.637000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-56.5,-6.188,-29.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:41.746000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-98.0,-3.375,-19.25,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:42.463000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-123.75,1.375,8.562,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:43.447000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-87.0,-5.0,-21.0,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:44.433000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-67.188,-12.188,-22.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:45.437000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-57.0,-12.75,-27.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:46.437000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-73.25,-3.0,-28.25,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:47.457000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-113.375,-8.062,-7.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:48.741000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-118.5,-0.062,3.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:49.773000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-86.75,-7.188,-20.688,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:50.773000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-69.0,-14.188,-23.5,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:51.502000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-56.562,-15.562,-28.875,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:52.506000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-77.875,-3.75,-29.5,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:53.506000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-120.375,-9.25,0.375,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:54.518000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-100.562,-3.5,-15.0,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:55.537000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-67.562,-15.688,-24.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:56.597000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-55.75,-15.5,-30.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:57.565000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-85.25,-6.875,-26.375,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:58.732000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-123.688,-9.688,7.5,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:59.812000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-84.875,-12.562,-24.062,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:00.812000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-65.25,-20.688,-26.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:01.775000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-55.188,-17.875,-33.688,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:02.601000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-82.75,-11.5,-29.688,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:03.611000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-119.062,-8.25,2.562,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:04.605000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-78.562,-18.5,-25.75,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:05.616000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-63.375,-25.062,-27.188,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:06.626000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-56.25,-18.25,-34.25,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:07.635000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-85.062,-13.875,-28.0,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:08.761000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-121.875,-17.0,-0.188,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:09.676000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-87.5,-16.062,-22.562,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:10.671000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-65.875,-24.0,-28.0,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:11.685000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-56.0,-21.75,-35.688,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:12.685000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-72.562,-14.75,-33.5,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:21:13.705000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:15.376000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.024,0.018,-0.1,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:16.365000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.031,-0.027,0.018,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:17.350000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.012,-0.046,0.048,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:18.359000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.022,0.006,0.029,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:19.379000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.003,0.007,0.041,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:20.360000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.028,0.003,-0.067,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:21.406000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.004,-0.003,0.023,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:22.423000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.009,0.019,0.048,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:23.519000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.009,0.013,-0.01,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:24.693000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.012,0.001,0.058,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:25.380000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.028,-0.001,0.011,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:26.459000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.013,0.046,-0.032,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:27.388000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.014,-0.013,0.029,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:28.415000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.053,0.004,0.034,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:29.389000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.019,0.007,0.056,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:30.425000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.009,0.011,0.019,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:31.448000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.019,0.027,-0.083,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:32.675000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.026,-0.01,0.027,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:33.747000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.014,0.018,-0.03,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:34.775000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.007,0.032,0.012,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:35.431000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.052,-0.013,-0.031,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:36.468000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.041,-0.012,0.0,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:37.495000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.003,-0.014,0.001,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:38.480000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.003,-0.001,0.044,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:39.696000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.003,-0.008,0.047,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:40.688000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.013,0.02,-0.018,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:41.798000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.023,-0.011,-0.028,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:42.524000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.006,-0.027,-0.034,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:43.504000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.006,0.004,-0.01,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:44.491000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.023,-0.048,-0.013,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:45.486000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.022,-0.008,0.05,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:46.487000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.009,-0.009,-0.012,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:47.508000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.012,-0.038,-0.002,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:48.787000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.017,-0.004,0.054,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:49.826000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.014,0.027,0.013,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:50.833000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.026,-0.007,0.011,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:51.557000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.028,0.008,0.052,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:52.556000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,0.032,-0.009,-0.047,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:53.557000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.029,0.007,0.04,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:54.578000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.008,-0.033,0.012,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
2025-03-24 17:20:55.586000+00:00,62.933739676789685,,,,353.125,1.188,0.875,23.16,-116.562,-20.375,-10.188,-0.008,-0.013,0.018,-0.36,-0.32,9.63,-0.53,-0.22,-0.17,0.16,-0.09,9.8,2.15875,7.5,10.0,0.0,0.0,5.0,1017.13,65.94,-17.76
