,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:50:42.551000+00:00,,,,,355.5,-1.062,-0.125,23.22,-72.5,-4.062,-24.75,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:43.677000+00:00,,,,,355.5,-1.062,-0.125,23.22,-72.75,-3.25,-24.75,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:44.371000+00:00,,,,,355.5,-1.062,-0.125,23.22,-73.062,-2.875,-24.5,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:45.341000+00:00,,,,,355.5,-1.062,-0.125,23.22,-73.062,-3.375,-23.688,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:46.351000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.062,-2.5,-23.875,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:47.371000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:48.802000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.019,0.007,-0.046,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:49.812000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.012,0.003,0.068,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:50.814000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.013,-0.033,0.026,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:51.815000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.002,0.009,-0.008,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:52.825000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.02,-0.019,0.004,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:53.851000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.007,-0.001,0.009,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:54.844000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.007,0.01,0.002,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:55.866000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.029,-0.011,0.069,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:56.961000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.018,0.012,-0.076,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:58.080000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.0,0.012,-0.039,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:59.140000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.011,0.001,0.007,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:59.920000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.006,-0.027,-0.024,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:00.913000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.006,-0.006,0.008,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:01.918000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.006,0.012,-0.01,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:02.921000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.006,0.0,-0.06,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:03.950000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.009,0.012,-0.011,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:04.950000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.018,0.016,0.067,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:05.971000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.001,0.003,0.009,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:06.974000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.004,0.01,0.0,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:08.144000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.002,-0.019,-0.004,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:08.999000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.017,-0.019,-0.001,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:09.993000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.01,-0.018,-0.014,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:11.014000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.012,0.002,0.02,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:12.038000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.009,-0.009,-0.018,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:13.024000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.007,0.001,-0.018,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:14.030000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.019,-0.003,-0.053,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:15.153000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.009,0.001,0.008,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:16.330000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.012,0.011,-0.018,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:17.069000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.011,0.023,0.049,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:18.073000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.013,-0.014,-0.002,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:19.090000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.004,0.007,0.003,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:20.093000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.009,0.001,-0.009,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:21.103000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.019,0.003,0.008,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:22.112000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.001,-0.007,-0.028,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:23.203000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.01,0.0,0.019,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:24.319000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.019,0.001,0.027,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:25.302000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.006,-0.008,0.027,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:26.429000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.003,0.003,0.012,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:27.470000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.009,0.014,0.006,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:28.182000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.01,-0.019,-0.009,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:29.359000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.002,-0.017,0.004,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:30.342000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.009,-0.017,-0.043,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:31.361000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.004,0.003,-0.007,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:32.381000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.017,0.02,0.021,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:33.391000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.002,-0.002,-0.013,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:34.529000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.012,0.019,-0.019,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:35.461000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.002,-0.002,0.021,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:36.628000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.014,0.023,0.003,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:37.754000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.006,0.023,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:38.398000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.006,-0.026,-0.003,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:39.383000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.006,-0.017,-0.002,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:40.408000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.008,0.002,-0.003,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:41.446000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.019,0.016,-0.01,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:42.609000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.013,-0.021,-0.038,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:43.730000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.011,-0.022,0.034,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:44.428000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.019,-0.004,0.037,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:45.392000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.002,-0.002,-0.012,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:46.401000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,0.006,-0.019,0.006,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:47.421000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:48.862000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.79,-0.73,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:49.872000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.16,0.35,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:50.865000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.13,0.06,9.52,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:51.865000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.25,0.44,9.27,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:52.875000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.32,0.44,9.45,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:53.910000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.81,0.21,9.21,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:54.901000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.11,0.47,9.48,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:55.914000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.8,0.23,9.38,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:57.021000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.74,0.3,9.32,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:58.124000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.43,0.64,9.31,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:59.201000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.53,0.26,9.53,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:49:59.981000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,0.18,-0.05,9.49,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:00.963000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,0.16,0.21,9.23,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:01.971000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.45,-0.03,9.58,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:02.974000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.43,-0.02,9.64,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:04.008000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.68,-0.05,9.33,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:05.011000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.23,0.06,9.29,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:06.030000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.54,0.68,9.55,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:07.025000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.15,0.12,9.08,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:08.194000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.05,-0.52,9.43,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:09.050000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.1,0.14,9.53,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:10.050000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.39,0.8,9.06,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:11.063000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.56,-0.08,9.44,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:12.084000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,0.1,-0.11,9.62,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:13.077000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,-0.35,-0.19,9.58,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
2025-03-24 17:50:14.090000+00:00,,,,,355.5,-1.062,-0.125,23.22,-74.75,-3.25,-25.5,-0.003,0.017,0.013,0.0,-0.02,9.46,-0.63,-0.72,-0.25,-0.16,0.0,9.8,0.04,1.25,0.0,0.0,0.0,5.0,1017.18,66.18,-18.27
