,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:11:12.798000+00:00,,349.75,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:13.856000+00:00,,349.6875,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:14.894000+00:00,,349.6875,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:16.198000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:17.237000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:18.289000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:19.339000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:20.397000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:21.449000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:22.502000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:23.552000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:24.595000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:25.644000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:26.693000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:27.752000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:28.799000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:29.849000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:30.895000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:31.934000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:32.987000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:34.029000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:35.075000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:36.131000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:37.171000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:38.225000+00:00,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:39.275000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:40.314000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:41.359000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:42.398000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:43.456000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:44.508000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:45.558000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:46.598000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:47.646000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:48.688000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:49.730000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:50.780000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:51.840000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:52.885000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:53.938000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:54.984000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:56.034000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:57.085000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:58.128000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:59.173000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:00.219000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:01.264000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:02.325000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:03.372000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:04.422000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:05.463000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:06.520000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:07.585000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:08.629000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:09.680000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:10.722000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:11.762000+00:00,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:12.805000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:13.862000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:14.900000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:16.203000+00:00,,,,,,-23.75,-37.6875,-62.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:17.243000+00:00,,,,,,-30.6875,-25.25,-77.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:18.293000+00:00,,,,,,-30.5,-9.375,-79.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:19.347000+00:00,,,,,,-26.75,2.1875,-73.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:20.402000+00:00,,,,,,-20.0,8.25,-63.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:21.454000+00:00,,,,,,-14.6875,7.75,-52.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:22.509000+00:00,,,,,,-11.25,4.75,-47.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:23.557000+00:00,,,,,,-9.75,-0.375,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:24.599000+00:00,,,,,,-9.0,-5.1875,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:25.648000+00:00,,,,,,-10.0625,-9.1875,-38.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:26.698000+00:00,,,,,,-9.75,-12.75,-37.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:27.757000+00:00,,,,,,-10.875,-17.0,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:28.805000+00:00,,,,,,-11.6875,-19.5625,-37.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:29.857000+00:00,,,,,,-11.5625,-24.6875,-41.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:30.901000+00:00,,,,,,-12.0,-31.25,-45.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:31.941000+00:00,,,,,,-22.6875,-30.25,-66.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:32.994000+00:00,,,,,,-30.0,-15.25,-76.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:34.035000+00:00,,,,,,-27.25,4.0625,-75.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:35.080000+00:00,,,,,,-20.0,13.5625,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:36.138000+00:00,,,,,,-11.375,10.0625,-49.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:37.178000+00:00,,,,,,-8.5,4.1875,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:38.230000+00:00,,,,,,-7.5625,-1.875,-40.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:39.281000+00:00,,,,,,-9.0625,-6.875,-38.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:40.320000+00:00,,,,,,-10.5625,-11.5,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:41.365000+00:00,,,,,,-10.75,-13.25,-37.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:42.404000+00:00,,,,,,-12.5625,-20.5625,-39.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:43.460000+00:00,,,,,,-12.0,-19.5625,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:44.514000+00:00,,,,,,-12.0,-23.5,-42.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:45.562000+00:00,,,,,,-15.0625,-26.5625,-47.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:46.603000+00:00,,,,,,-23.0,-27.5,-64.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:47.653000+00:00,,,,,,-31.1875,-15.5,-75.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:48.695000+00:00,,,,,,-28.75,4.875,-76.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:49.737000+00:00,,,,,,-20.875,15.375,-61.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:50.786000+00:00,,,,,,-14.25,15.0625,-53.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:51.845000+00:00,,,,,,-11.875,12.1875,-46.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:52.891000+00:00,,,,,,-10.5625,8.75,-42.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:53.942000+00:00,,,,,,-10.6875,2.6875,-39.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:54.990000+00:00,,,,,,-9.6875,-1.0,-37.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:56.042000+00:00,,,,,,-11.5625,-7.0625,-37.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:57.094000+00:00,,,,,,-10.375,-8.25,-36.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:58.133000+00:00,,,,,,-11.375,-12.875,-38.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:59.180000+00:00,,,,,,-14.0625,-17.5625,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:00.224000+00:00,,,,,,-13.1875,-21.0625,-44.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:01.269000+00:00,,,,,,-15.6875,-24.25,-49.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:02.331000+00:00,,,,,,-21.375,-24.1875,-61.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:03.377000+00:00,,,,,,-27.75,-14.1875,-72.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:04.427000+00:00,,,,,,-30.0625,-2.6875,-78.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:05.470000+00:00,,,,,,-27.375,-11.25,-70.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:06.528000+00:00,,,,,,-20.0,3.375,-60.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:07.590000+00:00,,,,,,-14.0,2.375,-47.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:08.637000+00:00,,,,,,-10.5,-2.6875,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:09.687000+00:00,,,,,,-8.375,-7.0625,-36.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:10.726000+00:00,,,,,,-10.25,-10.5,-36.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:11.768000+00:00,,,,,,-11.75,-17.5625,-33.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:12.812000+00:00,,,,,,-10.25,-19.875,-34.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:13.867000+00:00,,,,,,-12.375,-20.5,-33.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:14.905000+00:00,,,,,,-12.75,-23.6875,-35.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:16.208000+00:00,,,,,,,,,-0.02666666666666667,-0.006666666666666667,0.005555555555555556,,,,,,,,,,,,,,,,,,
