,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:01:45.596000+00:00,,359.625,-0.4375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:46.645000+00:00,,359.5625,-0.4375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:47.693000+00:00,,359.4375,-0.3125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:48.730000+00:00,,359.4375,-0.375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:49.778000+00:00,,359.5,-0.375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:50.832000+00:00,,359.5,-0.5625,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:51.875000+00:00,,359.4375,-0.625,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:52.920000+00:00,,359.4375,-0.5,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:53.965000+00:00,,359.4375,-0.5625,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:55.004000+00:00,,359.5,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:56.058000+00:00,,359.5,-0.5,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:57.105000+00:00,,359.4375,-0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:58.153000+00:00,,359.25,-0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:59.196000+00:00,,359.3125,-0.4375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:00.245000+00:00,,359.25,-0.125,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:01.282000+00:00,,359.1875,-0.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:02.328000+00:00,,359.375,-0.125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:03.377000+00:00,,359.375,-0.0625,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:04.420000+00:00,,359.1875,-0.25,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
