,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:16:30.842792+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:31.926603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:33.102040+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:34.279690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:35.455246+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:36.636012+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:37.705597+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:38.768454+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:39.942067+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:41.117949+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:42.297541+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:43.371415+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:44.451300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:45.630773+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:46.810226+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:47.990142+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:49.158488+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:50.321333+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:51.496660+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:52.572953+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:16:53.439715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45,,
2025-05-05 22:15:55.367314+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.12,
2025-05-05 22:15:56.543628+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.12,
2025-05-05 22:15:57.710814+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.12,
2025-05-05 22:15:59.287100+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:00.454537+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:01.640165+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:02.822748+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:04.007448+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:05.172989+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:06.252197+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:07.413441+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:08.591577+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:09.754821+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:10.927609+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:12.106122+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:13.282164+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:14.458353+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:15.635463+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:16.713297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:17.790193+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:18.867984+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:20.046053+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:21.218342+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:22.291138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:23.466603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:24.547477+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:25.725694+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:26.906568+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:28.488277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:16:29.666293+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:30.845512+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:31.929375+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:33.105241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:34.283100+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:35.458212+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:36.638670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:37.708251+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:38.771174+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:39.945056+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:41.120690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:42.300926+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:43.374041+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:44.454690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:45.633885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:46.813149+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:47.992834+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:49.161108+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:50.324219+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:51.500770+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:52.575792+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:16:53.442419+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.17,
2025-05-05 22:15:55.370125+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45
2025-05-05 22:15:56.546135+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45
2025-05-05 22:15:57.713638+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45
2025-05-05 22:15:59.289744+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:00.457335+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:01.642827+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:02.825357+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:04.010226+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:05.175820+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:06.254866+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:07.416506+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:08.593935+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:09.757567+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:10.930218+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:12.108823+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:13.285014+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:14.461168+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:15.638137+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:16.716212+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:17.792845+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:18.871151+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:20.049961+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:21.223754+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:22.297196+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:23.472212+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:24.550691+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:25.729967+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:26.909690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:28.492288+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:29.670095+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:30.848618+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:31.932706+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:33.108389+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:34.286115+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:35.461549+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:36.641359+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:37.711396+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:38.773739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:39.948636+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:41.123374+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:42.303512+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:43.376766+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:44.457724+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:45.636681+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:46.816425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:47.995376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:49.163964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:50.327133+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:51.504854+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:52.578629+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
2025-05-05 22:16:53.445157+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26
