,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:17:58.229041+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:59.256861+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:00.286033+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:01.311015+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:02.338819+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:03.368721+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:04.396850+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:05.421179+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:06.450187+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:07.481777+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:18:08.512430+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:18:09.537301+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:18:10.551760+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-05-05 22:17:12.004371+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:13.036176+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:14.064166+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:15.077631+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:16.103655+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:17.132449+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:18.159072+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:19.188637+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:20.213034+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:21.243168+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:22.273168+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:23.307692+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:24.336031+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:25.362896+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:26.387662+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:27.415160+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:28.445217+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:29.475088+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:30.500416+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:17:31.525749+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:32.551606+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:33.580345+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:34.609655+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:35.638016+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:17:36.664239+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:37.694421+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:38.724027+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:39.751009+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:40.778795+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:41.805375+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:42.829914+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:43.860379+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:44.886855+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:17:45.916855+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:46.948836+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:47.979028+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:49.004536+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:50.033931+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:17:51.059482+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:52.085589+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:17:53.099986+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:54.114020+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:55.127248+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:56.157230+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:57.183058+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:17:58.210423+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:17:59.239852+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:18:00.267542+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:18:01.296286+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:18:02.321764+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:18:03.349258+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:18:04.378277+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:18:05.406741+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:18:06.430837+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:18:07.460678+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:18:08.492788+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:18:09.523085+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:18:10.547268+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:17:12.029096+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:13.057907+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:14.071059+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:15.096896+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:16.126010+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:17.152244+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:18.181618+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:19.206186+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:20.236686+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:21.266612+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:22.300868+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:23.328142+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:24.355455+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:25.380809+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:26.408527+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:27.438618+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:28.468877+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:29.493320+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:30.518983+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:31.544708+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:32.573862+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:33.603350+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:34.631204+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:35.656583+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:36.687733+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:37.714533+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:38.743725+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:39.771702+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:40.798257+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:41.823570+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:42.853856+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:43.879639+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:44.909934+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:45.942096+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:46.972684+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:47.997325+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:49.026853+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:50.053040+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:51.078285+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:52.093030+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:53.107413+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:54.120786+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:55.150663+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:56.176388+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:57.203497+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:58.233093+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:59.260341+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:00.289711+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:01.314813+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:02.342349+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:03.371886+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:04.400416+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:05.424306+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:06.454075+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:07.485874+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:08.516703+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:09.540386+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:18:10.554664+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:17:11.849252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:12.926630+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:14.102691+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:15.166752+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-05-05 22:17:16.340497+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-05-05 22:17:17.516936+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-05-05 22:17:18.699236+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:19.776976+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:20.956680+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:22.040101+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:23.219422+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:24.403408+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:25.571146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:26.746277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:27.923585+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:29.489456+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:30.652280+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:31.727707+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:32.899158+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:34.074511+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:35.253752+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:36.417136+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:37.598876+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:38.775553+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:17:39.843962+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:40.819926+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:41.982706+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:43.161888+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:44.337138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:45.519243+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:46.694951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:47.872412+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:49.037425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,
2025-05-05 22:17:50.199762+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,
2025-05-05 22:17:51.174184+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:52.249272+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:53.226495+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:54.202392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:55.368651+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:56.545827+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:57.724297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:17:59.306654+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:00.469205+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:01.442552+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:02.410615+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:03.473674+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:04.636618+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:05.812983+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:18:06.992081+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:18:08.170848+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-05-05 22:18:09.345899+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,
2025-05-05 22:18:10.520022+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,
2025-05-05 22:17:11.867732+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:12.941843+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:14.107066+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:15.181476+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:16.357242+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:17.535997+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:18.718310+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:19.796902+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:20.977262+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:22.059933+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:23.240215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:24.407998+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:25.586916+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:26.763426+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:27.926705+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:29.492769+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:30.667415+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:31.739038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:32.914081+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:34.093329+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:35.258232+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:36.436670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:37.615202+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:38.780549+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:39.859403+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:40.823878+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:42.001780+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:43.177197+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:44.356294+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:45.535251+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:46.712911+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:47.876499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:49.041026+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:50.215030+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:51.189480+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:52.267868+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:53.243881+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:54.207025+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:55.380438+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:56.564670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:57.744205+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:59.310071+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:00.484766+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:01.451203+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:02.414430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:03.478268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:04.651805+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:05.824213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:07.010891+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:08.185751+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:09.360397+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:18:10.534536+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:17:11.874138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:12.949137+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:14.114351+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:15.187917+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:16.364297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:17.543019+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:18.724451+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:19.804144+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:20.985911+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:22.067602+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:23.251327+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:24.415350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:25.593317+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:26.769649+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:27.933722+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,
2025-05-05 22:17:29.498984+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:30.673733+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:31.745603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:32.920946+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:34.101208+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:35.264900+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:36.443385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:37.621881+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:38.787661+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:39.867469+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:40.830365+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:42.008162+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:43.184888+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:44.363996+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:45.541772+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:46.719917+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
