,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:39:49.818685+00:00,13.21251891509792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:55.371227+00:00,10.80583142836606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:00.249000+00:00,12.300700112494077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:04.866636+00:00,12.993679903418789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:09.275317+00:00,13.609651314465939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:20.129335+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:30.144647+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:40.160072+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:48.454000+00:00,,357.3125,-2.125,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:49.506000+00:00,,357.25,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:50.556000+00:00,,357.3125,-2.0625,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:51.606000+00:00,,357.25,-2.125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:52.643000+00:00,,357.3125,-1.875,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:53.677000+00:00,,357.25,-2.0,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:54.725000+00:00,,357.125,-2.1875,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:55.774000+00:00,,357.1875,-2.0625,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:56.810000+00:00,,357.125,-2.3125,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:57.856000+00:00,,357.3125,-2.125,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:58.908000+00:00,,356.9375,-2.125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:59.958000+00:00,,357.0,-2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:01.007000+00:00,,357.0,-2.0625,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:02.058000+00:00,,357.0,-2.375,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:03.106000+00:00,,356.9375,-2.4375,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:04.151000+00:00,,356.8125,-2.375,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:05.201000+00:00,,356.9375,-2.125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:06.235000+00:00,,356.8125,-2.3125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:07.283000+00:00,,356.9375,-2.0,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:08.335000+00:00,,356.875,-2.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:09.382000+00:00,,356.8125,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:10.427000+00:00,,356.9375,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:11.478000+00:00,,356.9375,-2.125,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:12.538000+00:00,,356.8125,-2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:13.589000+00:00,,356.6875,-2.3125,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:14.639000+00:00,,356.75,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:15.690000+00:00,,356.9375,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:16.737000+00:00,,356.8125,-2.25,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:17.781000+00:00,,356.9375,-2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:18.815000+00:00,,356.9375,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:19.862000+00:00,,356.8125,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:20.910000+00:00,,356.8125,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:21.967000+00:00,,356.8125,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:23.013000+00:00,,356.75,-2.1875,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:24.061000+00:00,,356.8125,-2.1875,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:25.113000+00:00,,356.8125,-2.125,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:26.147000+00:00,,356.75,-2.0625,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:27.179000+00:00,,356.75,-2.125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:28.214000+00:00,,356.6875,-2.125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:29.250000+00:00,,356.6875,-2.125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:30.290000+00:00,,356.6875,-2.25,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:31.326000+00:00,,356.6875,-2.25,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:32.363000+00:00,,356.625,-2.125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:33.394000+00:00,,356.5625,-2.125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:34.431000+00:00,,356.5,-2.25,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:35.472000+00:00,,356.5,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:36.523000+00:00,,356.5625,-2.1875,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:37.559000+00:00,,356.5,-2.125,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:38.592000+00:00,,356.5,-2.25,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:39.644000+00:00,,356.5,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:40.691000+00:00,,356.5625,-2.1875,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:41.726000+00:00,,356.5625,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:42.777000+00:00,,356.5625,-2.1875,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:43.826000+00:00,,356.5625,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:44.874000+00:00,,356.5625,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:45.925000+00:00,,356.5,-2.25,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:46.975000+00:00,,356.5,-2.1875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:48.023000+00:00,,356.4375,-2.125,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:48.474000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:49.527000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:50.576000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:51.612000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:52.648000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:53.697000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:54.744000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:55.779000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:56.826000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:57.878000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:58.927000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:59.975000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:01.027000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:02.074000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:03.122000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:04.171000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:05.206000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:06.254000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:07.303000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:08.354000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:09.398000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:10.448000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:11.501000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:12.559000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:13.609000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:14.659000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:15.708000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:16.752000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:17.786000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:18.830000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:19.878000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:20.925000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:21.983000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:23.031000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:24.082000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:25.117000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:26.151000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:27.184000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:28.219000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:29.255000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:30.295000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:31.331000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:32.368000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:33.400000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:34.441000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:35.491000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:36.529000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:37.563000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:38.613000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:39.660000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:40.697000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:41.746000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:42.797000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:43.841000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:44.895000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:45.944000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:46.993000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:48.038000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:48.480000+00:00,,,,,,-0.75,-14.75,-28.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:49.531000+00:00,,,,,,-16.875,3.375,-60.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:50.581000+00:00,,,,,,-27.875,-21.0625,-74.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:51.618000+00:00,,,,,,-14.875,-43.875,-47.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:52.652000+00:00,,,,,,-8.375,-33.0625,-31.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:53.701000+00:00,,,,,,-1.75,-11.0,-30.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:54.748000+00:00,,,,,,-16.6875,3.375,-59.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:55.784000+00:00,,,,,,-27.25,-8.5,-74.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:56.832000+00:00,,,,,,-19.5,-42.375,-58.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:57.883000+00:00,,,,,,-7.6875,-35.375,-33.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:58.933000+00:00,,,,,,-3.25,-14.75,-29.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:59.980000+00:00,,,,,,-18.25,3.5,-60.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:01.033000+00:00,,,,,,-30.0,-26.5625,-73.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:02.078000+00:00,,,,,,-11.875,-42.0625,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:03.127000+00:00,,,,,,-8.375,-26.0,-31.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:04.177000+00:00,,,,,,-6.25,1.0625,-42.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:05.210000+00:00,,,,,,-29.5,-12.1875,-74.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:06.258000+00:00,,,,,,-19.25,-43.0625,-51.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:07.308000+00:00,,,,,,-10.0,-29.6875,-31.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:08.359000+00:00,,,,,,-3.5625,-2.875,-38.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:09.402000+00:00,,,,,,-25.25,-3.5625,-71.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:10.453000+00:00,,,,,,-23.0,-40.6875,-64.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:11.510000+00:00,,,,,,-10.1875,-37.0,-38.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:12.564000+00:00,,,,,,-5.875,-17.5,-31.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:13.614000+00:00,,,,,,-15.75,5.5,-56.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:14.663000+00:00,,,,,,-20.6875,5.75,-62.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:15.713000+00:00,,,,,,-20.1875,4.6875,-61.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:16.757000+00:00,,,,,,-20.5,5.5,-63.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:17.791000+00:00,,,,,,-20.875,5.75,-62.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:18.835000+00:00,,,,,,-20.875,5.75,-61.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:19.884000+00:00,,,,,,-19.75,6.5,-61.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:20.932000+00:00,,,,,,-20.5,5.0625,-62.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:21.987000+00:00,,,,,,-18.0,-2.6875,-63.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:23.036000+00:00,,,,,,-17.875,-3.1875,-63.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:24.087000+00:00,,,,,,-17.5,-2.5,-64.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:25.122000+00:00,,,,,,-17.0625,-3.5625,-64.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:26.156000+00:00,,,,,,-17.0625,-1.75,-61.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:27.189000+00:00,,,,,,-16.375,-2.1875,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:28.224000+00:00,,,,,,-17.875,-2.1875,-64.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:29.260000+00:00,,,,,,-17.0625,-3.1875,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:30.300000+00:00,,,,,,-17.5,-1.0,-62.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:31.337000+00:00,,,,,,-17.0,-1.75,-64.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:32.372000+00:00,,,,,,-17.375,-2.75,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:33.404000+00:00,,,,,,-18.1875,-2.75,-62.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:34.446000+00:00,,,,,,-17.375,-2.1875,-64.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:35.497000+00:00,,,,,,-17.0,-2.75,-64.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:36.533000+00:00,,,,,,-17.375,-2.1875,-62.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:37.567000+00:00,,,,,,-16.5625,-1.75,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:38.618000+00:00,,,,,,-16.5625,-2.1875,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:39.665000+00:00,,,,,,-17.6875,-4.0,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:40.703000+00:00,,,,,,-17.25,-2.75,-64.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:41.751000+00:00,,,,,,-17.6875,-2.75,-62.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:42.802000+00:00,,,,,,-16.875,-2.1875,-64.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:43.846000+00:00,,,,,,-17.6875,-2.5,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:44.900000+00:00,,,,,,-16.875,-3.5,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:45.949000+00:00,,,,,,-17.5625,-2.1875,-62.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:46.998000+00:00,,,,,,-17.5625,-2.75,-63.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:48.044000+00:00,,,,,,-18.6875,-2.75,-63.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:48.485000+00:00,,,,,,,,,0.0011111111111111111,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:49.536000+00:00,,,,,,,,,-0.0044444444444444444,-0.005555555555555556,-0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:50.586000+00:00,,,,,,,,,0.005555555555555556,-0.03,0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:51.622000+00:00,,,,,,,,,-0.0022222222222222222,-0.0011111111111111111,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:52.656000+00:00,,,,,,,,,0.0077777777777777776,-0.0033333333333333335,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:53.705000+00:00,,,,,,,,,-0.0077777777777777776,0.014444444444444444,0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:54.753000+00:00,,,,,,,,,-0.0022222222222222222,0.0,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:55.789000+00:00,,,,,,,,,-0.014444444444444444,-0.008888888888888889,0.0,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:56.836000+00:00,,,,,,,,,0.005555555555555556,-0.0011111111111111111,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:57.888000+00:00,,,,,,,,,-0.006666666666666667,-0.0077777777777777776,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:58.938000+00:00,,,,,,,,,-0.013333333333333334,0.0011111111111111111,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:39:59.985000+00:00,,,,,,,,,0.013333333333333334,-0.01,0.06666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:01.037000+00:00,,,,,,,,,0.0,0.02666666666666667,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:02.084000+00:00,,,,,,,,,-0.006666666666666667,0.0011111111111111111,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:03.131000+00:00,,,,,,,,,0.01888888888888889,0.016666666666666666,0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:04.181000+00:00,,,,,,,,,0.023333333333333334,0.006666666666666667,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:05.214000+00:00,,,,,,,,,-0.006666666666666667,0.0022222222222222222,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:06.262000+00:00,,,,,,,,,-0.005555555555555556,-0.0044444444444444444,-0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:07.313000+00:00,,,,,,,,,-0.02,0.01888888888888889,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:08.363000+00:00,,,,,,,,,0.03,0.005555555555555556,0.04777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:09.406000+00:00,,,,,,,,,-0.01888888888888889,0.01,0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:10.457000+00:00,,,,,,,,,-0.0022222222222222222,-0.0022222222222222222,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:11.515000+00:00,,,,,,,,,-0.0033333333333333335,-0.008888888888888889,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:12.569000+00:00,,,,,,,,,-0.0044444444444444444,-0.0077777777777777776,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:13.618000+00:00,,,,,,,,,0.0033333333333333335,0.0,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:14.668000+00:00,,,,,,,,,-0.016666666666666666,0.015555555555555555,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:15.717000+00:00,,,,,,,,,0.008888888888888889,0.0022222222222222222,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:16.761000+00:00,,,,,,,,,-0.0077777777777777776,-0.006666666666666667,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:17.794000+00:00,,,,,,,,,0.005555555555555556,0.0011111111111111111,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:18.840000+00:00,,,,,,,,,0.0022222222222222222,0.011111111111111112,0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:19.888000+00:00,,,,,,,,,0.011111111111111112,-0.008888888888888889,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:20.937000+00:00,,,,,,,,,0.0033333333333333335,-0.013333333333333334,-0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:21.992000+00:00,,,,,,,,,-0.015555555555555555,-0.0033333333333333335,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:23.040000+00:00,,,,,,,,,-0.0011111111111111111,0.0022222222222222222,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:24.092000+00:00,,,,,,,,,0.0033333333333333335,0.006666666666666667,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:25.126000+00:00,,,,,,,,,0.0022222222222222222,0.0022222222222222222,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:26.160000+00:00,,,,,,,,,0.01888888888888889,0.0,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:27.193000+00:00,,,,,,,,,0.0044444444444444444,-0.005555555555555556,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:28.229000+00:00,,,,,,,,,-0.0011111111111111111,0.0033333333333333335,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:29.264000+00:00,,,,,,,,,-0.0077777777777777776,0.012222222222222223,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:30.304000+00:00,,,,,,,,,0.006666666666666667,0.0033333333333333335,-0.01,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:31.341000+00:00,,,,,,,,,0.008888888888888889,0.014444444444444444,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:40:32.376000+00:00,,,,,,,,,0.021111111111111112,0.0011111111111111111,0.058888888888888886,,,,,,,,,,,,,,,,,,
