,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:03:52.312000+00:00,,,,,,,,,-0.011111111111111112,0.0022222222222222222,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:53.358000+00:00,,,,,,,,,-0.005555555555555556,0.012222222222222223,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:54.405000+00:00,,,,,,,,,0.0044444444444444444,0.015555555555555555,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:55.455000+00:00,,,,,,,,,-0.02666666666666667,-0.0044444444444444444,0.08444444444444445,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:56.505000+00:00,,,,,,,,,0.0,-0.0044444444444444444,0.04,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:57.551000+00:00,,,,,,,,,-0.0022222222222222222,0.0077777777777777776,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:58.598000+00:00,,,,,,,,,-0.011111111111111112,0.013333333333333334,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:59.632000+00:00,,,,,,,,,0.02666666666666667,0.0011111111111111111,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:00.668000+00:00,,,,,,,,,-0.05555555555555555,-0.01,-0.09777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:01.703000+00:00,,,,,,,,,-0.01888888888888889,-0.0044444444444444444,-0.12555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:02.739000+00:00,,,,,,,,,0.0044444444444444444,-0.024444444444444446,-0.04888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:03.772000+00:00,,,,,,,,,0.035555555555555556,0.011111111111111112,0.2111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:04.813000+00:00,,,,,,,,,0.012222222222222223,0.012222222222222223,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:05.862000+00:00,,,,,,,,,0.016666666666666666,0.008888888888888889,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:06.909000+00:00,,,,,,,,,-0.013333333333333334,-0.0011111111111111111,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:07.950000+00:00,,,,,,,,,-0.0044444444444444444,-0.014444444444444444,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:08.998000+00:00,,,,,,,,,0.013333333333333334,-0.0044444444444444444,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:10.050000+00:00,,,,,,,,,-0.0044444444444444444,-0.005555555555555556,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:11.100000+00:00,,,,,,,,,0.028888888888888888,-0.012222222222222223,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:12.146000+00:00,,,,,,,,,-0.04777777777777778,-0.006666666666666667,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:13.196000+00:00,,,,,,,,,0.022222222222222223,0.01888888888888889,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:14.246000+00:00,,,,,,,,,-0.0044444444444444444,-0.023333333333333334,-0.09888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:15.295000+00:00,,,,,,,,,-0.0011111111111111111,0.008888888888888889,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:16.347000+00:00,,,,,,,,,-0.012222222222222223,0.0011111111111111111,0.04,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:17.384000+00:00,,,,,,,,,0.0033333333333333335,-0.013333333333333334,0.0811111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:18.421000+00:00,,,,,,,,,0.013333333333333334,0.01,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:03:19.898000+00:00,,,,,,,,,,,,-0.18,-0.3,9.65,,,,,,,,,,,,,,,
2025-05-05 22:03:20.954000+00:00,,,,,,,,,,,,-0.23,-0.21,9.63,,,,,,,,,,,,,,,
2025-05-05 22:03:21.988000+00:00,,,,,,,,,,,,0.02,-0.08,9.51,,,,,,,,,,,,,,,
2025-05-05 22:03:23.034000+00:00,,,,,,,,,,,,-0.38,-0.56,9.23,,,,,,,,,,,,,,,
2025-05-05 22:03:24.076000+00:00,,,,,,,,,,,,-0.28,-0.07,9.54,,,,,,,,,,,,,,,
2025-05-05 22:03:25.127000+00:00,,,,,,,,,,,,-0.24,-0.74,9.39,,,,,,,,,,,,,,,
2025-05-05 22:03:26.172000+00:00,,,,,,,,,,,,-0.36,-0.56,9.53,,,,,,,,,,,,,,,
2025-05-05 22:03:27.215000+00:00,,,,,,,,,,,,0.3,-0.61,9.72,,,,,,,,,,,,,,,
2025-05-05 22:03:28.247000+00:00,,,,,,,,,,,,0.07,-0.5,9.49,,,,,,,,,,,,,,,
2025-05-05 22:03:29.298000+00:00,,,,,,,,,,,,-0.9,0.0,9.25,,,,,,,,,,,,,,,
2025-05-05 22:03:30.342000+00:00,,,,,,,,,,,,-0.61,-0.62,9.23,,,,,,,,,,,,,,,
2025-05-05 22:03:31.387000+00:00,,,,,,,,,,,,-0.52,-0.15,9.55,,,,,,,,,,,,,,,
2025-05-05 22:03:32.432000+00:00,,,,,,,,,,,,-0.81,-0.33,9.68,,,,,,,,,,,,,,,
2025-05-05 22:03:33.483000+00:00,,,,,,,,,,,,-0.39,-0.23,9.48,,,,,,,,,,,,,,,
2025-05-05 22:03:34.530000+00:00,,,,,,,,,,,,-0.61,-0.68,9.3,,,,,,,,,,,,,,,
2025-05-05 22:03:35.579000+00:00,,,,,,,,,,,,0.07,0.07,9.39,,,,,,,,,,,,,,,
2025-05-05 22:03:36.629000+00:00,,,,,,,,,,,,-0.14,-0.9,9.26,,,,,,,,,,,,,,,
2025-05-05 22:03:37.678000+00:00,,,,,,,,,,,,-0.43,-0.66,9.41,,,,,,,,,,,,,,,
2025-05-05 22:03:38.727000+00:00,,,,,,,,,,,,-0.97,-0.23,9.16,,,,,,,,,,,,,,,
2025-05-05 22:03:39.777000+00:00,,,,,,,,,,,,-0.78,0.53,9.42,,,,,,,,,,,,,,,
2025-05-05 22:03:40.811000+00:00,,,,,,,,,,,,0.43,-0.99,9.42,,,,,,,,,,,,,,,
2025-05-05 22:03:41.843000+00:00,,,,,,,,,,,,-0.47,-0.29,9.4,,,,,,,,,,,,,,,
2025-05-05 22:03:42.884000+00:00,,,,,,,,,,,,-0.26,-0.53,9.45,,,,,,,,,,,,,,,
2025-05-05 22:03:43.934000+00:00,,,,,,,,,,,,-0.93,-0.38,9.4,,,,,,,,,,,,,,,
2025-05-05 22:03:44.971000+00:00,,,,,,,,,,,,-1.01,0.1,9.39,,,,,,,,,,,,,,,
2025-05-05 22:03:46.016000+00:00,,,,,,,,,,,,-0.02,-0.56,9.28,,,,,,,,,,,,,,,
2025-05-05 22:03:47.066000+00:00,,,,,,,,,,,,-0.52,-0.36,9.55,,,,,,,,,,,,,,,
2025-05-05 22:03:48.114000+00:00,,,,,,,,,,,,-0.39,-0.51,9.34,,,,,,,,,,,,,,,
2025-05-05 22:03:49.162000+00:00,,,,,,,,,,,,-0.06,-0.71,9.45,,,,,,,,,,,,,,,
2025-05-05 22:03:50.210000+00:00,,,,,,,,,,,,-0.24,-0.52,9.42,,,,,,,,,,,,,,,
2025-05-05 22:03:51.264000+00:00,,,,,,,,,,,,-0.36,-0.24,9.22,,,,,,,,,,,,,,,
2025-05-05 22:03:52.316000+00:00,,,,,,,,,,,,-0.31,-0.31,9.51,,,,,,,,,,,,,,,
2025-05-05 22:03:53.363000+00:00,,,,,,,,,,,,-0.6,-0.23,9.46,,,,,,,,,,,,,,,
2025-05-05 22:03:54.409000+00:00,,,,,,,,,,,,-0.59,0.07,9.53,,,,,,,,,,,,,,,
2025-05-05 22:03:55.459000+00:00,,,,,,,,,,,,-1.01,-0.18,9.49,,,,,,,,,,,,,,,
2025-05-05 22:03:56.509000+00:00,,,,,,,,,,,,-0.54,-0.27,9.24,,,,,,,,,,,,,,,
2025-05-05 22:03:57.555000+00:00,,,,,,,,,,,,-0.59,-0.16,9.43,,,,,,,,,,,,,,,
2025-05-05 22:03:58.602000+00:00,,,,,,,,,,,,-0.38,-0.01,9.66,,,,,,,,,,,,,,,
2025-05-05 22:03:59.636000+00:00,,,,,,,,,,,,0.63,-0.12,9.72,,,,,,,,,,,,,,,
2025-05-05 22:04:00.673000+00:00,,,,,,,,,,,,0.0,-1.0,9.68,,,,,,,,,,,,,,,
2025-05-05 22:04:01.707000+00:00,,,,,,,,,,,,0.18,-0.91,9.78,,,,,,,,,,,,,,,
2025-05-05 22:04:02.744000+00:00,,,,,,,,,,,,-0.22,-1.04,9.4,,,,,,,,,,,,,,,
2025-05-05 22:04:03.776000+00:00,,,,,,,,,,,,-0.22,0.01,9.37,,,,,,,,,,,,,,,
2025-05-05 22:04:04.817000+00:00,,,,,,,,,,,,-0.73,0.04,9.49,,,,,,,,,,,,,,,
2025-05-05 22:04:05.866000+00:00,,,,,,,,,,,,-0.62,0.01,9.63,,,,,,,,,,,,,,,
2025-05-05 22:04:06.913000+00:00,,,,,,,,,,,,-0.34,-0.23,9.53,,,,,,,,,,,,,,,
2025-05-05 22:04:07.953000+00:00,,,,,,,,,,,,-0.9,0.08,9.45,,,,,,,,,,,,,,,
2025-05-05 22:04:09.003000+00:00,,,,,,,,,,,,-0.28,-0.28,9.54,,,,,,,,,,,,,,,
2025-05-05 22:04:10.054000+00:00,,,,,,,,,,,,0.0,-0.63,9.61,,,,,,,,,,,,,,,
2025-05-05 22:04:11.104000+00:00,,,,,,,,,,,,-0.59,-0.11,9.39,,,,,,,,,,,,,,,
2025-05-05 22:04:12.151000+00:00,,,,,,,,,,,,-0.47,-0.67,9.39,,,,,,,,,,,,,,,
2025-05-05 22:04:13.201000+00:00,,,,,,,,,,,,-0.44,0.17,9.72,,,,,,,,,,,,,,,
2025-05-05 22:04:14.251000+00:00,,,,,,,,,,,,0.26,-0.96,9.38,,,,,,,,,,,,,,,
2025-05-05 22:04:15.300000+00:00,,,,,,,,,,,,-0.32,0.15,9.17,,,,,,,,,,,,,,,
2025-05-05 22:04:16.352000+00:00,,,,,,,,,,,,-0.29,-0.32,9.73,,,,,,,,,,,,,,,
2025-05-05 22:04:17.389000+00:00,,,,,,,,,,,,-0.38,0.05,9.32,,,,,,,,,,,,,,,
2025-05-05 22:04:18.426000+00:00,,,,,,,,,,,,-0.34,0.31,9.17,,,,,,,,,,,,,,,
2025-05-05 22:03:19.903000+00:00,,,,,,,,,,,,,,,0.2,0.1,-0.13,,,,,,,,,,,,
2025-05-05 22:03:20.958000+00:00,,,,,,,,,,,,,,,0.09,0.45,-0.63,,,,,,,,,,,,
2025-05-05 22:03:21.994000+00:00,,,,,,,,,,,,,,,0.43,0.32,-0.27,,,,,,,,,,,,
2025-05-05 22:03:23.038000+00:00,,,,,,,,,,,,,,,0.0,0.03,-0.41,,,,,,,,,,,,
2025-05-05 22:03:24.080000+00:00,,,,,,,,,,,,,,,0.14,-0.07,-0.54,,,,,,,,,,,,
2025-05-05 22:03:25.130000+00:00,,,,,,,,,,,,,,,-0.13,0.32,-0.31,,,,,,,,,,,,
2025-05-05 22:03:26.175000+00:00,,,,,,,,,,,,,,,0.05,-0.13,-0.24,,,,,,,,,,,,
2025-05-05 22:03:27.219000+00:00,,,,,,,,,,,,,,,1.05,-0.57,-0.33,,,,,,,,,,,,
2025-05-05 22:03:28.251000+00:00,,,,,,,,,,,,,,,-0.02,0.32,-0.49,,,,,,,,,,,,
2025-05-05 22:03:29.302000+00:00,,,,,,,,,,,,,,,-0.56,0.67,-0.29,,,,,,,,,,,,
2025-05-05 22:03:30.346000+00:00,,,,,,,,,,,,,,,-0.2,-0.17,-0.55,,,,,,,,,,,,
2025-05-05 22:03:31.392000+00:00,,,,,,,,,,,,,,,0.08,-0.19,-0.15,,,,,,,,,,,,
2025-05-05 22:03:32.436000+00:00,,,,,,,,,,,,,,,0.05,0.0,-0.25,,,,,,,,,,,,
2025-05-05 22:03:33.487000+00:00,,,,,,,,,,,,,,,-0.32,0.03,-0.34,,,,,,,,,,,,
2025-05-05 22:03:34.534000+00:00,,,,,,,,,,,,,,,-0.19,-0.09,-0.18,,,,,,,,,,,,
2025-05-05 22:03:35.582000+00:00,,,,,,,,,,,,,,,0.46,0.49,-0.39,,,,,,,,,,,,
2025-05-05 22:03:36.632000+00:00,,,,,,,,,,,,,,,0.26,-0.46,-0.52,,,,,,,,,,,,
2025-05-05 22:03:37.682000+00:00,,,,,,,,,,,,,,,-0.01,-0.23,-0.37,,,,,,,,,,,,
2025-05-05 22:03:38.730000+00:00,,,,,,,,,,,,,,,-0.59,0.81,-0.37,,,,,,,,,,,,
2025-05-05 22:03:39.781000+00:00,,,,,,,,,,,,,,,-0.44,-0.02,-0.47,,,,,,,,,,,,
2025-05-05 22:03:40.815000+00:00,,,,,,,,,,,,,,,0.85,-0.55,-0.36,,,,,,,,,,,,
2025-05-05 22:03:41.847000+00:00,,,,,,,,,,,,,,,-0.04,0.14,-0.38,,,,,,,,,,,,
2025-05-05 22:03:42.889000+00:00,,,,,,,,,,,,,,,0.16,-0.11,-0.33,,,,,,,,,,,,
2025-05-05 22:03:43.939000+00:00,,,,,,,,,,,,,,,-0.49,0.03,-0.38,,,,,,,,,,,,
2025-05-05 22:03:44.976000+00:00,,,,,,,,,,,,,,,-0.27,0.4,-0.38,,,,,,,,,,,,
2025-05-05 22:03:46.020000+00:00,,,,,,,,,,,,,,,0.38,-0.13,-0.5,,,,,,,,,,,,
2025-05-05 22:03:47.071000+00:00,,,,,,,,,,,,,,,-0.11,0.05,-0.23,,,,,,,,,,,,
2025-05-05 22:03:48.119000+00:00,,,,,,,,,,,,,,,0.0,-0.07,-0.44,,,,,,,,,,,,
2025-05-05 22:03:49.165000+00:00,,,,,,,,,,,,,,,0.29,0.18,-0.26,,,,,,,,,,,,
2025-05-05 22:03:50.215000+00:00,,,,,,,,,,,,,,,0.16,-0.09,-0.36,,,,,,,,,,,,
2025-05-05 22:03:51.268000+00:00,,,,,,,,,,,,,,,0.33,0.13,-0.23,,,,,,,,,,,,
2025-05-05 22:03:52.321000+00:00,,,,,,,,,,,,,,,0.26,-0.21,-0.51,,,,,,,,,,,,
2025-05-05 22:03:53.367000+00:00,,,,,,,,,,,,,,,-0.21,0.2,-0.32,,,,,,,,,,,,
2025-05-05 22:03:54.414000+00:00,,,,,,,,,,,,,,,-0.21,0.51,-0.25,,,,,,,,,,,,
2025-05-05 22:03:55.464000+00:00,,,,,,,,,,,,,,,-0.63,0.26,-0.29,,,,,,,,,,,,
2025-05-05 22:03:56.513000+00:00,,,,,,,,,,,,,,,-0.22,0.36,-0.17,,,,,,,,,,,,
2025-05-05 22:03:57.559000+00:00,,,,,,,,,,,,,,,-0.21,0.27,-0.35,,,,,,,,,,,,
2025-05-05 22:03:58.606000+00:00,,,,,,,,,,,,,,,0.0,0.39,-0.12,,,,,,,,,,,,
2025-05-05 22:03:59.644000+00:00,,,,,,,,,,,,,,,-0.85,1.38,-0.13,,,,,,,,,,,,
2025-05-05 22:04:00.678000+00:00,,,,,,,,,,,,,,,0.03,-0.51,-0.63,,,,,,,,,,,,
2025-05-05 22:04:01.711000+00:00,,,,,,,,,,,,,,,0.57,-0.47,0.0,,,,,,,,,,,,
2025-05-05 22:04:02.748000+00:00,,,,,,,,,,,,,,,0.53,-0.64,-0.26,,,,,,,,,,,,
2025-05-05 22:04:03.781000+00:00,,,,,,,,,,,,,,,0.17,0.45,-0.41,,,,,,,,,,,,
2025-05-05 22:04:04.822000+00:00,,,,,,,,,,,,,,,-0.3,0.47,-0.29,,,,,,,,,,,,
2025-05-05 22:04:05.870000+00:00,,,,,,,,,,,,,,,0.46,-0.06,-0.36,,,,,,,,,,,,
2025-05-05 22:04:06.917000+00:00,,,,,,,,,,,,,,,-0.08,-0.09,-0.42,,,,,,,,,,,,
2025-05-05 22:04:07.958000+00:00,,,,,,,,,,,,,,,-0.47,0.5,-0.33,,,,,,,,,,,,
2025-05-05 22:04:09.008000+00:00,,,,,,,,,,,,,,,0.13,0.1,-0.24,,,,,,,,,,,,
2025-05-05 22:04:10.058000+00:00,,,,,,,,,,,,,,,0.41,-0.21,-0.17,,,,,,,,,,,,
2025-05-05 22:04:11.108000+00:00,,,,,,,,,,,,,,,-0.17,0.29,-0.39,,,,,,,,,,,,
2025-05-05 22:04:12.155000+00:00,,,,,,,,,,,,,,,-0.05,-0.26,-0.38,,,,,,,,,,,,
2025-05-05 22:04:13.205000+00:00,,,,,,,,,,,,,,,-0.29,0.37,-0.72,,,,,,,,,,,,
2025-05-05 22:04:14.255000+00:00,,,,,,,,,,,,,,,0.67,-0.05,-0.35,,,,,,,,,,,,
2025-05-05 22:04:15.304000+00:00,,,,,,,,,,,,,,,-0.44,0.79,-0.49,,,,,,,,,,,,
2025-05-05 22:04:16.356000+00:00,,,,,,,,,,,,,,,-0.11,0.21,-0.51,,,,,,,,,,,,
2025-05-05 22:04:17.394000+00:00,,,,,,,,,,,,,,,0.53,0.22,-0.19,,,,,,,,,,,,
2025-05-05 22:04:18.431000+00:00,,,,,,,,,,,,,,,0.06,0.71,-0.61,,,,,,,,,,,,
2025-05-05 22:03:19.908000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.41,9.79,,,,,,,,,
2025-05-05 22:03:20.963000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.4,9.79,,,,,,,,,
2025-05-05 22:03:21.998000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.4,9.79,,,,,,,,,
2025-05-05 22:03:23.043000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:03:24.084000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:03:25.134000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:26.179000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:27.223000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:03:28.256000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.4,9.78,,,,,,,,,
2025-05-05 22:03:29.306000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.41,9.78,,,,,,,,,
2025-05-05 22:03:30.351000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:31.395000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:32.441000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:33.491000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:34.538000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:35.586000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:36.636000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:37.686000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:38.734000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:39.784000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:40.819000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:41.850000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:42.895000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:03:43.943000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:44.981000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:03:46.025000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:47.076000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:48.123000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:49.170000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:50.218000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:51.273000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:52.326000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.42,9.78,,,,,,,,,
2025-05-05 22:03:53.372000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:54.418000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.43,9.78,,,,,,,,,
2025-05-05 22:03:55.469000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.45,9.78,,,,,,,,,
2025-05-05 22:03:56.518000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:57.563000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.44,9.78,,,,,,,,,
2025-05-05 22:03:58.610000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.41,9.79,,,,,,,,,
2025-05-05 22:03:59.648000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.41,9.79,,,,,,,,,
2025-05-05 22:04:00.682000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.43,9.78,,,,,,,,,
2025-05-05 22:04:01.715000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.43,9.78,,,,,,,,,
2025-05-05 22:04:02.751000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.44,9.78,,,,,,,,,
2025-05-05 22:04:03.785000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.42,9.78,,,,,,,,,
2025-05-05 22:04:04.826000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.43,9.78,,,,,,,,,
2025-05-05 22:04:05.875000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.43,9.78,,,,,,,,,
2025-05-05 22:04:06.922000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:07.961000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:09.012000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:10.062000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:11.112000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:12.159000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:13.208000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:14.259000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.37,9.79,,,,,,,,,
2025-05-05 22:04:15.309000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.38,9.79,,,,,,,,,
2025-05-05 22:04:16.361000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:17.399000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.39,9.79,,,,,,,,,
2025-05-05 22:04:18.435000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.79,,,,,,,,,
2025-05-05 22:03:19.664796+00:00,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,
2025-05-05 22:03:20.691398+00:00,,,,,,,,,,,,,,,,,,,,,0.4375,,,,,,,,
2025-05-05 22:03:21.721260+00:00,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,
2025-05-05 22:03:22.745670+00:00,,,,,,,,,,,,,,,,,,,,,0.4325,,,,,,,,
2025-05-05 22:03:23.772293+00:00,,,,,,,,,,,,,,,,,,,,,0.4225,,,,,,,,
2025-05-05 22:03:24.798962+00:00,,,,,,,,,,,,,,,,,,,,,0.40875,,,,,,,,
2025-05-05 22:03:25.823338+00:00,,,,,,,,,,,,,,,,,,,,,0.34375,,,,,,,,
2025-05-05 22:03:26.850152+00:00,,,,,,,,,,,,,,,,,,,,,0.34625,,,,,,,,
2025-05-05 22:03:27.864082+00:00,,,,,,,,,,,,,,,,,,,,,0.315,,,,,,,,
2025-05-05 22:03:28.891200+00:00,,,,,,,,,,,,,,,,,,,,,0.28875,,,,,,,,
2025-05-05 22:03:29.919236+00:00,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,
2025-05-05 22:03:30.949115+00:00,,,,,,,,,,,,,,,,,,,,,0.33125,,,,,,,,
2025-05-05 22:03:31.973912+00:00,,,,,,,,,,,,,,,,,,,,,0.43125,,,,,,,,
2025-05-05 22:03:33.001688+00:00,,,,,,,,,,,,,,,,,,,,,0.37125,,,,,,,,
2025-05-05 22:03:34.030485+00:00,,,,,,,,,,,,,,,,,,,,,0.3175,,,,,,,,
2025-05-05 22:03:35.049837+00:00,,,,,,,,,,,,,,,,,,,,,0.265,,,,,,,,
2025-05-05 22:03:36.080165+00:00,,,,,,,,,,,,,,,,,,,,,0.28250000000000003,,,,,,,,
2025-05-05 22:03:37.105106+00:00,,,,,,,,,,,,,,,,,,,,,0.26875,,,,,,,,
2025-05-05 22:03:38.129448+00:00,,,,,,,,,,,,,,,,,,,,,0.35875,,,,,,,,
2025-05-05 22:03:39.153480+00:00,,,,,,,,,,,,,,,,,,,,,0.36125,,,,,,,,
2025-05-05 22:03:40.177578+00:00,,,,,,,,,,,,,,,,,,,,,0.3325,,,,,,,,
2025-05-05 22:03:41.203848+00:00,,,,,,,,,,,,,,,,,,,,,0.35375,,,,,,,,
2025-05-05 22:03:42.233868+00:00,,,,,,,,,,,,,,,,,,,,,0.3825,,,,,,,,
2025-05-05 22:03:43.263713+00:00,,,,,,,,,,,,,,,,,,,,,0.34875,,,,,,,,
2025-05-05 22:03:44.288742+00:00,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,
2025-05-05 22:03:45.317049+00:00,,,,,,,,,,,,,,,,,,,,,0.355,,,,,,,,
2025-05-05 22:03:46.342313+00:00,,,,,,,,,,,,,,,,,,,,,0.37375,,,,,,,,
2025-05-05 22:03:47.356004+00:00,,,,,,,,,,,,,,,,,,,,,0.33375,,,,,,,,
2025-05-05 22:03:48.368929+00:00,,,,,,,,,,,,,,,,,,,,,0.38375000000000004,,,,,,,,
2025-05-05 22:03:49.394672+00:00,,,,,,,,,,,,,,,,,,,,,0.36125,,,,,,,,
