,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:07:42.850077+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:07:43.873410+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:44.900743+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:45.924178+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:46.947438+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:47.971339+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:48.994124+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:50.018454+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:51.032098+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:52.055073+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:53.080749+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:54.093988+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:55.107501+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:56.134644+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:57.158932+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:06:58.809879+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:06:59.838343+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:00.865047+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:01.892845+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:02.920802+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:03.947871+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:04.975661+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:05.989485+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:07.017033+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:08.041679+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:09.066006+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:10.092324+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:11.115836+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:07:12.144026+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:13.172192+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:14.184196+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:15.197689+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:16.212522+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:17.236736+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:18.261089+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:19.279817+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:20.307561+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:21.336098+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:22.354155+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:23.383758+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:24.397584+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:07:25.417010+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:26.444582+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:27.468557+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:28.495368+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:29.522503+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:30.549011+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:31.573785+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:07:32.596731+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:33.624435+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:34.638650+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:35.663564+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:36.690725+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:37.720336+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:38.747394+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:39.766161+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:40.794085+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:41.807247+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:42.835694+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:43.859354+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:44.882267+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:45.909777+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:46.933433+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:47.957490+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:48.980295+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:50.004292+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:51.027904+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:52.041287+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:53.064761+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:54.090644+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:55.103492+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:07:56.116765+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:07:57.144028+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:07:58.168723+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:06:58.830798+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:06:59.858732+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:00.886302+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:01.913806+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:02.941475+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:03.969114+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:04.982397+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:06.010679+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:07.034242+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:08.059781+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:09.085798+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:10.109541+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:11.137663+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:12.165314+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:13.178102+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:14.191375+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:15.204375+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:16.229438+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:17.254771+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:18.273258+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:19.301181+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:20.329580+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:21.347028+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:22.377531+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:23.391328+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:24.410636+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:25.438299+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:26.462067+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:27.488969+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:28.515850+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:29.542826+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:30.567074+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:31.590448+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:32.618001+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:33.631906+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:34.657332+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:35.684381+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:36.713292+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:37.741139+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:38.759819+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:39.787842+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:40.800972+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:41.828933+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:42.853197+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:43.876179+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:44.903613+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:45.927089+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:46.950802+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:47.974139+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:48.997130+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:50.021500+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:51.035142+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:52.058406+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:53.084304+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:54.096725+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:55.110487+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:56.137727+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:57.161812+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:07:58.187811+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:06:59.358364+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:00.538491+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:01.701728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:02.676034+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:03.839154+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:04.917057+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:06.096297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:07.274154+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:08.455731+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:09.633163+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:10.813279+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:11.991249+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:13.166201+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:14.229705+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:15.392955+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:16.567042+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:17.641300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:18.822533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:19.986497+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:07:21.160277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:22.239575+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:23.317608+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:24.493948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:25.670963+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:26.853017+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:27.926430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:29.404061+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:30.583714+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:31.645574+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:32.809065+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:33.986725+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:34.948062+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:36.125963+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:37.298390+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:38.475951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:39.554269+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:40.733112+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:41.915322+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:43.091354+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:44.165963+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:45.344145+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:46.223652+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:47.399358+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:48.277408+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:49.458233+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:50.536625+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:51.712507+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:52.894071+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:07:54.073152+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:55.050428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:56.223068+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:07:57.388643+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:06:59.377242+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:00.541518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:01.718231+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:02.680315+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:03.858100+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:04.936259+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:06.115166+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:07.293105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:08.474161+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:09.650976+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:10.833038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:12.007063+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:13.170774+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:14.233915+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:15.407631+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:16.581709+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:17.660965+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:18.826587+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:20.001029+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:21.179296+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:22.258254+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:23.336279+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:24.509407+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:25.691290+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:26.868188+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:27.944092+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:29.423238+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:30.587640+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:31.649800+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:32.827688+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:33.989892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:34.966950+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:36.135280+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:37.317354+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:38.495236+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:39.572797+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:40.752715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:41.932259+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:43.106670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:44.184388+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:45.363635+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:46.240484+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:47.418371+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:48.296399+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:49.477355+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:50.553260+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:51.733203+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:52.912956+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:54.092614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:55.065450+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:56.227240+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:07:57.403487+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:06:59.384698+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:00.546977+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:01.724760+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:02.687408+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:03.864705+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:04.942542+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:06.122325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:07.299705+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:08.480740+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:09.657504+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:10.839554+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:12.012766+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:13.176936+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:14.239984+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:15.414015+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:16.588976+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:17.668024+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:18.833142+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:20.007347+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:21.186917+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:22.265262+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:23.342018+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:24.515810+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:25.698716+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:26.874344+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:27.951027+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:07:29.429845+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
