,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:12:37.764686+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:38.791381+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:39.817181+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:12:40.830343+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:41.855812+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:42.879961+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:43.906881+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:44.919989+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:45.949409+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:46.978374+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:12:48.005476+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:49.030995+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:50.055419+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:51.079946+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:52.667460+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:11:53.691214+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:11:54.707661+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:11:55.735022+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:11:56.758901+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:11:57.784893+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:11:58.803677+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:11:59.829429+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:00.857371+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:01.883472+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:02.901361+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:03.930634+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:04.959018+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:05.986368+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:07.014315+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:08.037726+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:09.064785+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:12:10.078950+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:11.093562+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:12.105955+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:13.134515+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:14.164645+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:15.183026+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:16.216758+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:17.245351+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:18.273044+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:19.299817+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:20.314658+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:21.339171+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:22.363572+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:23.387524+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:24.412559+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:25.436825+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:26.462693+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:27.487883+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:28.515226+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:29.540596+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:30.554563+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:31.580112+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:32.610246+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:33.635227+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:34.658691+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:35.687109+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:36.716714+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:37.746514+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:12:38.774236+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:39.801176+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:40.827063+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:41.839736+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:42.865825+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:43.889243+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:44.916640+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:45.930047+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:46.959333+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:47.987818+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:12:49.015542+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:12:50.041019+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:12:51.065690+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:11:52.684900+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:53.700251+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:54.728478+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:55.752336+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:56.777438+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:57.797004+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:58.822380+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:59.850985+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:00.877113+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:01.894887+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:02.924012+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:03.952583+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:04.980050+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:06.007614+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:07.031571+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:08.054947+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:09.072012+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:10.085792+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:11.099674+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:12.128252+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:13.156690+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:14.176219+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:15.210153+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:16.238367+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:17.266705+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:18.293229+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:19.307837+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:20.332800+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:21.357090+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:22.380785+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:23.405157+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:24.430072+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:25.455144+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:26.481157+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:27.508550+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:28.533997+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:29.548157+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:30.573169+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:31.603141+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:32.627921+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:33.652230+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:34.679740+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:35.710394+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:36.739587+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:37.767683+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:38.794400+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:39.820240+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:40.833424+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:41.859351+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:42.882938+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:43.910116+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:44.923401+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:45.952607+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:46.981537+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:48.009027+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:49.034226+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:50.058966+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:12:51.083172+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:11:52.764531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:11:53.943812+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:11:55.120385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:11:56.199592+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:11:57.264535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:11:58.843611+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:00.007295+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:01.181523+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:02.355687+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:03.430446+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:04.607785+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:05.786293+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:06.864856+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:08.041754+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:09.115186+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:10.278353+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:11.454524+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:12.630125+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:13.709209+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:14.890105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:16.067028+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:17.247302+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:18.323182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:19.285127+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:20.462739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:21.627108+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:22.611421+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:23.785371+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:24.863348+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:25.927096+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:27.095297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:12:28.680092+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:12:29.760202+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:12:30.939606+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:32.106964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:33.286419+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:34.367253+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:35.445042+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:36.522371+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:37.604101+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:38.777444+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:39.849686+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:40.813171+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:41.889000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:12:42.961378+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:12:44.136132+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-05-05 22:12:45.304720+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:46.481222+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:47.557780+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:12:48.732389+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:49.895993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,
2025-05-05 22:12:51.070614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,
2025-05-05 22:11:52.783560+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:11:53.958696+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:11:55.139703+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:11:56.204062+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:11:57.282775+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:11:58.847668+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:00.022118+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:01.196359+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:02.369844+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:03.448533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:04.626927+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:05.805653+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:06.879376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:08.051169+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:09.119212+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:10.295425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:11.469478+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:12.649703+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:13.728428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:14.906015+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:16.086866+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:17.264006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:18.326952+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:19.303533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:20.466940+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:21.649381+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:22.626340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:23.803966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:24.868239+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:25.935392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:27.115043+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:28.701000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:29.779918+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:30.947350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:32.125714+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:33.305042+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:34.385885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:35.460867+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:36.541732+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:37.618525+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:38.792017+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:39.855028+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:40.827668+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:41.898721+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:42.976570+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:44.145070+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:45.322184+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:46.496183+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:47.568953+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:48.737058+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:49.910556+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:12:51.080521+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:11:52.790524+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86,,
2025-05-05 22:11:53.965458+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86,,
2025-05-05 22:11:55.147183+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86,,
2025-05-05 22:11:56.211307+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86,,
2025-05-05 22:11:57.289374+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86,,
2025-05-05 22:11:58.854137+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86,,
2025-05-05 22:12:00.029163+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:01.202142+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:02.376730+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:03.455128+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:04.633650+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:05.813204+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:06.885861+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:08.062587+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:09.126073+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:10.301839+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:11.476633+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:12.656966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:13.734938+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:14.912720+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:16.094561+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:17.270306+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:18.333005+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:19.310509+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:20.473839+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:21.659283+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:22.632193+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:23.811365+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:24.875018+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:25.942428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
