,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:15:40.152000+00:00,,,,,,,,,-0.012222222222222223,0.0,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:41.202000+00:00,,,,,,,,,-0.05,-0.006666666666666667,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:42.261000+00:00,,,,,,,,,-0.016666666666666666,0.02666666666666667,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:43.311000+00:00,,,,,,,,,-0.01,0.0044444444444444444,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:44.361000+00:00,,,,,,,,,-0.017777777777777778,0.012222222222222223,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:45.408000+00:00,,,,,,,,,0.008888888888888889,0.0011111111111111111,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:46.459000+00:00,,,,,,,,,0.008888888888888889,0.012222222222222223,-0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:47.493000+00:00,,,,,,,,,-0.013333333333333334,0.0022222222222222222,0.04,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:48.538000+00:00,,,,,,,,,0.005555555555555556,-0.013333333333333334,-0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:49.584000+00:00,,,,,,,,,-0.006666666666666667,0.0033333333333333335,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:50.959000+00:00,,,,,,,,,,,,-0.31,-0.53,9.37,,,,,,,,,,,,,,,
2025-05-05 22:14:52.009000+00:00,,,,,,,,,,,,-0.83,-0.11,9.5,,,,,,,,,,,,,,,
2025-05-05 22:14:53.060000+00:00,,,,,,,,,,,,-0.64,-0.91,9.39,,,,,,,,,,,,,,,
2025-05-05 22:14:54.109000+00:00,,,,,,,,,,,,-0.3,-0.01,9.46,,,,,,,,,,,,,,,
2025-05-05 22:14:55.154000+00:00,,,,,,,,,,,,-0.64,-0.56,9.37,,,,,,,,,,,,,,,
2025-05-05 22:14:56.198000+00:00,,,,,,,,,,,,-0.44,-0.35,9.38,,,,,,,,,,,,,,,
2025-05-05 22:14:57.250000+00:00,,,,,,,,,,,,0.32,0.3,9.49,,,,,,,,,,,,,,,
2025-05-05 22:14:58.298000+00:00,,,,,,,,,,,,-1.36,-0.63,9.31,,,,,,,,,,,,,,,
2025-05-05 22:14:59.347000+00:00,,,,,,,,,,,,-0.35,-0.21,9.3,,,,,,,,,,,,,,,
2025-05-05 22:15:00.397000+00:00,,,,,,,,,,,,-0.97,-0.42,9.36,,,,,,,,,,,,,,,
2025-05-05 22:15:01.446000+00:00,,,,,,,,,,,,-0.67,-0.7,9.46,,,,,,,,,,,,,,,
2025-05-05 22:15:02.507000+00:00,,,,,,,,,,,,-0.45,-0.46,9.6,,,,,,,,,,,,,,,
2025-05-05 22:15:03.557000+00:00,,,,,,,,,,,,-0.48,-0.41,9.45,,,,,,,,,,,,,,,
2025-05-05 22:15:04.607000+00:00,,,,,,,,,,,,-0.27,-0.14,9.37,,,,,,,,,,,,,,,
2025-05-05 22:15:05.659000+00:00,,,,,,,,,,,,-0.3,-0.55,9.43,,,,,,,,,,,,,,,
2025-05-05 22:15:06.691000+00:00,,,,,,,,,,,,-0.77,-0.49,9.41,,,,,,,,,,,,,,,
2025-05-05 22:15:07.740000+00:00,,,,,,,,,,,,-0.52,-0.25,9.4,,,,,,,,,,,,,,,
2025-05-05 22:15:08.791000+00:00,,,,,,,,,,,,-0.32,-0.41,9.48,,,,,,,,,,,,,,,
2025-05-05 22:15:09.838000+00:00,,,,,,,,,,,,-0.49,-0.15,9.51,,,,,,,,,,,,,,,
2025-05-05 22:15:10.887000+00:00,,,,,,,,,,,,-0.32,0.32,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:11.939000+00:00,,,,,,,,,,,,-0.44,-0.11,9.46,,,,,,,,,,,,,,,
2025-05-05 22:15:12.992000+00:00,,,,,,,,,,,,-1.05,0.11,9.57,,,,,,,,,,,,,,,
2025-05-05 22:15:14.045000+00:00,,,,,,,,,,,,-0.74,-0.23,9.51,,,,,,,,,,,,,,,
2025-05-05 22:15:15.097000+00:00,,,,,,,,,,,,-0.41,-0.06,9.48,,,,,,,,,,,,,,,
2025-05-05 22:15:16.144000+00:00,,,,,,,,,,,,-0.69,-0.43,9.28,,,,,,,,,,,,,,,
2025-05-05 22:15:17.196000+00:00,,,,,,,,,,,,-0.71,-0.4,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:18.246000+00:00,,,,,,,,,,,,-0.22,-0.28,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:19.281000+00:00,,,,,,,,,,,,-0.38,-0.23,9.39,,,,,,,,,,,,,,,
2025-05-05 22:15:20.327000+00:00,,,,,,,,,,,,-0.84,-0.31,9.39,,,,,,,,,,,,,,,
2025-05-05 22:15:21.372000+00:00,,,,,,,,,,,,-0.59,0.72,9.49,,,,,,,,,,,,,,,
2025-05-05 22:15:22.423000+00:00,,,,,,,,,,,,-1.04,0.06,9.49,,,,,,,,,,,,,,,
2025-05-05 22:15:23.481000+00:00,,,,,,,,,,,,0.34,0.1,9.47,,,,,,,,,,,,,,,
2025-05-05 22:15:24.528000+00:00,,,,,,,,,,,,0.22,-0.1,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:25.576000+00:00,,,,,,,,,,,,-0.6,-0.37,9.52,,,,,,,,,,,,,,,
2025-05-05 22:15:26.621000+00:00,,,,,,,,,,,,-0.46,0.4,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:27.669000+00:00,,,,,,,,,,,,-0.22,-0.55,9.47,,,,,,,,,,,,,,,
2025-05-05 22:15:28.717000+00:00,,,,,,,,,,,,-0.28,-0.35,9.44,,,,,,,,,,,,,,,
2025-05-05 22:15:29.751000+00:00,,,,,,,,,,,,-0.41,-0.4,9.41,,,,,,,,,,,,,,,
2025-05-05 22:15:30.785000+00:00,,,,,,,,,,,,-0.98,-0.37,9.21,,,,,,,,,,,,,,,
2025-05-05 22:15:31.821000+00:00,,,,,,,,,,,,-0.64,-0.28,9.5,,,,,,,,,,,,,,,
2025-05-05 22:15:32.856000+00:00,,,,,,,,,,,,-0.23,-0.08,9.44,,,,,,,,,,,,,,,
2025-05-05 22:15:33.889000+00:00,,,,,,,,,,,,-0.45,-0.42,9.37,,,,,,,,,,,,,,,
2025-05-05 22:15:34.926000+00:00,,,,,,,,,,,,-0.71,-0.23,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:35.967000+00:00,,,,,,,,,,,,-0.35,-0.11,9.72,,,,,,,,,,,,,,,
2025-05-05 22:15:37.011000+00:00,,,,,,,,,,,,0.44,-1.17,9.59,,,,,,,,,,,,,,,
2025-05-05 22:15:38.062000+00:00,,,,,,,,,,,,-0.45,-0.62,9.34,,,,,,,,,,,,,,,
2025-05-05 22:15:39.111000+00:00,,,,,,,,,,,,-0.64,0.19,9.55,,,,,,,,,,,,,,,
2025-05-05 22:15:40.157000+00:00,,,,,,,,,,,,0.15,0.28,9.63,,,,,,,,,,,,,,,
2025-05-05 22:15:41.206000+00:00,,,,,,,,,,,,-0.58,-0.65,9.3,,,,,,,,,,,,,,,
2025-05-05 22:15:42.266000+00:00,,,,,,,,,,,,-0.44,0.08,9.49,,,,,,,,,,,,,,,
2025-05-05 22:15:43.316000+00:00,,,,,,,,,,,,-0.9,-0.85,9.5,,,,,,,,,,,,,,,
2025-05-05 22:15:44.366000+00:00,,,,,,,,,,,,-0.76,-0.57,9.4,,,,,,,,,,,,,,,
2025-05-05 22:15:45.412000+00:00,,,,,,,,,,,,-0.63,-0.76,9.52,,,,,,,,,,,,,,,
2025-05-05 22:15:46.463000+00:00,,,,,,,,,,,,-0.76,-0.27,9.46,,,,,,,,,,,,,,,
2025-05-05 22:15:47.497000+00:00,,,,,,,,,,,,-0.86,-0.49,9.52,,,,,,,,,,,,,,,
2025-05-05 22:15:48.541000+00:00,,,,,,,,,,,,-0.72,-0.54,9.4,,,,,,,,,,,,,,,
2025-05-05 22:15:49.591000+00:00,,,,,,,,,,,,-1.13,-0.41,9.36,,,,,,,,,,,,,,,
2025-05-05 22:15:50.639000+00:00,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,
2025-05-05 22:14:50.963000+00:00,,,,,,,,,,,,,,,0.26,-0.18,-0.4,,,,,,,,,,,,
2025-05-05 22:14:52.013000+00:00,,,,,,,,,,,,,,,-0.25,0.22,-0.27,,,,,,,,,,,,
2025-05-05 22:14:53.063000+00:00,,,,,,,,,,,,,,,-0.06,-0.62,-0.38,,,,,,,,,,,,
2025-05-05 22:14:54.113000+00:00,,,,,,,,,,,,,,,0.26,0.29,-0.31,,,,,,,,,,,,
2025-05-05 22:14:55.158000+00:00,,,,,,,,,,,,,,,-0.07,-0.12,-0.34,,,,,,,,,,,,
2025-05-05 22:14:56.203000+00:00,,,,,,,,,,,,,,,0.13,0.01,-0.4,,,,,,,,,,,,
2025-05-05 22:14:57.255000+00:00,,,,,,,,,,,,,,,0.93,0.69,-0.28,,,,,,,,,,,,
2025-05-05 22:14:58.303000+00:00,,,,,,,,,,,,,,,-0.66,-0.17,-0.45,,,,,,,,,,,,
2025-05-05 22:14:59.352000+00:00,,,,,,,,,,,,,,,0.14,0.14,-0.48,,,,,,,,,,,,
2025-05-05 22:15:00.402000+00:00,,,,,,,,,,,,,,,-0.38,-0.07,-0.41,,,,,,,,,,,,
2025-05-05 22:15:01.451000+00:00,,,,,,,,,,,,,,,-0.06,-0.35,-0.31,,,,,,,,,,,,
2025-05-05 22:15:02.510000+00:00,,,,,,,,,,,,,,,-0.19,0.21,-0.45,,,,,,,,,,,,
2025-05-05 22:15:03.561000+00:00,,,,,,,,,,,,,,,0.09,-0.03,-0.32,,,,,,,,,,,,
2025-05-05 22:15:04.611000+00:00,,,,,,,,,,,,,,,0.28,-0.05,-0.25,,,,,,,,,,,,
2025-05-05 22:15:05.662000+00:00,,,,,,,,,,,,,,,0.29,-0.19,-0.34,,,,,,,,,,,,
2025-05-05 22:15:06.696000+00:00,,,,,,,,,,,,,,,-0.17,-0.14,-0.36,,,,,,,,,,,,
2025-05-05 22:15:07.745000+00:00,,,,,,,,,,,,,,,0.07,0.1,-0.37,,,,,,,,,,,,
2025-05-05 22:15:08.796000+00:00,,,,,,,,,,,,,,,0.26,-0.04,-0.3,,,,,,,,,,,,
2025-05-05 22:15:09.843000+00:00,,,,,,,,,,,,,,,0.25,-0.01,-0.37,,,,,,,,,,,,
2025-05-05 22:15:10.890000+00:00,,,,,,,,,,,,,,,0.24,0.74,-0.28,,,,,,,,,,,,
2025-05-05 22:15:11.944000+00:00,,,,,,,,,,,,,,,0.27,0.21,-0.31,,,,,,,,,,,,
2025-05-05 22:15:12.997000+00:00,,,,,,,,,,,,,,,-0.47,0.52,-0.2,,,,,,,,,,,,
2025-05-05 22:15:14.049000+00:00,,,,,,,,,,,,,,,-0.28,0.0,-0.16,,,,,,,,,,,,
2025-05-05 22:15:15.101000+00:00,,,,,,,,,,,,,,,0.06,0.58,-0.37,,,,,,,,,,,,
2025-05-05 22:15:16.149000+00:00,,,,,,,,,,,,,,,-0.04,-0.03,-0.49,,,,,,,,,,,,
2025-05-05 22:15:17.200000+00:00,,,,,,,,,,,,,,,-0.09,-0.02,-0.39,,,,,,,,,,,,
2025-05-05 22:15:18.251000+00:00,,,,,,,,,,,,,,,0.39,0.09,-0.39,,,,,,,,,,,,
2025-05-05 22:15:19.285000+00:00,,,,,,,,,,,,,,,0.05,0.11,-0.34,,,,,,,,,,,,
2025-05-05 22:15:20.332000+00:00,,,,,,,,,,,,,,,-0.26,0.05,-0.38,,,,,,,,,,,,
2025-05-05 22:15:21.376000+00:00,,,,,,,,,,,,,,,-0.28,0.78,-0.52,,,,,,,,,,,,
2025-05-05 22:15:22.427000+00:00,,,,,,,,,,,,,,,-0.95,0.14,-0.34,,,,,,,,,,,,
2025-05-05 22:15:23.485000+00:00,,,,,,,,,,,,,,,0.55,0.41,-0.37,,,,,,,,,,,,
2025-05-05 22:15:24.531000+00:00,,,,,,,,,,,,,,,0.5,0.19,-0.41,,,,,,,,,,,,
2025-05-05 22:15:25.580000+00:00,,,,,,,,,,,,,,,-0.21,-0.04,-0.26,,,,,,,,,,,,
2025-05-05 22:15:26.625000+00:00,,,,,,,,,,,,,,,-0.06,0.71,-0.4,,,,,,,,,,,,
2025-05-05 22:15:27.673000+00:00,,,,,,,,,,,,,,,0.11,-0.23,-0.31,,,,,,,,,,,,
2025-05-05 22:15:28.721000+00:00,,,,,,,,,,,,,,,0.11,-0.02,-0.35,,,,,,,,,,,,
2025-05-05 22:15:29.755000+00:00,,,,,,,,,,,,,,,0.1,-0.05,-0.36,,,,,,,,,,,,
2025-05-05 22:15:30.789000+00:00,,,,,,,,,,,,,,,-0.11,0.14,-0.34,,,,,,,,,,,,
2025-05-05 22:15:31.825000+00:00,,,,,,,,,,,,,,,-0.06,0.08,-0.28,,,,,,,,,,,,
2025-05-05 22:15:32.860000+00:00,,,,,,,,,,,,,,,0.25,0.26,-0.45,,,,,,,,,,,,
2025-05-05 22:15:33.894000+00:00,,,,,,,,,,,,,,,0.13,-0.04,-0.4,,,,,,,,,,,,
2025-05-05 22:15:34.930000+00:00,,,,,,,,,,,,,,,0.13,0.27,-0.32,,,,,,,,,,,,
2025-05-05 22:15:35.970000+00:00,,,,,,,,,,,,,,,-0.45,0.23,0.0,,,,,,,,,,,,
2025-05-05 22:15:37.016000+00:00,,,,,,,,,,,,,,,0.94,-0.65,-0.18,,,,,,,,,,,,
2025-05-05 22:15:38.067000+00:00,,,,,,,,,,,,,,,0.04,-0.14,-0.43,,,,,,,,,,,,
2025-05-05 22:15:39.116000+00:00,,,,,,,,,,,,,,,-0.17,0.51,-0.23,,,,,,,,,,,,
2025-05-05 22:15:40.161000+00:00,,,,,,,,,,,,,,,0.47,0.19,-0.47,,,,,,,,,,,,
2025-05-05 22:15:41.210000+00:00,,,,,,,,,,,,,,,0.1,-0.16,-0.46,,,,,,,,,,,,
2025-05-05 22:15:42.271000+00:00,,,,,,,,,,,,,,,0.23,0.52,-0.27,,,,,,,,,,,,
2025-05-05 22:15:43.321000+00:00,,,,,,,,,,,,,,,-0.21,-0.39,-0.26,,,,,,,,,,,,
2025-05-05 22:15:44.371000+00:00,,,,,,,,,,,,,,,-0.08,-0.12,-0.36,,,,,,,,,,,,
2025-05-05 22:15:45.416000+00:00,,,,,,,,,,,,,,,0.05,-0.3,-0.24,,,,,,,,,,,,
2025-05-05 22:15:46.468000+00:00,,,,,,,,,,,,,,,-0.06,0.18,-0.3,,,,,,,,,,,,
2025-05-05 22:15:47.502000+00:00,,,,,,,,,,,,,,,-0.16,-0.04,-0.24,,,,,,,,,,,,
2025-05-05 22:15:48.546000+00:00,,,,,,,,,,,,,,,0.02,0.02,-0.39,,,,,,,,,,,,
2025-05-05 22:15:49.596000+00:00,,,,,,,,,,,,,,,0.07,-0.1,-0.35,,,,,,,,,,,,
2025-05-05 22:15:50.642000+00:00,,,,,,,,,,,,,,,0.03,0.36,-0.36,,,,,,,,,,,,
2025-05-05 22:14:50.967000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.34,9.78,,,,,,,,,
2025-05-05 22:14:52.017000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.34,9.78,,,,,,,,,
2025-05-05 22:14:53.067000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.29,9.78,,,,,,,,,
2025-05-05 22:14:54.116000+00:00,,,,,,,,,,,,,,,,,,-0.56,-0.31,9.78,,,,,,,,,
2025-05-05 22:14:55.162000+00:00,,,,,,,,,,,,,,,,,,-0.57,-0.36,9.78,,,,,,,,,
2025-05-05 22:14:56.207000+00:00,,,,,,,,,,,,,,,,,,-0.57,-0.37,9.78,,,,,,,,,
2025-05-05 22:14:57.259000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.38,9.78,,,,,,,,,
2025-05-05 22:14:58.307000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.46,9.77,,,,,,,,,
2025-05-05 22:14:59.356000+00:00,,,,,,,,,,,,,,,,,,-0.5,-0.35,9.78,,,,,,,,,
2025-05-05 22:15:00.407000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.34,9.78,,,,,,,,,
2025-05-05 22:15:01.456000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.35,9.78,,,,,,,,,
2025-05-05 22:15:02.514000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.35,9.78,,,,,,,,,
2025-05-05 22:15:03.564000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.37,9.78,,,,,,,,,
2025-05-05 22:15:04.616000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.36,9.78,,,,,,,,,
2025-05-05 22:15:05.667000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.36,9.78,,,,,,,,,
2025-05-05 22:15:06.699000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.35,9.78,,,,,,,,,
2025-05-05 22:15:07.749000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.36,9.78,,,,,,,,,
2025-05-05 22:15:08.799000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.36,9.78,,,,,,,,,
2025-05-05 22:15:09.848000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.37,9.78,,,,,,,,,
2025-05-05 22:15:10.895000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.38,9.78,,,,,,,,,
2025-05-05 22:15:11.948000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.32,9.77,,,,,,,,,
2025-05-05 22:15:13.002000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.4,9.78,,,,,,,,,
2025-05-05 22:15:14.054000+00:00,,,,,,,,,,,,,,,,,,-0.55,-0.42,9.78,,,,,,,,,
2025-05-05 22:15:15.106000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.4,9.78,,,,,,,,,
2025-05-05 22:15:16.153000+00:00,,,,,,,,,,,,,,,,,,-0.65,-0.4,9.77,,,,,,,,,
2025-05-05 22:15:17.205000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.37,9.77,,,,,,,,,
2025-05-05 22:15:18.255000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.38,9.77,,,,,,,,,
2025-05-05 22:15:19.289000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.34,9.78,,,,,,,,,
2025-05-05 22:15:20.337000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.36,9.78,,,,,,,,,
2025-05-05 22:15:21.380000+00:00,,,,,,,,,,,,,,,,,,-0.29,-0.16,9.8,,,,,,,,,
2025-05-05 22:15:22.431000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.44,9.78,,,,,,,,,
2025-05-05 22:15:23.490000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.47,9.78,,,,,,,,,
2025-05-05 22:15:24.535000+00:00,,,,,,,,,,,,,,,,,,-0.27,-0.29,9.79,,,,,,,,,
2025-05-05 22:15:25.584000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.32,9.79,,,,,,,,,
2025-05-05 22:15:26.629000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.31,9.79,,,,,,,,,
2025-05-05 22:15:27.677000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 22:15:28.725000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.33,9.79,,,,,,,,,
2025-05-05 22:15:29.759000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.35,9.78,,,,,,,,,
2025-05-05 22:15:30.794000+00:00,,,,,,,,,,,,,,,,,,-0.56,-0.35,9.78,,,,,,,,,
2025-05-05 22:15:31.829000+00:00,,,,,,,,,,,,,,,,,,-0.57,-0.36,9.78,,,,,,,,,
2025-05-05 22:15:32.864000+00:00,,,,,,,,,,,,,,,,,,-0.57,-0.37,9.78,,,,,,,,,
2025-05-05 22:15:33.898000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.38,9.78,,,,,,,,,
2025-05-05 22:15:34.934000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.43,9.78,,,,,,,,,
2025-05-05 22:15:35.974000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.4,9.79,,,,,,,,,
2025-05-05 22:15:37.020000+00:00,,,,,,,,,,,,,,,,,,-0.49,-0.52,9.78,,,,,,,,,
2025-05-05 22:15:38.071000+00:00,,,,,,,,,,,,,,,,,,-0.5,-0.47,9.78,,,,,,,,,
2025-05-05 22:15:39.120000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.31,9.79,,,,,,,,,
2025-05-05 22:15:40.165000+00:00,,,,,,,,,,,,,,,,,,-0.55,-0.49,9.77,,,,,,,,,
2025-05-05 22:15:41.215000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.49,9.76,,,,,,,,,
2025-05-05 22:15:42.275000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:15:43.325000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:44.375000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:45.422000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:46.473000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:47.506000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:48.551000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:49.601000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:50.646000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:14:51.899619+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:14:52.928183+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:14:53.956177+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:14:54.983321+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:14:56.012837+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:14:57.032665+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:14:58.058150+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:14:59.076224+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:15:00.101739+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:15:01.114586+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:15:02.139882+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:15:03.152980+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
