,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:27:47.131000+00:00,,,,,,,,,0.011111111111111112,-0.008888888888888889,0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:48.173000+00:00,,,,,,,,,0.01,-0.01,-0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:49.222000+00:00,,,,,,,,,0.0022222222222222222,-0.011111111111111112,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:50.272000+00:00,,,,,,,,,-0.02,-0.013333333333333334,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:51.324000+00:00,,,,,,,,,0.0011111111111111111,0.0077777777777777776,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:52.370000+00:00,,,,,,,,,-0.008888888888888889,0.008888888888888889,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:53.421000+00:00,,,,,,,,,0.0077777777777777776,0.0,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:54.469000+00:00,,,,,,,,,0.008888888888888889,-0.015555555555555555,0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:55.519000+00:00,,,,,,,,,-0.01,0.014444444444444444,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:56.566000+00:00,,,,,,,,,0.0033333333333333335,0.005555555555555556,-0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:57.617000+00:00,,,,,,,,,-0.011111111111111112,-0.01,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:58.659000+00:00,,,,,,,,,-0.015555555555555555,-0.01,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:59.709000+00:00,,,,,,,,,-0.0044444444444444444,-0.006666666666666667,-0.07444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:00.756000+00:00,,,,,,,,,-0.0044444444444444444,-0.0044444444444444444,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:01.796000+00:00,,,,,,,,,-0.008888888888888889,0.013333333333333334,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:02.843000+00:00,,,,,,,,,0.011111111111111112,-0.01888888888888889,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:03.891000+00:00,,,,,,,,,0.0044444444444444444,0.006666666666666667,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:04.940000+00:00,,,,,,,,,-0.012222222222222223,-0.027777777777777776,0.06,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:05.985000+00:00,,,,,,,,,-0.005555555555555556,-0.015555555555555555,-0.01,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:07.033000+00:00,,,,,,,,,0.011111111111111112,0.021111111111111112,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:08.077000+00:00,,,,,,,,,-0.017777777777777778,-0.015555555555555555,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:09.121000+00:00,,,,,,,,,0.014444444444444444,-0.0022222222222222222,-0.05,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:10.165000+00:00,,,,,,,,,-0.014444444444444444,-0.008888888888888889,-0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:11.212000+00:00,,,,,,,,,-0.015555555555555555,0.0044444444444444444,-0.07888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:12.247000+00:00,,,,,,,,,0.0044444444444444444,-0.013333333333333334,-0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:13.296000+00:00,,,,,,,,,-0.013333333333333334,-0.011111111111111112,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:14.345000+00:00,,,,,,,,,0.011111111111111112,0.023333333333333334,0.06111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:15.394000+00:00,,,,,,,,,0.016666666666666666,-0.008888888888888889,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:16.437000+00:00,,,,,,,,,0.0,-0.0011111111111111111,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:17.487000+00:00,,,,,,,,,0.008888888888888889,-0.0033333333333333335,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:18.534000+00:00,,,,,,,,,0.011111111111111112,0.015555555555555555,-0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:28:19.584000+00:00,,,,,,,,,-0.02,0.0077777777777777776,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:27:21.019000+00:00,,,,,,,,,,,,-0.59,-0.28,9.47,,,,,,,,,,,,,,,
2025-05-05 21:27:22.067000+00:00,,,,,,,,,,,,-0.19,-0.56,9.36,,,,,,,,,,,,,,,
2025-05-05 21:27:23.119000+00:00,,,,,,,,,,,,-0.22,-0.38,9.41,,,,,,,,,,,,,,,
2025-05-05 21:27:24.167000+00:00,,,,,,,,,,,,-0.14,-0.45,9.52,,,,,,,,,,,,,,,
2025-05-05 21:27:25.218000+00:00,,,,,,,,,,,,-0.08,-0.66,9.5,,,,,,,,,,,,,,,
2025-05-05 21:27:26.269000+00:00,,,,,,,,,,,,-0.75,-0.33,9.43,,,,,,,,,,,,,,,
2025-05-05 21:27:27.305000+00:00,,,,,,,,,,,,-0.62,-0.29,9.49,,,,,,,,,,,,,,,
2025-05-05 21:27:28.350000+00:00,,,,,,,,,,,,-0.14,-0.56,9.49,,,,,,,,,,,,,,,
2025-05-05 21:27:29.400000+00:00,,,,,,,,,,,,-0.57,-0.45,9.39,,,,,,,,,,,,,,,
2025-05-05 21:27:30.448000+00:00,,,,,,,,,,,,-0.45,-0.06,9.38,,,,,,,,,,,,,,,
2025-05-05 21:27:31.500000+00:00,,,,,,,,,,,,-0.47,-0.17,9.34,,,,,,,,,,,,,,,
2025-05-05 21:27:32.553000+00:00,,,,,,,,,,,,-0.27,-0.46,9.39,,,,,,,,,,,,,,,
2025-05-05 21:27:33.603000+00:00,,,,,,,,,,,,-0.28,-0.61,9.32,,,,,,,,,,,,,,,
2025-05-05 21:27:34.638000+00:00,,,,,,,,,,,,-0.65,-0.01,9.43,,,,,,,,,,,,,,,
2025-05-05 21:27:35.678000+00:00,,,,,,,,,,,,-0.36,-0.71,9.51,,,,,,,,,,,,,,,
2025-05-05 21:27:36.711000+00:00,,,,,,,,,,,,-0.62,-0.29,9.41,,,,,,,,,,,,,,,
2025-05-05 21:27:37.747000+00:00,,,,,,,,,,,,-0.45,-0.5,9.61,,,,,,,,,,,,,,,
2025-05-05 21:27:38.798000+00:00,,,,,,,,,,,,-0.38,-0.47,9.34,,,,,,,,,,,,,,,
2025-05-05 21:27:39.851000+00:00,,,,,,,,,,,,0.03,-0.79,9.37,,,,,,,,,,,,,,,
2025-05-05 21:27:40.904000+00:00,,,,,,,,,,,,-0.13,-0.34,9.38,,,,,,,,,,,,,,,
2025-05-05 21:27:41.956000+00:00,,,,,,,,,,,,-0.27,-0.72,9.38,,,,,,,,,,,,,,,
2025-05-05 21:27:42.991000+00:00,,,,,,,,,,,,-0.58,-0.02,9.36,,,,,,,,,,,,,,,
2025-05-05 21:27:44.025000+00:00,,,,,,,,,,,,-0.57,-0.24,9.35,,,,,,,,,,,,,,,
2025-05-05 21:27:45.060000+00:00,,,,,,,,,,,,-0.21,-0.6,9.36,,,,,,,,,,,,,,,
2025-05-05 21:27:46.096000+00:00,,,,,,,,,,,,-0.28,-0.36,9.69,,,,,,,,,,,,,,,
2025-05-05 21:27:47.135000+00:00,,,,,,,,,,,,-0.3,-0.17,9.51,,,,,,,,,,,,,,,
2025-05-05 21:27:48.177000+00:00,,,,,,,,,,,,-0.24,-0.54,9.46,,,,,,,,,,,,,,,
2025-05-05 21:27:49.227000+00:00,,,,,,,,,,,,-0.33,-0.25,9.24,,,,,,,,,,,,,,,
2025-05-05 21:27:50.277000+00:00,,,,,,,,,,,,-0.56,-0.66,9.45,,,,,,,,,,,,,,,
2025-05-05 21:27:51.328000+00:00,,,,,,,,,,,,-0.32,-0.33,9.33,,,,,,,,,,,,,,,
2025-05-05 21:27:52.375000+00:00,,,,,,,,,,,,-0.66,-0.18,9.5,,,,,,,,,,,,,,,
2025-05-05 21:27:53.427000+00:00,,,,,,,,,,,,-0.36,-0.53,9.4,,,,,,,,,,,,,,,
2025-05-05 21:27:54.474000+00:00,,,,,,,,,,,,-0.12,-0.41,9.4,,,,,,,,,,,,,,,
2025-05-05 21:27:55.524000+00:00,,,,,,,,,,,,-0.26,-0.46,9.46,,,,,,,,,,,,,,,
2025-05-05 21:27:56.570000+00:00,,,,,,,,,,,,-0.47,-0.22,9.51,,,,,,,,,,,,,,,
2025-05-05 21:27:57.620000+00:00,,,,,,,,,,,,-0.04,-0.45,9.53,,,,,,,,,,,,,,,
2025-05-05 21:27:58.663000+00:00,,,,,,,,,,,,-0.44,-0.4,9.45,,,,,,,,,,,,,,,
2025-05-05 21:27:59.713000+00:00,,,,,,,,,,,,-0.38,-0.44,9.47,,,,,,,,,,,,,,,
2025-05-05 21:28:00.760000+00:00,,,,,,,,,,,,-0.29,-0.48,9.3,,,,,,,,,,,,,,,
2025-05-05 21:28:01.800000+00:00,,,,,,,,,,,,-0.09,-0.33,9.4,,,,,,,,,,,,,,,
2025-05-05 21:28:02.847000+00:00,,,,,,,,,,,,-0.16,-0.26,9.46,,,,,,,,,,,,,,,
2025-05-05 21:28:03.894000+00:00,,,,,,,,,,,,-0.53,0.0,9.5,,,,,,,,,,,,,,,
2025-05-05 21:28:04.944000+00:00,,,,,,,,,,,,-0.74,-0.22,9.49,,,,,,,,,,,,,,,
2025-05-05 21:28:05.990000+00:00,,,,,,,,,,,,0.17,-0.28,9.61,,,,,,,,,,,,,,,
2025-05-05 21:28:07.037000+00:00,,,,,,,,,,,,-0.67,-0.04,9.58,,,,,,,,,,,,,,,
2025-05-05 21:28:08.082000+00:00,,,,,,,,,,,,-0.31,-0.26,9.39,,,,,,,,,,,,,,,
2025-05-05 21:28:09.125000+00:00,,,,,,,,,,,,0.1,-0.48,9.31,,,,,,,,,,,,,,,
2025-05-05 21:28:10.169000+00:00,,,,,,,,,,,,-0.05,-0.43,9.5,,,,,,,,,,,,,,,
2025-05-05 21:28:11.216000+00:00,,,,,,,,,,,,-0.22,-0.49,9.32,,,,,,,,,,,,,,,
2025-05-05 21:28:12.251000+00:00,,,,,,,,,,,,-0.08,-0.56,9.38,,,,,,,,,,,,,,,
2025-05-05 21:28:13.300000+00:00,,,,,,,,,,,,-0.68,-0.24,9.58,,,,,,,,,,,,,,,
2025-05-05 21:28:14.348000+00:00,,,,,,,,,,,,-0.08,-0.19,9.35,,,,,,,,,,,,,,,
2025-05-05 21:28:15.398000+00:00,,,,,,,,,,,,0.0,-0.15,9.45,,,,,,,,,,,,,,,
2025-05-05 21:28:16.441000+00:00,,,,,,,,,,,,-0.33,-0.57,9.41,,,,,,,,,,,,,,,
2025-05-05 21:28:17.491000+00:00,,,,,,,,,,,,-0.36,-0.27,9.35,,,,,,,,,,,,,,,
2025-05-05 21:28:18.540000+00:00,,,,,,,,,,,,-0.33,-0.4,9.34,,,,,,,,,,,,,,,
2025-05-05 21:28:19.591000+00:00,,,,,,,,,,,,-0.17,-0.1,9.51,,,,,,,,,,,,,,,
2025-05-05 21:27:21.024000+00:00,,,,,,,,,,,,,,,0.26,0.23,-0.56,,,,,,,,,,,,
2025-05-05 21:27:22.071000+00:00,,,,,,,,,,,,,,,0.13,-0.24,-0.42,,,,,,,,,,,,
2025-05-05 21:27:23.125000+00:00,,,,,,,,,,,,,,,0.0,0.25,-0.43,,,,,,,,,,,,
2025-05-05 21:27:24.172000+00:00,,,,,,,,,,,,,,,0.16,-0.12,-0.26,,,,,,,,,,,,
2025-05-05 21:27:25.222000+00:00,,,,,,,,,,,,,,,0.23,-0.33,-0.29,,,,,,,,,,,,
2025-05-05 21:27:26.273000+00:00,,,,,,,,,,,,,,,-0.43,0.0,-0.35,,,,,,,,,,,,
2025-05-05 21:27:27.310000+00:00,,,,,,,,,,,,,,,-0.29,0.04,-0.3,,,,,,,,,,,,
2025-05-05 21:27:28.355000+00:00,,,,,,,,,,,,,,,0.18,-0.24,-0.3,,,,,,,,,,,,
2025-05-05 21:27:29.405000+00:00,,,,,,,,,,,,,,,-0.24,-0.14,-0.39,,,,,,,,,,,,
2025-05-05 21:27:30.453000+00:00,,,,,,,,,,,,,,,-0.11,0.23,-0.41,,,,,,,,,,,,
2025-05-05 21:27:31.505000+00:00,,,,,,,,,,,,,,,-0.13,0.11,-0.45,,,,,,,,,,,,
2025-05-05 21:27:32.558000+00:00,,,,,,,,,,,,,,,0.13,0.07,-0.37,,,,,,,,,,,,
2025-05-05 21:27:33.608000+00:00,,,,,,,,,,,,,,,0.05,-0.31,-0.47,,,,,,,,,,,,
2025-05-05 21:27:34.644000+00:00,,,,,,,,,,,,,,,-0.61,0.3,-0.34,,,,,,,,,,,,
2025-05-05 21:27:35.682000+00:00,,,,,,,,,,,,,,,-0.12,-0.31,-0.52,,,,,,,,,,,,
2025-05-05 21:27:36.716000+00:00,,,,,,,,,,,,,,,-0.3,0.03,-0.37,,,,,,,,,,,,
2025-05-05 21:27:37.751000+00:00,,,,,,,,,,,,,,,0.24,-0.21,-0.36,,,,,,,,,,,,
2025-05-05 21:27:38.803000+00:00,,,,,,,,,,,,,,,0.05,0.22,-0.18,,,,,,,,,,,,
2025-05-05 21:27:39.857000+00:00,,,,,,,,,,,,,,,0.37,-0.48,-0.42,,,,,,,,,,,,
2025-05-05 21:27:40.909000+00:00,,,,,,,,,,,,,,,0.19,-0.02,-0.41,,,,,,,,,,,,
2025-05-05 21:27:41.961000+00:00,,,,,,,,,,,,,,,0.05,-0.39,-0.41,,,,,,,,,,,,
2025-05-05 21:27:42.995000+00:00,,,,,,,,,,,,,,,-0.05,0.27,-0.43,,,,,,,,,,,,
2025-05-05 21:27:44.029000+00:00,,,,,,,,,,,,,,,-0.24,0.07,-0.43,,,,,,,,,,,,
2025-05-05 21:27:45.064000+00:00,,,,,,,,,,,,,,,0.12,-0.27,-0.42,,,,,,,,,,,,
2025-05-05 21:27:46.101000+00:00,,,,,,,,,,,,,,,0.04,-0.05,-0.09,,,,,,,,,,,,
2025-05-05 21:27:47.143000+00:00,,,,,,,,,,,,,,,0.14,0.3,-0.29,,,,,,,,,,,,
2025-05-05 21:27:48.181000+00:00,,,,,,,,,,,,,,,0.09,-0.2,-0.33,,,,,,,,,,,,
2025-05-05 21:27:49.230000+00:00,,,,,,,,,,,,,,,0.0,0.06,-0.55,,,,,,,,,,,,
2025-05-05 21:27:50.280000+00:00,,,,,,,,,,,,,,,0.15,-0.45,-0.32,,,,,,,,,,,,
2025-05-05 21:27:51.332000+00:00,,,,,,,,,,,,,,,0.02,-0.01,-0.46,,,,,,,,,,,,
2025-05-05 21:27:52.379000+00:00,,,,,,,,,,,,,,,0.04,-0.04,-0.36,,,,,,,,,,,,
2025-05-05 21:27:53.431000+00:00,,,,,,,,,,,,,,,0.25,-0.29,-0.33,,,,,,,,,,,,
2025-05-05 21:27:54.478000+00:00,,,,,,,,,,,,,,,0.06,-0.15,-0.54,,,,,,,,,,,,
2025-05-05 21:27:55.528000+00:00,,,,,,,,,,,,,,,-0.07,-0.34,-0.36,,,,,,,,,,,,
2025-05-05 21:27:56.575000+00:00,,,,,,,,,,,,,,,-0.13,0.1,-0.28,,,,,,,,,,,,
2025-05-05 21:27:57.625000+00:00,,,,,,,,,,,,,,,0.27,-0.11,-0.26,,,,,,,,,,,,
2025-05-05 21:27:58.668000+00:00,,,,,,,,,,,,,,,-0.12,-0.07,-0.34,,,,,,,,,,,,
2025-05-05 21:27:59.718000+00:00,,,,,,,,,,,,,,,-0.07,-0.09,-0.32,,,,,,,,,,,,
2025-05-05 21:28:00.764000+00:00,,,,,,,,,,,,,,,0.02,-0.15,-0.48,,,,,,,,,,,,
2025-05-05 21:28:01.804000+00:00,,,,,,,,,,,,,,,0.12,0.37,-0.37,,,,,,,,,,,,
2025-05-05 21:28:02.851000+00:00,,,,,,,,,,,,,,,-0.31,0.32,-0.44,,,,,,,,,,,,
2025-05-05 21:28:03.899000+00:00,,,,,,,,,,,,,,,-0.22,0.31,-0.29,,,,,,,,,,,,
2025-05-05 21:28:04.948000+00:00,,,,,,,,,,,,,,,-0.41,0.1,-0.3,,,,,,,,,,,,
2025-05-05 21:28:05.994000+00:00,,,,,,,,,,,,,,,0.68,-0.09,-0.39,,,,,,,,,,,,
2025-05-05 21:28:07.041000+00:00,,,,,,,,,,,,,,,-0.37,0.28,-0.21,,,,,,,,,,,,
2025-05-05 21:28:08.086000+00:00,,,,,,,,,,,,,,,0.01,0.02,-0.38,,,,,,,,,,,,
2025-05-05 21:28:09.130000+00:00,,,,,,,,,,,,,,,0.4,-0.14,-0.47,,,,,,,,,,,,
2025-05-05 21:28:10.174000+00:00,,,,,,,,,,,,,,,0.25,-0.12,-0.29,,,,,,,,,,,,
2025-05-05 21:28:11.221000+00:00,,,,,,,,,,,,,,,0.08,-0.16,-0.47,,,,,,,,,,,,
2025-05-05 21:28:12.256000+00:00,,,,,,,,,,,,,,,0.1,-0.37,-0.45,,,,,,,,,,,,
2025-05-05 21:28:13.305000+00:00,,,,,,,,,,,,,,,-0.36,0.08,-0.21,,,,,,,,,,,,
2025-05-05 21:28:14.352000+00:00,,,,,,,,,,,,,,,0.23,0.13,-0.43,,,,,,,,,,,,
2025-05-05 21:28:15.402000+00:00,,,,,,,,,,,,,,,0.32,0.17,-0.33,,,,,,,,,,,,
2025-05-05 21:28:16.446000+00:00,,,,,,,,,,,,,,,0.0,-0.23,-0.38,,,,,,,,,,,,
2025-05-05 21:28:17.494000+00:00,,,,,,,,,,,,,,,-0.02,0.05,-0.44,,,,,,,,,,,,
2025-05-05 21:28:18.544000+00:00,,,,,,,,,,,,,,,0.0,-0.06,-0.44,,,,,,,,,,,,
2025-05-05 21:28:19.595000+00:00,,,,,,,,,,,,,,,0.15,0.22,-0.28,,,,,,,,,,,,
2025-05-05 21:28:20.643000+00:00,,,,,,,,,,,,,,,,0.1,-0.41,,,,,,,,,,,,
2025-05-05 21:27:21.028000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:22.075000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:23.130000+00:00,,,,,,,,,,,,,,,,,,-0.3,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:24.176000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:25.227000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:26.277000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:27.315000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:28.359000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:29.409000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.3,9.79,,,,,,,,,
2025-05-05 21:27:30.460000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.29,9.79,,,,,,,,,
2025-05-05 21:27:31.509000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.29,9.79,,,,,,,,,
2025-05-05 21:27:32.562000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:33.613000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.3,9.79,,,,,,,,,
2025-05-05 21:27:34.649000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:35.686000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:36.720000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:37.756000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:38.809000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:39.861000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:40.913000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:41.965000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:43+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:44.033000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:45.069000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:46.107000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:47.147000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.3,9.79,,,,,,,,,
2025-05-05 21:27:48.184000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:49.235000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:50.284000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:51.337000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:52.383000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:53.435000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:54.482000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:55.532000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.31,9.79,,,,,,,,,
2025-05-05 21:27:56.579000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:57.629000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:58.672000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.32,9.79,,,,,,,,,
2025-05-05 21:27:59.722000+00:00,,,,,,,,,,,,,,,,,,-0.3,-0.34,9.79,,,,,,,,,
2025-05-05 21:28:00.769000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:01.809000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.32,9.79,,,,,,,,,
2025-05-05 21:28:02.858000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.32,9.79,,,,,,,,,
2025-05-05 21:28:03.903000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.32,9.79,,,,,,,,,
2025-05-05 21:28:04.951000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:28:05.998000+00:00,,,,,,,,,,,,,,,,,,-0.27,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:07.044000+00:00,,,,,,,,,,,,,,,,,,-0.29,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:08.090000+00:00,,,,,,,,,,,,,,,,,,-0.3,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:09.134000+00:00,,,,,,,,,,,,,,,,,,-0.29,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:10.179000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.31,9.79,,,,,,,,,
2025-05-05 21:28:11.225000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:12.261000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:13.312000+00:00,,,,,,,,,,,,,,,,,,-0.32,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:14.356000+00:00,,,,,,,,,,,,,,,,,,-0.31,-0.32,9.79,,,,,,,,,
2025-05-05 21:28:15.409000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.32,9.79,,,,,,,,,
2025-05-05 21:28:16.450000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:17.498000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:18.548000+00:00,,,,,,,,,,,,,,,,,,-0.34,-0.34,9.79,,,,,,,,,
2025-05-05 21:28:19.599000+00:00,,,,,,,,,,,,,,,,,,-0.33,-0.33,9.79,,,,,,,,,
2025-05-05 21:28:20.648000+00:00,,,,,,,,,,,,,,,,,,-0.35,-0.33,9.79,,,,,,,,,
2025-05-05 21:27:21.493395+00:00,,,,,,,,,,,,,,,,,,,,,0.43125,,,,,,,,
2025-05-05 21:27:22.518758+00:00,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,
2025-05-05 21:27:23.544499+00:00,,,,,,,,,,,,,,,,,,,,,0.62875,,,,,,,,
2025-05-05 21:27:24.570347+00:00,,,,,,,,,,,,,,,,,,,,,0.45375,,,,,,,,
2025-05-05 21:27:25.600412+00:00,,,,,,,,,,,,,,,,,,,,,0.6012500000000001,,,,,,,,
2025-05-05 21:27:26.627573+00:00,,,,,,,,,,,,,,,,,,,,,0.49625,,,,,,,,
2025-05-05 21:27:27.656078+00:00,,,,,,,,,,,,,,,,,,,,,0.6425,,,,,,,,
2025-05-05 21:27:28.670976+00:00,,,,,,,,,,,,,,,,,,,,,0.495,,,,,,,,
2025-05-05 21:27:29.700054+00:00,,,,,,,,,,,,,,,,,,,,,0.6025,,,,,,,,
2025-05-05 21:27:30.730386+00:00,,,,,,,,,,,,,,,,,,,,,0.52375,,,,,,,,
2025-05-05 21:27:31.760181+00:00,,,,,,,,,,,,,,,,,,,,,0.56875,,,,,,,,
2025-05-05 21:27:32.784750+00:00,,,,,,,,,,,,,,,,,,,,,0.6025,,,,,,,,
2025-05-05 21:27:33.813385+00:00,,,,,,,,,,,,,,,,,,,,,0.71875,,,,,,,,
2025-05-05 21:27:34.838684+00:00,,,,,,,,,,,,,,,,,,,,,0.50875,,,,,,,,
2025-05-05 21:27:35.856887+00:00,,,,,,,,,,,,,,,,,,,,,0.5475,,,,,,,,
2025-05-05 21:27:36.886168+00:00,,,,,,,,,,,,,,,,,,,,,0.4925,,,,,,,,
2025-05-05 21:27:37.901667+00:00,,,,,,,,,,,,,,,,,,,,,0.6525,,,,,,,,
2025-05-05 21:27:38.930825+00:00,,,,,,,,,,,,,,,,,,,,,0.48875,,,,,,,,
2025-05-05 21:27:39.945133+00:00,,,,,,,,,,,,,,,,,,,,,0.5925,,,,,,,,
