,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:54:05.746000+00:00,,,,,,,,,-0.023333333333333334,-0.005555555555555556,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:06.796000+00:00,,,,,,,,,0.0033333333333333335,0.011111111111111112,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:07.844000+00:00,,,,,,,,,0.0077777777777777776,0.0,0.07444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:08.892000+00:00,,,,,,,,,0.0077777777777777776,0.012222222222222223,0.07222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:09.943000+00:00,,,,,,,,,-0.015555555555555555,-0.0044444444444444444,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:10.994000+00:00,,,,,,,,,-0.005555555555555556,-0.015555555555555555,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:12.043000+00:00,,,,,,,,,0.03666666666666667,0.015555555555555555,-0.05444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:13.088000+00:00,,,,,,,,,-0.022222222222222223,0.005555555555555556,0.05,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:14.140000+00:00,,,,,,,,,0.013333333333333334,0.0,0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:15.189000+00:00,,,,,,,,,0.0,0.008888888888888889,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:16.226000+00:00,,,,,,,,,-0.0033333333333333335,0.005555555555555556,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:17.261000+00:00,,,,,,,,,0.0044444444444444444,0.0011111111111111111,-0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:18.294000+00:00,,,,,,,,,-0.027777777777777776,0.006666666666666667,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:19.331000+00:00,,,,,,,,,0.0022222222222222222,0.022222222222222223,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:20.368000+00:00,,,,,,,,,-0.015555555555555555,-0.021111111111111112,0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:21.404000+00:00,,,,,,,,,0.015555555555555555,-0.011111111111111112,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:22.443000+00:00,,,,,,,,,-0.006666666666666667,0.013333333333333334,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:23.491000+00:00,,,,,,,,,0.01888888888888889,0.011111111111111112,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:24.539000+00:00,,,,,,,,,-0.006666666666666667,0.008888888888888889,0.09555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:25.592000+00:00,,,,,,,,,-0.044444444444444446,0.011111111111111112,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:26.643000+00:00,,,,,,,,,-0.0022222222222222222,0.014444444444444444,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:27.695000+00:00,,,,,,,,,-0.014444444444444444,0.008888888888888889,0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:28.731000+00:00,,,,,,,,,-0.02666666666666667,-0.006666666666666667,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:29.785000+00:00,,,,,,,,,0.021111111111111112,0.014444444444444444,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:30.842000+00:00,,,,,,,,,0.005555555555555556,-0.0044444444444444444,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:31.892000+00:00,,,,,,,,,-0.0022222222222222222,-0.011111111111111112,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:32.938000+00:00,,,,,,,,,0.04666666666666667,-0.008888888888888889,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:33.988000+00:00,,,,,,,,,0.028888888888888888,0.01,0.07666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:35.037000+00:00,,,,,,,,,-0.017777777777777778,0.0077777777777777776,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:36.083000+00:00,,,,,,,,,0.0033333333333333335,0.014444444444444444,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:37.133000+00:00,,,,,,,,,0.016666666666666666,0.0011111111111111111,0.04111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:38.183000+00:00,,,,,,,,,-0.0033333333333333335,-0.024444444444444446,0.0,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:39.232000+00:00,,,,,,,,,-0.021111111111111112,0.02,0.057777777777777775,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:40.281000+00:00,,,,,,,,,0.02666666666666667,0.014444444444444444,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:41.330000+00:00,,,,,,,,,-0.0022222222222222222,0.0011111111111111111,0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:42.367000+00:00,,,,,,,,,0.013333333333333334,-0.0011111111111111111,-0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:43.415000+00:00,,,,,,,,,0.021111111111111112,-0.023333333333333334,-0.06555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:44.455000+00:00,,,,,,,,,0.017777777777777778,0.02,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:54:45.503000+00:00,,,,,,,,,,,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:53:45.834000+00:00,,,,,,,,,,,,-0.11,-0.68,9.44,,,,,,,,,,,,,,,
2025-05-05 21:53:46.886000+00:00,,,,,,,,,,,,-0.13,-0.56,9.11,,,,,,,,,,,,,,,
2025-05-05 21:53:47.937000+00:00,,,,,,,,,,,,-0.57,0.24,9.61,,,,,,,,,,,,,,,
2025-05-05 21:53:48.975000+00:00,,,,,,,,,,,,-0.07,-0.41,9.63,,,,,,,,,,,,,,,
2025-05-05 21:53:50.010000+00:00,,,,,,,,,,,,-0.21,-0.47,9.56,,,,,,,,,,,,,,,
2025-05-05 21:53:51.058000+00:00,,,,,,,,,,,,-0.14,0.21,9.48,,,,,,,,,,,,,,,
2025-05-05 21:53:52.106000+00:00,,,,,,,,,,,,-0.53,0.14,9.35,,,,,,,,,,,,,,,
2025-05-05 21:53:53.155000+00:00,,,,,,,,,,,,-0.32,-0.47,9.55,,,,,,,,,,,,,,,
2025-05-05 21:53:54.211000+00:00,,,,,,,,,,,,-0.54,-0.2,9.46,,,,,,,,,,,,,,,
2025-05-05 21:53:55.259000+00:00,,,,,,,,,,,,-0.01,-0.69,9.29,,,,,,,,,,,,,,,
2025-05-05 21:53:56.307000+00:00,,,,,,,,,,,,-0.23,-0.67,9.5,,,,,,,,,,,,,,,
2025-05-05 21:53:57.359000+00:00,,,,,,,,,,,,-0.47,-0.08,9.32,,,,,,,,,,,,,,,
2025-05-05 21:53:58.405000+00:00,,,,,,,,,,,,0.17,-0.57,9.26,,,,,,,,,,,,,,,
2025-05-05 21:53:59.456000+00:00,,,,,,,,,,,,-0.07,-0.17,9.45,,,,,,,,,,,,,,,
2025-05-05 21:54:00.507000+00:00,,,,,,,,,,,,-0.24,-0.52,9.73,,,,,,,,,,,,,,,
2025-05-05 21:54:01.558000+00:00,,,,,,,,,,,,-0.64,-0.38,9.43,,,,,,,,,,,,,,,
2025-05-05 21:54:02.603000+00:00,,,,,,,,,,,,-0.31,-0.19,9.36,,,,,,,,,,,,,,,
2025-05-05 21:54:03.651000+00:00,,,,,,,,,,,,-0.46,-0.13,9.31,,,,,,,,,,,,,,,
2025-05-05 21:54:04.702000+00:00,,,,,,,,,,,,0.17,-0.21,9.48,,,,,,,,,,,,,,,
2025-05-05 21:54:05.751000+00:00,,,,,,,,,,,,-0.76,-0.24,9.35,,,,,,,,,,,,,,,
2025-05-05 21:54:06.801000+00:00,,,,,,,,,,,,-0.38,-0.67,9.56,,,,,,,,,,,,,,,
2025-05-05 21:54:07.849000+00:00,,,,,,,,,,,,-0.24,-0.43,9.57,,,,,,,,,,,,,,,
2025-05-05 21:54:08.898000+00:00,,,,,,,,,,,,-0.44,-0.24,9.38,,,,,,,,,,,,,,,
2025-05-05 21:54:09.948000+00:00,,,,,,,,,,,,-0.14,-0.38,9.44,,,,,,,,,,,,,,,
2025-05-05 21:54:10.998000+00:00,,,,,,,,,,,,-0.93,-0.47,9.22,,,,,,,,,,,,,,,
2025-05-05 21:54:12.047000+00:00,,,,,,,,,,,,-0.37,-0.54,9.61,,,,,,,,,,,,,,,
2025-05-05 21:54:13.094000+00:00,,,,,,,,,,,,-0.38,-0.12,9.49,,,,,,,,,,,,,,,
2025-05-05 21:54:14.145000+00:00,,,,,,,,,,,,-0.27,-0.29,9.53,,,,,,,,,,,,,,,
2025-05-05 21:54:15.196000+00:00,,,,,,,,,,,,0.13,-0.33,9.49,,,,,,,,,,,,,,,
2025-05-05 21:54:16.230000+00:00,,,,,,,,,,,,-0.87,-0.1,9.5,,,,,,,,,,,,,,,
2025-05-05 21:54:17.265000+00:00,,,,,,,,,,,,-0.22,-0.73,9.35,,,,,,,,,,,,,,,
2025-05-05 21:54:18.299000+00:00,,,,,,,,,,,,-0.47,0.0,9.35,,,,,,,,,,,,,,,
2025-05-05 21:54:19.336000+00:00,,,,,,,,,,,,-0.35,-0.01,9.27,,,,,,,,,,,,,,,
2025-05-05 21:54:20.372000+00:00,,,,,,,,,,,,0.0,-0.92,9.42,,,,,,,,,,,,,,,
2025-05-05 21:54:21.410000+00:00,,,,,,,,,,,,-0.46,-0.18,9.54,,,,,,,,,,,,,,,
2025-05-05 21:54:22.448000+00:00,,,,,,,,,,,,-0.18,-0.64,9.16,,,,,,,,,,,,,,,
2025-05-05 21:54:23.497000+00:00,,,,,,,,,,,,-0.53,-0.46,9.32,,,,,,,,,,,,,,,
2025-05-05 21:54:24.544000+00:00,,,,,,,,,,,,-0.81,-0.08,9.37,,,,,,,,,,,,,,,
2025-05-05 21:54:25.597000+00:00,,,,,,,,,,,,-0.42,-0.17,9.44,,,,,,,,,,,,,,,
2025-05-05 21:54:26.647000+00:00,,,,,,,,,,,,-0.28,-0.19,9.54,,,,,,,,,,,,,,,
2025-05-05 21:54:27.700000+00:00,,,,,,,,,,,,-0.34,-0.65,9.26,,,,,,,,,,,,,,,
2025-05-05 21:54:28.735000+00:00,,,,,,,,,,,,-0.33,-0.28,9.33,,,,,,,,,,,,,,,
2025-05-05 21:54:29.790000+00:00,,,,,,,,,,,,-0.28,-0.22,9.44,,,,,,,,,,,,,,,
2025-05-05 21:54:30.846000+00:00,,,,,,,,,,,,-0.5,-0.89,9.48,,,,,,,,,,,,,,,
2025-05-05 21:54:31.896000+00:00,,,,,,,,,,,,0.16,-0.4,9.36,,,,,,,,,,,,,,,
2025-05-05 21:54:32.943000+00:00,,,,,,,,,,,,-0.44,-0.35,9.39,,,,,,,,,,,,,,,
2025-05-05 21:54:33.993000+00:00,,,,,,,,,,,,-0.33,0.21,9.58,,,,,,,,,,,,,,,
2025-05-05 21:54:35.041000+00:00,,,,,,,,,,,,-0.28,-0.7,9.33,,,,,,,,,,,,,,,
2025-05-05 21:54:36.088000+00:00,,,,,,,,,,,,-0.46,-0.15,9.35,,,,,,,,,,,,,,,
2025-05-05 21:54:37.137000+00:00,,,,,,,,,,,,-0.48,-0.27,9.56,,,,,,,,,,,,,,,
2025-05-05 21:54:38.187000+00:00,,,,,,,,,,,,-0.1,-0.4,9.49,,,,,,,,,,,,,,,
2025-05-05 21:54:39.236000+00:00,,,,,,,,,,,,-0.73,-0.08,9.23,,,,,,,,,,,,,,,
2025-05-05 21:54:40.285000+00:00,,,,,,,,,,,,-0.67,-0.11,9.46,,,,,,,,,,,,,,,
2025-05-05 21:54:41.335000+00:00,,,,,,,,,,,,-0.45,-0.22,9.33,,,,,,,,,,,,,,,
2025-05-05 21:54:42.372000+00:00,,,,,,,,,,,,-0.36,-0.21,9.37,,,,,,,,,,,,,,,
2025-05-05 21:54:43.420000+00:00,,,,,,,,,,,,-0.65,-0.79,9.31,,,,,,,,,,,,,,,
2025-05-05 21:54:44.460000+00:00,,,,,,,,,,,,-0.27,0.04,9.28,,,,,,,,,,,,,,,
2025-05-05 21:54:45.509000+00:00,,,,,,,,,,,,-0.73,-0.17,9.21,,,,,,,,,,,,,,,
2025-05-05 21:53:45.838000+00:00,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,
2025-05-05 21:53:46.890000+00:00,,,,,,,,,,,,,,,0.29,-0.55,-0.38,,,,,,,,,,,,
2025-05-05 21:53:47.942000+00:00,,,,,,,,,,,,,,,0.05,0.61,-0.19,,,,,,,,,,,,
2025-05-05 21:53:48.979000+00:00,,,,,,,,,,,,,,,0.37,-0.08,-0.15,,,,,,,,,,,,
2025-05-05 21:53:50.015000+00:00,,,,,,,,,,,,,,,0.0,-0.03,-0.51,,,,,,,,,,,,
2025-05-05 21:53:51.063000+00:00,,,,,,,,,,,,,,,0.12,0.22,-0.17,,,,,,,,,,,,
2025-05-05 21:53:52.111000+00:00,,,,,,,,,,,,,,,-0.08,0.43,-0.43,,,,,,,,,,,,
2025-05-05 21:53:53.160000+00:00,,,,,,,,,,,,,,,0.14,-0.16,-0.23,,,,,,,,,,,,
2025-05-05 21:53:54.215000+00:00,,,,,,,,,,,,,,,-0.56,0.18,-0.25,,,,,,,,,,,,
2025-05-05 21:53:55.264000+00:00,,,,,,,,,,,,,,,0.42,-0.41,-0.49,,,,,,,,,,,,
2025-05-05 21:53:56.311000+00:00,,,,,,,,,,,,,,,0.2,-0.39,-0.28,,,,,,,,,,,,
2025-05-05 21:53:57.364000+00:00,,,,,,,,,,,,,,,-0.04,0.19,-0.46,,,,,,,,,,,,
2025-05-05 21:53:58.411000+00:00,,,,,,,,,,,,,,,0.32,-0.26,-0.39,,,,,,,,,,,,
2025-05-05 21:53:59.463000+00:00,,,,,,,,,,,,,,,-0.09,-0.08,-0.73,,,,,,,,,,,,
2025-05-05 21:54:00.513000+00:00,,,,,,,,,,,,,,,-0.29,-0.3,-0.27,,,,,,,,,,,,
2025-05-05 21:54:01.562000+00:00,,,,,,,,,,,,,,,0.14,-0.29,-0.29,,,,,,,,,,,,
2025-05-05 21:54:02.607000+00:00,,,,,,,,,,,,,,,0.17,0.08,-0.42,,,,,,,,,,,,
2025-05-05 21:54:03.655000+00:00,,,,,,,,,,,,,,,0.01,0.13,-0.47,,,,,,,,,,,,
2025-05-05 21:54:04.706000+00:00,,,,,,,,,,,,,,,0.63,0.05,-0.3,,,,,,,,,,,,
2025-05-05 21:54:05.754000+00:00,,,,,,,,,,,,,,,-0.15,-0.19,-0.47,,,,,,,,,,,,
2025-05-05 21:54:06.805000+00:00,,,,,,,,,,,,,,,0.13,-0.26,-0.37,,,,,,,,,,,,
2025-05-05 21:54:07.853000+00:00,,,,,,,,,,,,,,,0.2,-0.22,-0.48,,,,,,,,,,,,
2025-05-05 21:54:08.903000+00:00,,,,,,,,,,,,,,,0.04,0.0,-0.41,,,,,,,,,,,,
2025-05-05 21:54:09.953000+00:00,,,,,,,,,,,,,,,0.32,-0.11,-0.34,,,,,,,,,,,,
2025-05-05 21:54:11.004000+00:00,,,,,,,,,,,,,,,-0.48,-0.19,-0.56,,,,,,,,,,,,
2025-05-05 21:54:12.052000+00:00,,,,,,,,,,,,,,,0.08,-0.27,-0.17,,,,,,,,,,,,
2025-05-05 21:54:13.098000+00:00,,,,,,,,,,,,,,,0.1,-0.31,-0.56,,,,,,,,,,,,
2025-05-05 21:54:14.149000+00:00,,,,,,,,,,,,,,,0.0,0.14,-0.45,,,,,,,,,,,,
2025-05-05 21:54:15.201000+00:00,,,,,,,,,,,,,,,0.33,-0.29,-0.48,,,,,,,,,,,,
2025-05-05 21:54:16.235000+00:00,,,,,,,,,,,,,,,-0.38,0.17,-0.28,,,,,,,,,,,,
2025-05-05 21:54:17.269000+00:00,,,,,,,,,,,,,,,0.04,-0.56,-0.27,,,,,,,,,,,,
2025-05-05 21:54:18.304000+00:00,,,,,,,,,,,,,,,-0.09,0.16,-0.12,,,,,,,,,,,,
2025-05-05 21:54:19.340000+00:00,,,,,,,,,,,,,,,-0.13,-0.07,-0.31,,,,,,,,,,,,
2025-05-05 21:54:20.379000+00:00,,,,,,,,,,,,,,,0.46,-0.63,-0.36,,,,,,,,,,,,
2025-05-05 21:54:21.414000+00:00,,,,,,,,,,,,,,,-0.11,0.05,-0.34,,,,,,,,,,,,
2025-05-05 21:54:22.452000+00:00,,,,,,,,,,,,,,,0.06,-0.35,-0.23,,,,,,,,,,,,
2025-05-05 21:54:23.501000+00:00,,,,,,,,,,,,,,,0.0,-0.21,-0.46,,,,,,,,,,,,
2025-05-05 21:54:24.549000+00:00,,,,,,,,,,,,,,,-0.31,0.19,-0.41,,,,,,,,,,,,
2025-05-05 21:54:25.602000+00:00,,,,,,,,,,,,,,,0.04,0.1,-0.34,,,,,,,,,,,,
2025-05-05 21:54:26.652000+00:00,,,,,,,,,,,,,,,0.18,0.08,-0.24,,,,,,,,,,,,
2025-05-05 21:54:27.704000+00:00,,,,,,,,,,,,,,,0.23,-0.42,-0.42,,,,,,,,,,,,
2025-05-05 21:54:28.740000+00:00,,,,,,,,,,,,,,,0.12,0.01,-0.45,,,,,,,,,,,,
2025-05-05 21:54:29.795000+00:00,,,,,,,,,,,,,,,0.2,0.27,-0.43,,,,,,,,,,,,
2025-05-05 21:54:30.850000+00:00,,,,,,,,,,,,,,,-0.02,-0.61,-0.3,,,,,,,,,,,,
2025-05-05 21:54:31.901000+00:00,,,,,,,,,,,,,,,0.62,-0.1,-0.42,,,,,,,,,,,,
2025-05-05 21:54:32.947000+00:00,,,,,,,,,,,,,,,0.38,0.33,-0.32,,,,,,,,,,,,
2025-05-05 21:54:33.997000+00:00,,,,,,,,,,,,,,,-0.06,0.29,-0.73,,,,,,,,,,,,
2025-05-05 21:54:35.046000+00:00,,,,,,,,,,,,,,,0.19,-0.41,-0.45,,,,,,,,,,,,
2025-05-05 21:54:36.093000+00:00,,,,,,,,,,,,,,,-0.01,0.14,-0.54,,,,,,,,,,,,
2025-05-05 21:54:37.143000+00:00,,,,,,,,,,,,,,,0.03,0.17,-0.43,,,,,,,,,,,,
2025-05-05 21:54:38.191000+00:00,,,,,,,,,,,,,,,0.24,-0.06,-0.34,,,,,,,,,,,,
2025-05-05 21:54:39.241000+00:00,,,,,,,,,,,,,,,-0.09,0.11,-0.38,,,,,,,,,,,,
2025-05-05 21:54:40.289000+00:00,,,,,,,,,,,,,,,-0.21,0.18,-0.32,,,,,,,,,,,,
2025-05-05 21:54:41.340000+00:00,,,,,,,,,,,,,,,0.01,0.06,-0.45,,,,,,,,,,,,
2025-05-05 21:54:42.376000+00:00,,,,,,,,,,,,,,,0.41,-0.13,-0.31,,,,,,,,,,,,
2025-05-05 21:54:43.427000+00:00,,,,,,,,,,,,,,,0.48,-0.43,-0.32,,,,,,,,,,,,
2025-05-05 21:54:44.464000+00:00,,,,,,,,,,,,,,,-0.06,0.57,-0.08,,,,,,,,,,,,
2025-05-05 21:54:45.514000+00:00,,,,,,,,,,,,,,,-0.26,0.1,-0.57,,,,,,,,,,,,
2025-05-05 21:53:46.895000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:53:47.947000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.29,9.79,,,,,,,,,
2025-05-05 21:53:48.984000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.31,9.79,,,,,,,,,
2025-05-05 21:53:50.020000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.3,9.79,,,,,,,,,
2025-05-05 21:53:51.068000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.28,9.79,,,,,,,,,
2025-05-05 21:53:52.116000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:53:53.164000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.31,9.79,,,,,,,,,
2025-05-05 21:53:54.220000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.28,9.79,,,,,,,,,
2025-05-05 21:53:55.267000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.29,9.79,,,,,,,,,
2025-05-05 21:53:56.315000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.28,9.79,,,,,,,,,
2025-05-05 21:53:57.368000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.27,9.79,,,,,,,,,
2025-05-05 21:53:58.416000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.28,9.79,,,,,,,,,
2025-05-05 21:53:59.467000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:00.517000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:01.567000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.25,9.79,,,,,,,,,
2025-05-05 21:54:02.612000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:03.660000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:04.710000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.26,9.79,,,,,,,,,
2025-05-05 21:54:05.760000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.25,9.79,,,,,,,,,
2025-05-05 21:54:06.810000+00:00,,,,,,,,,,,,,,,,,,-0.5,-0.24,9.79,,,,,,,,,
2025-05-05 21:54:07.858000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.26,9.79,,,,,,,,,
2025-05-05 21:54:08.907000+00:00,,,,,,,,,,,,,,,,,,-0.49,-0.25,9.79,,,,,,,,,
2025-05-05 21:54:09.959000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.26,9.79,,,,,,,,,
2025-05-05 21:54:11.009000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:12.056000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:13.103000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:14.154000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:15.206000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.3,9.79,,,,,,,,,
2025-05-05 21:54:16.239000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:17.272000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:18.309000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:19.345000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.26,9.79,,,,,,,,,
2025-05-05 21:54:20.384000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:21.418000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.24,9.78,,,,,,,,,
2025-05-05 21:54:22.457000+00:00,,,,,,,,,,,,,,,,,,-0.54,-0.23,9.78,,,,,,,,,
2025-05-05 21:54:23.505000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.24,9.78,,,,,,,,,
2025-05-05 21:54:24.552000+00:00,,,,,,,,,,,,,,,,,,-0.49,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:25.607000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:26.657000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:27.710000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.3,9.79,,,,,,,,,
2025-05-05 21:54:28.744000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:29.800000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:30.854000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:31.905000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.3,9.79,,,,,,,,,
2025-05-05 21:54:32.952000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:34.002000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:35.050000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:36.098000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:37.148000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:38.196000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:39.246000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.27,9.79,,,,,,,,,
2025-05-05 21:54:40.293000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.3,9.79,,,,,,,,,
2025-05-05 21:54:41.346000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:42.380000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.28,9.79,,,,,,,,,
2025-05-05 21:54:43.431000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.31,9.79,,,,,,,,,
2025-05-05 21:54:44.469000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.29,9.79,,,,,,,,,
2025-05-05 21:54:45.518000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.28,9.79,,,,,,,,,
2025-05-05 21:53:46.559660+00:00,,,,,,,,,,,,,,,,,,,,,0.65625,,,,,,,,
2025-05-05 21:53:47.582862+00:00,,,,,,,,,,,,,,,,,,,,,0.8375,,,,,,,,
2025-05-05 21:53:48.609056+00:00,,,,,,,,,,,,,,,,,,,,,0.7262500000000001,,,,,,,,
2025-05-05 21:53:49.634611+00:00,,,,,,,,,,,,,,,,,,,,,0.63875,,,,,,,,
2025-05-05 21:53:50.664623+00:00,,,,,,,,,,,,,,,,,,,,,0.605,,,,,,,,
2025-05-05 21:53:51.688668+00:00,,,,,,,,,,,,,,,,,,,,,0.6975,,,,,,,,
2025-05-05 21:53:52.703741+00:00,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,
2025-05-05 21:53:53.732730+00:00,,,,,,,,,,,,,,,,,,,,,0.81625,,,,,,,,
2025-05-05 21:53:54.760269+00:00,,,,,,,,,,,,,,,,,,,,,0.755,,,,,,,,
2025-05-05 21:53:55.773224+00:00,,,,,,,,,,,,,,,,,,,,,0.785,,,,,,,,
