,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:09:27.243581+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:28.277487+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:09:29.301264+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:30.328457+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-05-05 22:09:31.356516+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:09:32.386422+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:33.400064+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:34.424316+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:35.452446+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:36.475887+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:09:37.499515+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:38.513170+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:39.526414+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:40.541448+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:42.189658+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:43.219254+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:44.246943+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:08:45.274323+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:46.288272+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:08:47.315826+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:48.342215+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:49.365586+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:50.394552+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:08:51.408083+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:52.425106+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:53.438418+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:54.466881+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:55.494550+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:08:56.518675+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:57.531574+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:08:58.557534+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:08:59.586570+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:09:00.612995+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:01.630241+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:02.642727+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:03.668338+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:04.692198+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:05.710283+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:06.737874+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:07.766073+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:08.793995+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:09:09.818099+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:09:10.841085+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:11.853880+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:12.877951+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:13.901895+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:14.928955+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:15.955218+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:16.969368+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:17.985142+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:19.019972+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:09:20.044113+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:21.070016+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:22.096946+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:23.124326+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:24.153302+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:25.176624+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:26.201106+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:27.224488+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:28.259258+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:09:29.287362+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:30.310818+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:31.338747+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:32.366843+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:09:33.396278+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:34.409386+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:09:35.434452+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:36.461756+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:37.485540+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 22:09:38.509222+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 22:09:39.522456+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 22:09:40.538338+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 22:08:42.211326+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:43.240719+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:44.267589+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:45.281800+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:46.309354+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:47.335815+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:48.359191+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:49.387301+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:50.401689+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:51.416027+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:52.432190+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:53.460003+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:54.488194+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:55.512045+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:56.524970+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:57.551093+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:58.579175+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:59.606667+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:00.622392+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:01.636495+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:02.660757+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:03.685983+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:04.703866+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:05.731422+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:06.759383+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:07.786492+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:08.810833+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:09.834713+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:10.847537+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:11.871395+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:12.894976+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:13.922572+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:14.948787+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:15.962568+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:16.978214+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:18.012863+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:19.037491+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:20.063222+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:21.090242+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:22.117563+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:23.146690+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:24.170254+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:25.193965+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:26.218058+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:27.251667+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:28.280947+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:29.304320+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:30.331780+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:31.359669+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:32.389911+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:33.403215+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:34.427634+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:35.455485+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:36.479248+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:37.502821+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:38.516210+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:39.530485+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:40.545395+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:09:41.569158+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 22:08:41.811234+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:42.989549+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:44.055455+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:45.217583+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:46.396008+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:47.574530+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:48.656149+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:08:49.835144+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:08:51.016992+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:08:52.182713+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:08:53.161664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:08:54.138139+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:55.316855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:56.493759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:08:57.671306+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 22:08:59.241736+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 22:09:00.423320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:01.601819+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:02.773318+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:03.949027+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:09:05.117824+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 22:09:06.291445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:07.469439+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:08.548412+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:09.628681+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:10.807014+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:11.985357+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:13.160020+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:14.336960+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 22:09:15.517245+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:16.693790+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:17.869590+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:19.048800+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:20.214404+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:21.393686+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:22.569873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:23.750039+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 22:09:24.815715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,
2025-05-05 22:09:25.980481+00:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,
2025-05-05 22:09:27.054227+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 22:09:28.631760+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 22:09:29.811877+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 22:09:30.992559+00:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,
2025-05-05 22:09:32.173205+00:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,
2025-05-05 22:09:33.339456+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 22:09:34.419933+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 22:09:35.585586+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 22:09:36.663437+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-05-05 22:09:37.732670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-05-05 22:09:38.606678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:09:39.781689+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:09:40.856439+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-05-05 22:08:41.829092+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:42.992780+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:44.059177+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:45.236670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:46.415751+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:47.593699+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:48.675094+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:49.854371+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:51.021215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:52.197859+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:53.180038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:54.157753+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:55.335650+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:56.512146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:57.680774+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:59.260830+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:00.442102+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:01.610422+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:02.787718+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:03.957100+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:05.132309+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:06.310319+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:07.489182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:08.566403+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:09.647501+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:10.826210+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:12.000392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:13.177616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:14.355200+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:15.535791+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:16.711069+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:17.889345+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:19.052285+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:20.233591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:21.411190+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:22.588781+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:23.753554+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:24.818868+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:25.995991+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:27.069123+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:28.650821+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:29.828542+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:31.012070+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:32.177337+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:33.359868+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:34.424874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:35.604107+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:36.673580+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:37.747292+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:38.622610+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:39.796608+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:09:40.871552+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 22:08:41.836219+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:42.999252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:44.065580+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:45.242926+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:46.422297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:47.600595+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:48.682143+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:49.861008+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:51.027215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:52.204093+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:53.186795+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:54.164594+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:55.341629+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:56.518701+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:57.687599+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:08:59.267744+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:00.449593+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:01.617630+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:02.794558+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:03.965103+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:05.138339+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:06.317324+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:07.495933+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:08.572899+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:09.654162+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:10.833168+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:12.007320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:13.184947+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:14.362433+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
