,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:26:04.770908+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:14.790792+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:24.810422+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:34.828364+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:44.833344+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:54.850133+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:01.776000+00:00,,0.3125,-3.1875,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:02.813000+00:00,,0.3125,-3.125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:03.848000+00:00,,0.375,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:04.882000+00:00,,0.375,-3.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:05.928000+00:00,,0.3125,-2.875,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:06.980000+00:00,,0.375,-2.9375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:08.029000+00:00,,0.3125,-2.9375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:09.085000+00:00,,0.3125,-2.9375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:10.136000+00:00,,0.3125,-2.9375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:11.187000+00:00,,0.3125,-3.0625,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:12.237000+00:00,,0.25,-3.125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:13.271000+00:00,,0.3125,-3.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:14.322000+00:00,,0.3125,-3.0625,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:15.373000+00:00,,0.3125,-3.125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:16.423000+00:00,,0.1875,-3.125,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:17.468000+00:00,,0.25,-3.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:18.517000+00:00,,0.25,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:19.567000+00:00,,0.1875,-3.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:20.621000+00:00,,0.1875,-3.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:21.671000+00:00,,0.1875,-3.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:22.720000+00:00,,0.125,-3.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:23.764000+00:00,,0.1875,-3.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:24.811000+00:00,,0.1875,-3.0,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:25.857000+00:00,,0.125,-3.0625,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:26.906000+00:00,,0.0625,-3.0625,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:27.955000+00:00,,0.0625,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:29.006000+00:00,,0.125,-3.125,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:30.056000+00:00,,0.0625,-3.125,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:31.092000+00:00,,0.0625,-3.1875,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:32.125000+00:00,,0.0625,-3.125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:33.156000+00:00,,0.0,-3.1875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:34.204000+00:00,,359.875,-3.1875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:35.251000+00:00,,359.8125,-3.125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:36.301000+00:00,,359.875,-3.1875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:37.349000+00:00,,359.8125,-3.125,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:38.395000+00:00,,359.8125,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:39.443000+00:00,,359.9375,-3.0625,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:40.491000+00:00,,359.8125,-3.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:41.541000+00:00,,359.75,-3.0625,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:42.573000+00:00,,359.8125,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:43.623000+00:00,,359.6875,-3.125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:44.672000+00:00,,359.6875,-3.1875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:45.705000+00:00,,359.625,-3.125,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:46.738000+00:00,,359.625,-3.0,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:47.772000+00:00,,359.5625,-2.9375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:48.809000+00:00,,359.5625,-3.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:49.859000+00:00,,359.625,-3.0625,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:50.895000+00:00,,359.5625,-3.0625,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:51.930000+00:00,,359.5,-3.0625,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:52.978000+00:00,,359.5,-3.0625,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:54.028000+00:00,,359.5,-3.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:55.078000+00:00,,359.4375,-3.0625,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:56.126000+00:00,,359.375,-3.0625,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:57.175000+00:00,,359.4375,-3.0625,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:58.226000+00:00,,359.3125,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:59.274000+00:00,,359.25,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:27:00.319000+00:00,,359.375,-2.9375,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:27:01.356000+00:00,,359.375,-3.0,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:02.818000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:03.852000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:04.899000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:05.950000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:07+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:08.051000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:09.107000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:10.157000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:11.207000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:12.243000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:13.292000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:14.340000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:15.392000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:16.440000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:17.487000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:18.538000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:19.587000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:20.642000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:21.692000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:22.736000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:23.784000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:24.829000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:25.877000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:26.926000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:27.977000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:29.027000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:30.060000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:31.098000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:32.130000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:33.172000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:34.220000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:35.270000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:36.317000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:37.364000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:38.411000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:39.461000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:40.509000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:41.546000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:42.592000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:43.642000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:44.675000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:45.708000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:46.743000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:47.777000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:48.820000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:49.865000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:50.901000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:51.950000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:52.998000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:54.049000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:55.093000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:56.147000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:57.196000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:58.242000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:59.290000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:27:00.324000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:27:01.371000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:02.822000+00:00,,,,,,-11.875,-18.6875,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:03.858000+00:00,,,,,,-12.25,-20.1875,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:04.903000+00:00,,,,,,-11.875,-18.6875,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:05.954000+00:00,,,,,,-13.25,-19.0625,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:07.004000+00:00,,,,,,-12.1875,-19.5,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:08.059000+00:00,,,,,,-11.5,-19.5,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:09.112000+00:00,,,,,,-12.5625,-19.5,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:10.163000+00:00,,,,,,-13.0,-19.75,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:11.212000+00:00,,,,,,-12.5625,-19.75,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:12.247000+00:00,,,,,,-11.75,-19.5,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:13.298000+00:00,,,,,,-13.0,-19.75,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:14.346000+00:00,,,,,,-11.75,-19.5,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:15.396000+00:00,,,,,,-12.1875,-19.75,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:16.444000+00:00,,,,,,-12.5625,-19.5,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:17.492000+00:00,,,,,,-12.5625,-19.75,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:18.542000+00:00,,,,,,-13.0,-19.75,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:19.592000+00:00,,,,,,-13.25,-18.25,-43.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:20.646000+00:00,,,,,,-11.75,-19.0625,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:21.696000+00:00,,,,,,-12.1875,-20.1875,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:22.741000+00:00,,,,,,-13.25,-19.5,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:23.789000+00:00,,,,,,-13.0625,-20.375,-43.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:24.834000+00:00,,,,,,-12.25,-19.6875,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:25.883000+00:00,,,,,,-12.25,-18.875,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:26.931000+00:00,,,,,,-13.0,-19.25,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:27.982000+00:00,,,,,,-12.5625,-18.875,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:29.031000+00:00,,,,,,-12.1875,-20.375,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:30.066000+00:00,,,,,,-13.6875,-19.6875,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:31.102000+00:00,,,,,,-13.0,-20.0,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:32.134000+00:00,,,,,,-13.0,-20.0,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:33.177000+00:00,,,,,,-11.75,-20.0,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:34.225000+00:00,,,,,,-13.0,-19.6875,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:35.275000+00:00,,,,,,-12.1875,-18.5,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:36.323000+00:00,,,,,,-12.1875,-19.6875,-43.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:37.368000+00:00,,,,,,-11.5,-19.6875,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:38.416000+00:00,,,,,,-12.1875,-19.25,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:39.466000+00:00,,,,,,-12.0625,-20.0,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:40.515000+00:00,,,,,,-13.1875,-19.6875,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:41.550000+00:00,,,,,,-12.875,-20.0,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:42.598000+00:00,,,,,,-12.5,-20.375,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:43.647000+00:00,,,,,,-11.375,-19.25,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:44.680000+00:00,,,,,,-11.375,-18.5625,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:45.713000+00:00,,,,,,-12.5,-18.5625,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:46.747000+00:00,,,,,,-12.875,-19.375,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:47.783000+00:00,,,,,,-12.5,-20.0,-42.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:48.831000+00:00,,,,,,-12.0625,-19.375,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:49.869000+00:00,,,,,,-13.1875,-18.875,-43.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:26:50.906000+00:00,,,,,,-12.5,-18.875,-44.6875,,,,,,,,,,,,,,,,,,,,,
