,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:20:40.062000+00:00,,,,,,,,,0.0011111111111111111,0.016666666666666666,-0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:41.110000+00:00,,,,,,,,,0.0022222222222222222,-0.014444444444444444,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:42.158000+00:00,,,,,,,,,-0.0011111111111111111,0.005555555555555556,0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:43.201000+00:00,,,,,,,,,0.012222222222222223,0.0,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:44.250000+00:00,,,,,,,,,0.0022222222222222222,0.02,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:45.299000+00:00,,,,,,,,,0.011111111111111112,-0.01,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:46.350000+00:00,,,,,,,,,0.0033333333333333335,0.005555555555555556,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:47.399000+00:00,,,,,,,,,-0.005555555555555556,-0.0044444444444444444,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:48.444000+00:00,,,,,,,,,0.012222222222222223,-0.0011111111111111111,-0.02,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:49.479000+00:00,,,,,,,,,-0.008888888888888889,0.024444444444444446,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:50.528000+00:00,,,,,,,,,-0.006666666666666667,-0.011111111111111112,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:51.578000+00:00,,,,,,,,,0.01,-0.011111111111111112,-0.01,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:52.628000+00:00,,,,,,,,,0.0011111111111111111,0.012222222222222223,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:53.677000+00:00,,,,,,,,,-0.0011111111111111111,0.015555555555555555,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:55.036000+00:00,,,,,,,,,,,,-0.63,-0.1,9.33,,,,,,,,,,,,,,,
2025-04-10 19:19:56.086000+00:00,,,,,,,,,,,,-0.47,0.06,9.43,,,,,,,,,,,,,,,
2025-04-10 19:19:57.130000+00:00,,,,,,,,,,,,-0.79,0.24,9.41,,,,,,,,,,,,,,,
2025-04-10 19:19:58.178000+00:00,,,,,,,,,,,,-0.85,0.0,9.41,,,,,,,,,,,,,,,
2025-04-10 19:19:59.227000+00:00,,,,,,,,,,,,-0.44,0.18,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:00.271000+00:00,,,,,,,,,,,,-0.56,-0.04,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:01.316000+00:00,,,,,,,,,,,,-0.79,0.1,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:02.366000+00:00,,,,,,,,,,,,-0.52,-0.15,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:03.414000+00:00,,,,,,,,,,,,-0.36,0.05,9.49,,,,,,,,,,,,,,,
2025-04-10 19:20:04.465000+00:00,,,,,,,,,,,,-0.44,0.06,9.39,,,,,,,,,,,,,,,
2025-04-10 19:20:05.518000+00:00,,,,,,,,,,,,-0.81,-0.1,9.45,,,,,,,,,,,,,,,
2025-04-10 19:20:06.566000+00:00,,,,,,,,,,,,-0.56,0.24,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:07.618000+00:00,,,,,,,,,,,,-0.23,0.02,9.48,,,,,,,,,,,,,,,
2025-04-10 19:20:08.668000+00:00,,,,,,,,,,,,-0.4,0.0,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:09.721000+00:00,,,,,,,,,,,,-0.74,0.48,9.4,,,,,,,,,,,,,,,
2025-04-10 19:20:10.768000+00:00,,,,,,,,,,,,-0.75,0.35,9.38,,,,,,,,,,,,,,,
2025-04-10 19:20:11.819000+00:00,,,,,,,,,,,,-0.62,-0.01,9.45,,,,,,,,,,,,,,,
2025-04-10 19:20:12.868000+00:00,,,,,,,,,,,,-0.79,0.26,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:13.919000+00:00,,,,,,,,,,,,-0.64,0.11,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:14.969000+00:00,,,,,,,,,,,,-0.72,0.03,9.45,,,,,,,,,,,,,,,
2025-04-10 19:20:16.020000+00:00,,,,,,,,,,,,-0.51,-0.2,9.48,,,,,,,,,,,,,,,
2025-04-10 19:20:17.069000+00:00,,,,,,,,,,,,-0.51,0.15,9.36,,,,,,,,,,,,,,,
2025-04-10 19:20:18.115000+00:00,,,,,,,,,,,,-0.62,0.25,9.45,,,,,,,,,,,,,,,
2025-04-10 19:20:19.165000+00:00,,,,,,,,,,,,-0.69,-0.1,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:20.201000+00:00,,,,,,,,,,,,-0.37,-0.04,9.4,,,,,,,,,,,,,,,
2025-04-10 19:20:21.245000+00:00,,,,,,,,,,,,-0.53,0.0,9.38,,,,,,,,,,,,,,,
2025-04-10 19:20:22.294000+00:00,,,,,,,,,,,,-0.84,-0.09,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:23.341000+00:00,,,,,,,,,,,,-0.53,0.15,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:24.376000+00:00,,,,,,,,,,,,-0.63,0.02,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:25.409000+00:00,,,,,,,,,,,,-0.74,0.29,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:26.450000+00:00,,,,,,,,,,,,-0.6,0.04,9.46,,,,,,,,,,,,,,,
2025-04-10 19:20:27.487000+00:00,,,,,,,,,,,,-0.43,-0.21,9.38,,,,,,,,,,,,,,,
2025-04-10 19:20:28.524000+00:00,,,,,,,,,,,,-0.91,0.51,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:29.571000+00:00,,,,,,,,,,,,-0.37,-0.33,9.47,,,,,,,,,,,,,,,
2025-04-10 19:20:30.621000+00:00,,,,,,,,,,,,-0.77,0.15,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:31.667000+00:00,,,,,,,,,,,,-0.8,0.35,9.42,,,,,,,,,,,,,,,
2025-04-10 19:20:32.715000+00:00,,,,,,,,,,,,-0.24,-0.11,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:33.767000+00:00,,,,,,,,,,,,-0.46,0.05,9.42,,,,,,,,,,,,,,,
2025-04-10 19:20:34.815000+00:00,,,,,,,,,,,,-0.59,0.07,9.46,,,,,,,,,,,,,,,
2025-04-10 19:20:35.865000+00:00,,,,,,,,,,,,-0.44,0.17,9.33,,,,,,,,,,,,,,,
2025-04-10 19:20:36.917000+00:00,,,,,,,,,,,,-0.49,0.02,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:37.968000+00:00,,,,,,,,,,,,-0.36,-0.06,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:39.016000+00:00,,,,,,,,,,,,-0.81,0.05,9.37,,,,,,,,,,,,,,,
2025-04-10 19:20:40.066000+00:00,,,,,,,,,,,,-0.65,0.01,9.4,,,,,,,,,,,,,,,
2025-04-10 19:20:41.115000+00:00,,,,,,,,,,,,-0.49,0.08,9.39,,,,,,,,,,,,,,,
2025-04-10 19:20:42.163000+00:00,,,,,,,,,,,,-0.5,0.04,9.46,,,,,,,,,,,,,,,
2025-04-10 19:20:43.206000+00:00,,,,,,,,,,,,-0.27,0.2,9.44,,,,,,,,,,,,,,,
2025-04-10 19:20:44.255000+00:00,,,,,,,,,,,,-0.63,0.21,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:45.303000+00:00,,,,,,,,,,,,-0.52,0.13,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:46.354000+00:00,,,,,,,,,,,,-0.67,0.14,9.42,,,,,,,,,,,,,,,
2025-04-10 19:20:47.403000+00:00,,,,,,,,,,,,-0.47,0.31,9.41,,,,,,,,,,,,,,,
2025-04-10 19:20:48.448000+00:00,,,,,,,,,,,,-0.61,0.14,9.42,,,,,,,,,,,,,,,
2025-04-10 19:20:49.483000+00:00,,,,,,,,,,,,-0.8,0.27,9.5,,,,,,,,,,,,,,,
2025-04-10 19:20:50.532000+00:00,,,,,,,,,,,,-0.57,0.17,9.43,,,,,,,,,,,,,,,
2025-04-10 19:20:51.582000+00:00,,,,,,,,,,,,-0.53,0.1,9.44,,,,,,,,,,,,,,,
2025-04-10 19:20:52.632000+00:00,,,,,,,,,,,,-0.78,-0.33,9.48,,,,,,,,,,,,,,,
2025-04-10 19:20:53.682000+00:00,,,,,,,,,,,,-0.73,0.11,9.4,,,,,,,,,,,,,,,
2025-04-10 19:19:55.040000+00:00,,,,,,,,,,,,,,,0.07,-0.13,-0.37,,,,,,,,,,,,
2025-04-10 19:19:56.090000+00:00,,,,,,,,,,,,,,,0.14,0.33,-0.37,,,,,,,,,,,,
2025-04-10 19:19:57.135000+00:00,,,,,,,,,,,,,,,-0.19,0.15,-0.36,,,,,,,,,,,,
2025-04-10 19:19:58.181000+00:00,,,,,,,,,,,,,,,-0.05,-0.11,-0.38,,,,,,,,,,,,
2025-04-10 19:19:59.231000+00:00,,,,,,,,,,,,,,,0.25,-0.07,-0.29,,,,,,,,,,,,
2025-04-10 19:20:00.275000+00:00,,,,,,,,,,,,,,,0.07,-0.02,-0.37,,,,,,,,,,,,
2025-04-10 19:20:01.321000+00:00,,,,,,,,,,,,,,,-0.19,0.0,-0.36,,,,,,,,,,,,
2025-04-10 19:20:02.372000+00:00,,,,,,,,,,,,,,,0.08,-0.25,-0.34,,,,,,,,,,,,
2025-04-10 19:20:03.418000+00:00,,,,,,,,,,,,,,,0.22,-0.04,-0.29,,,,,,,,,,,,
2025-04-10 19:20:04.468000+00:00,,,,,,,,,,,,,,,0.14,-0.03,-0.38,,,,,,,,,,,,
2025-04-10 19:20:05.521000+00:00,,,,,,,,,,,,,,,-0.22,-0.19,-0.33,,,,,,,,,,,,
2025-04-10 19:20:06.570000+00:00,,,,,,,,,,,,,,,0.02,0.14,-0.35,,,,,,,,,,,,
2025-04-10 19:20:07.622000+00:00,,,,,,,,,,,,,,,0.35,-0.06,-0.3,,,,,,,,,,,,
2025-04-10 19:20:08.672000+00:00,,,,,,,,,,,,,,,0.16,-0.1,-0.37,,,,,,,,,,,,
2025-04-10 19:20:09.726000+00:00,,,,,,,,,,,,,,,-0.16,0.38,-0.37,,,,,,,,,,,,
2025-04-10 19:20:10.771000+00:00,,,,,,,,,,,,,,,-0.17,0.24,-0.4,,,,,,,,,,,,
2025-04-10 19:20:11.823000+00:00,,,,,,,,,,,,,,,-0.03,-0.11,-0.33,,,,,,,,,,,,
2025-04-10 19:20:12.872000+00:00,,,,,,,,,,,,,,,-0.09,-0.17,-0.35,,,,,,,,,,,,
2025-04-10 19:20:13.922000+00:00,,,,,,,,,,,,,,,-0.07,0.22,-0.38,,,,,,,,,,,,
2025-04-10 19:20:14.973000+00:00,,,,,,,,,,,,,,,-0.13,-0.05,-0.33,,,,,,,,,,,,
2025-04-10 19:20:16.023000+00:00,,,,,,,,,,,,,,,-0.17,-0.1,-0.37,,,,,,,,,,,,
2025-04-10 19:20:17.073000+00:00,,,,,,,,,,,,,,,0.26,-0.09,-0.31,,,,,,,,,,,,
2025-04-10 19:20:18.120000+00:00,,,,,,,,,,,,,,,-0.03,0.16,-0.33,,,,,,,,,,,,
2025-04-10 19:20:19.169000+00:00,,,,,,,,,,,,,,,-0.11,-0.19,-0.37,,,,,,,,,,,,
2025-04-10 19:20:20.205000+00:00,,,,,,,,,,,,,,,-0.03,0.01,-0.38,,,,,,,,,,,,
2025-04-10 19:20:21.250000+00:00,,,,,,,,,,,,,,,0.05,-0.08,-0.4,,,,,,,,,,,,
2025-04-10 19:20:22.298000+00:00,,,,,,,,,,,,,,,-0.21,-0.1,-0.41,,,,,,,,,,,,
2025-04-10 19:20:23.345000+00:00,,,,,,,,,,,,,,,0.06,0.05,-0.41,,,,,,,,,,,,
2025-04-10 19:20:24.380000+00:00,,,,,,,,,,,,,,,-0.04,-0.07,-0.41,,,,,,,,,,,,
2025-04-10 19:20:25.414000+00:00,,,,,,,,,,,,,,,-0.14,0.18,-0.41,,,,,,,,,,,,
2025-04-10 19:20:26.455000+00:00,,,,,,,,,,,,,,,-0.01,-0.05,-0.32,,,,,,,,,,,,
2025-04-10 19:20:27.490000+00:00,,,,,,,,,,,,,,,0.01,-0.2,-0.34,,,,,,,,,,,,
2025-04-10 19:20:28.529000+00:00,,,,,,,,,,,,,,,-0.31,0.4,-0.41,,,,,,,,,,,,
2025-04-10 19:20:29.576000+00:00,,,,,,,,,,,,,,,0.21,-0.44,-0.31,,,,,,,,,,,,
2025-04-10 19:20:30.625000+00:00,,,,,,,,,,,,,,,-0.18,0.04,-0.35,,,,,,,,,,,,
2025-04-10 19:20:31.671000+00:00,,,,,,,,,,,,,,,-0.05,0.1,-0.37,,,,,,,,,,,,
2025-04-10 19:20:32.720000+00:00,,,,,,,,,,,,,,,0.35,-0.21,-0.34,,,,,,,,,,,,
2025-04-10 19:20:33.772000+00:00,,,,,,,,,,,,,,,0.13,-0.03,-0.35,,,,,,,,,,,,
2025-04-10 19:20:34.820000+00:00,,,,,,,,,,,,,,,0.0,-0.02,-0.32,,,,,,,,,,,,
2025-04-10 19:20:35.869000+00:00,,,,,,,,,,,,,,,0.14,0.07,-0.45,,,,,,,,,,,,
2025-04-10 19:20:36.921000+00:00,,,,,,,,,,,,,,,0.08,-0.06,-0.37,,,,,,,,,,,,
2025-04-10 19:20:37.973000+00:00,,,,,,,,,,,,,,,0.22,-0.17,-0.36,,,,,,,,,,,,
2025-04-10 19:20:39.021000+00:00,,,,,,,,,,,,,,,-0.22,-0.05,-0.41,,,,,,,,,,,,
2025-04-10 19:20:40.071000+00:00,,,,,,,,,,,,,,,-0.12,0.04,-0.36,,,,,,,,,,,,
2025-04-10 19:20:41.119000+00:00,,,,,,,,,,,,,,,0.47,-0.2,-0.31,,,,,,,,,,,,
2025-04-10 19:20:42.168000+00:00,,,,,,,,,,,,,,,0.09,-0.05,-0.32,,,,,,,,,,,,
2025-04-10 19:20:43.210000+00:00,,,,,,,,,,,,,,,0.34,-0.09,-0.34,,,,,,,,,,,,
2025-04-10 19:20:44.259000+00:00,,,,,,,,,,,,,,,0.02,0.18,-0.4,,,,,,,,,,,,
2025-04-10 19:20:45.308000+00:00,,,,,,,,,,,,,,,0.06,0.04,-0.36,,,,,,,,,,,,
2025-04-10 19:20:46.359000+00:00,,,,,,,,,,,,,,,-0.07,0.04,-0.36,,,,,,,,,,,,
2025-04-10 19:20:47.407000+00:00,,,,,,,,,,,,,,,0.11,0.21,-0.36,,,,,,,,,,,,
2025-04-10 19:20:48.452000+00:00,,,,,,,,,,,,,,,-0.15,0.1,-0.34,,,,,,,,,,,,
2025-04-10 19:20:49.488000+00:00,,,,,,,,,,,,,,,-0.2,0.17,-0.28,,,,,,,,,,,,
2025-04-10 19:20:50.537000+00:00,,,,,,,,,,,,,,,0.01,0.07,-0.35,,,,,,,,,,,,
2025-04-10 19:20:51.586000+00:00,,,,,,,,,,,,,,,0.0,0.22,-0.4,,,,,,,,,,,,
2025-04-10 19:20:52.636000+00:00,,,,,,,,,,,,,,,-0.27,-0.1,-0.42,,,,,,,,,,,,
2025-04-10 19:20:53.686000+00:00,,,,,,,,,,,,,,,0.0,0.06,-0.33,,,,,,,,,,,,
2025-04-10 19:19:55.045000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.09,9.78,,,,,,,,,
2025-04-10 19:19:56.094000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:19:57.139000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.08,9.78,,,,,,,,,
2025-04-10 19:19:58.186000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.08,9.78,,,,,,,,,
2025-04-10 19:19:59.235000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.08,9.78,,,,,,,,,
2025-04-10 19:20:00.279000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.09,9.78,,,,,,,,,
2025-04-10 19:20:01.324000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:02.376000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.1,9.78,,,,,,,,,
2025-04-10 19:20:03.422000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:04.473000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:05.525000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:06.575000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:07.626000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:08.677000+00:00,,,,,,,,,,,,,,,,,,-0.57,0.09,9.78,,,,,,,,,
2025-04-10 19:20:09.730000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:10.776000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.1,9.78,,,,,,,,,
2025-04-10 19:20:11.828000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.1,9.78,,,,,,,,,
2025-04-10 19:20:12.877000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.1,9.78,,,,,,,,,
2025-04-10 19:20:13.927000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.1,9.78,,,,,,,,,
2025-04-10 19:20:14.977000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.08,9.78,,,,,,,,,
2025-04-10 19:20:16.027000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.08,9.78,,,,,,,,,
2025-04-10 19:20:17.077000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:18.124000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.08,9.78,,,,,,,,,
2025-04-10 19:20:19.173000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:20.209000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.08,9.78,,,,,,,,,
2025-04-10 19:20:21.254000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.08,9.78,,,,,,,,,
2025-04-10 19:20:22.303000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.08,9.78,,,,,,,,,
2025-04-10 19:20:23.349000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:24.385000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:25.418000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:26.459000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:27.494000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:28.533000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:29.580000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:30.630000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:31.676000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.1,9.78,,,,,,,,,
2025-04-10 19:20:32.724000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.09,9.78,,,,,,,,,
2025-04-10 19:20:33.776000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:34.823000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:35.874000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:36.925000+00:00,,,,,,,,,,,,,,,,,,-0.57,0.09,9.78,,,,,,,,,
2025-04-10 19:20:37.978000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.11,9.78,,,,,,,,,
2025-04-10 19:20:39.026000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.11,9.78,,,,,,,,,
2025-04-10 19:20:40.076000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:41.124000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:42.173000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.1,9.78,,,,,,,,,
2025-04-10 19:20:43.215000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:44.264000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:45.312000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:46.363000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:47.411000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.1,9.78,,,,,,,,,
2025-04-10 19:20:48.457000+00:00,,,,,,,,,,,,,,,,,,-0.58,0.09,9.78,,,,,,,,,
2025-04-10 19:20:49.492000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.1,9.78,,,,,,,,,
2025-04-10 19:20:50.542000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:20:51.592000+00:00,,,,,,,,,,,,,,,,,,-0.6,0.09,9.78,,,,,,,,,
2025-04-10 19:20:52.641000+00:00,,,,,,,,,,,,,,,,,,-0.61,0.08,9.78,,,,,,,,,
2025-04-10 19:20:53.691000+00:00,,,,,,,,,,,,,,,,,,-0.59,0.09,9.78,,,,,,,,,
2025-04-10 19:19:54.698631+00:00,,,,,,,,,,,,,,,,,,,,,0.11625,,,,,,,,
2025-04-10 19:19:55.725122+00:00,,,,,,,,,,,,,,,,,,,,,0.01625,,,,,,,,
2025-04-10 19:19:56.752003+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-04-10 19:19:57.775423+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:19:58.799685+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:19:59.824774+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:20:00.849402+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:20:01.874328+00:00,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,
2025-04-10 19:20:02.899080+00:00,,,,,,,,,,,,,,,,,,,,,0.09875,,,,,,,,
2025-04-10 19:20:03.926432+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:20:04.947768+00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
2025-04-10 19:20:05.961689+00:00,,,,,,,,,,,,,,,,,,,,,0.17250000000000001,,,,,,,,
2025-04-10 19:20:06.987603+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:20:08.015448+00:00,,,,,,,,,,,,,,,,,,,,,0.0575,,,,,,,,
2025-04-10 19:20:09.030167+00:00,,,,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,
2025-04-10 19:20:10.054759+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:20:11.078969+00:00,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,
2025-04-10 19:20:12.105186+00:00,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,
2025-04-10 19:20:13.123319+00:00,,,,,,,,,,,,,,,,,,,,,0.0475,,,,,,,,
2025-04-10 19:20:14.149355+00:00,,,,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,
2025-04-10 19:20:15.173681+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:20:16.197491+00:00,,,,,,,,,,,,,,,,,,,,,0.1825,,,,,,,,
2025-04-10 19:20:17.221552+00:00,,,,,,,,,,,,,,,,,,,,,0.1525,,,,,,,,
2025-04-10 19:20:18.248099+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-04-10 19:20:19.271353+00:00,,,,,,,,,,,,,,,,,,,,,0.13375,,,,,,,,
2025-04-10 19:20:20.284867+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:20:21.298410+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:20:22.311652+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:20:23.327586+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:20:24.341584+00:00,,,,,,,,,,,,,,,,,,,,,0.17625,,,,,,,,
2025-04-10 19:20:25.366989+00:00,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,
2025-04-10 19:20:26.392148+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:20:27.417530+00:00,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,
2025-04-10 19:20:28.443385+00:00,,,,,,,,,,,,,,,,,,,,,0.015,,,,,,,,
2025-04-10 19:20:29.469423+00:00,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,
2025-04-10 19:20:30.494175+00:00,,,,,,,,,,,,,,,,,,,,,0.02625,,,,,,,,
2025-04-10 19:20:31.517936+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:20:32.541748+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:20:33.565960+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:20:34.578281+00:00,,,,,,,,,,,,,,,,,,,,,0.17250000000000001,,,,,,,,
2025-04-10 19:20:35.601860+00:00,,,,,,,,,,,,,,,,,,,,,0.085,,,,,,,,
2025-04-10 19:20:36.626750+00:00,,,,,,,,,,,,,,,,,,,,,0.0975,,,,,,,,
2025-04-10 19:20:37.650348+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-04-10 19:20:38.677855+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:20:39.707343+00:00,,,,,,,,,,,,,,,,,,,,,0.16375,,,,,,,,
2025-04-10 19:20:40.734424+00:00,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,
2025-04-10 19:20:41.751690+00:00,,,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,
2025-04-10 19:20:42.782627+00:00,,,,,,,,,,,,,,,,,,,,,0.03125,,,,,,,,
