,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 20:27:43.836000+00:00,39.355799727966534,30.0,30.0,30.0,24.188,-0.25,0.875,21.53,-101.25,-0.375,-31.562,-0.013,0.016,-0.048,-0.82,-0.48,9.43,-0.77,-0.32,-0.37,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:43.885000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,21.53,-101.25,-0.375,-31.562,-0.013,0.016,-0.048,-0.82,-0.48,9.43,-0.77,-0.32,-0.37,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:43.934000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-101.25,-0.375,-31.562,-0.013,0.016,-0.048,-0.82,-0.48,9.43,-0.77,-0.32,-0.37,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:43.983000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.013,0.016,-0.048,-0.82,-0.48,9.43,-0.77,-0.32,-0.37,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.033000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.82,-0.48,9.43,-0.77,-0.32,-0.37,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.082000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.77,-0.32,-0.37,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.132000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.04,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.181000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.230000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.60625,-1.25,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.284000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.60625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.344000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.397000+00:00,39.355799727966534,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.447000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.653000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.711000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.763000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,21.53,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.812000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,21.53,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.861000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,21.53,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.911000+00:00,40.083863498092605,30.0,30.0,30.0,24.25,-0.188,0.875,21.53,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:44.961000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,21.53,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.012000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-87.375,-6.25,-28.75,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.064000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.014,-0.009,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.125000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.74,0.03,9.42,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.184000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.7,0.18,-0.38,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.243000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.03,-0.15,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.297000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.345000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.5425,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.394000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.444000+00:00,40.083863498092605,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.655000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.798000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.848000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.899000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,21.53,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:45.949000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,21.53,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.004000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,21.53,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.057000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,0.938,21.53,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.111000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,21.53,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.167000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-95.0,-4.5,-22.25,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.220000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,-0.004,0.024,-0.019,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.279000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,-0.45,-0.28,9.46,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.339000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,-0.43,-0.11,-0.34,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.398000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.02,-0.16,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.461000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.527000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.47625,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.585000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.644000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.062,1.0,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.835000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.929000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-118.5,4.0,-5.062,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.933000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.017,-0.023,-0.011,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:46.989000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,0.21,0.34,9.39,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.050000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,0.22,0.52,-0.41,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.108000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.01,-0.17,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.168000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,5.9,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.227000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.286000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.345000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.403000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.467000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.522000+00:00,40.811909098788405,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.582000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.640000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.55125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.699000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.758000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.312,0.875,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.846000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.898000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-144.25,-15.75,-8.188,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.949000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,0.019,0.001,-0.017,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:47.999000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,-0.38,0.12,9.4,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.049000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,-0.52,0.29,-0.42,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.105000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.05,-0.15,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.164000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.224000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.282000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.341000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.399000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.460000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.519000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,0.0,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.578000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.27125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.636000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.31125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.695000+00:00,41.69020369605089,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.31125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.754000+00:00,42.568429002998705,30.0,30.0,30.0,24.125,-0.188,0.938,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.31125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.856000+00:00,42.568429002998705,30.0,30.0,30.0,24.062,-0.125,1.0,21.53,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.31125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.913000+00:00,42.568429002998705,30.0,30.0,30.0,24.062,-0.125,1.0,22.0,-89.875,-2.188,-30.25,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.31125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
2024-11-26 20:27:48.969000+00:00,42.568429002998705,30.0,30.0,30.0,24.062,-0.125,1.0,22.0,-92.562,-6.75,-21.875,-0.001,-0.019,0.011,0.29,0.4,9.48,0.26,0.33,-0.37,-0.03,-0.16,9.8,1.31125,2.5,0.0,180.0,6.0,6.0,1020.27,43.31,-43.37
