,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 19:26:09.480000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.001,-0.007,0.029,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:10.475000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.006,-0.018,0.009,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:11.480000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.001,-0.013,-0.009,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:12.623000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.007,0.009,0.011,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:13.745000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.006,-0.009,-0.007,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:14.513000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.007,0.018,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:15.526000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.014,-0.019,-0.002,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:16.560000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.017,0.008,-0.043,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:17.534000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.002,0.002,-0.014,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:18.559000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.017,0.0,0.008,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:19.559000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.002,-0.006,0.0,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:20.575000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.0,-0.009,-0.011,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:21.790000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.002,-0.009,0.013,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:22.881000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.016,-0.003,0.023,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:23.982000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.012,-0.011,0.011,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:24.907000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.001,-0.003,0.022,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:26.073000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.01,-0.007,-0.004,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:26.781000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.012,0.002,-0.022,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:27.776000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.004,-0.019,0.003,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:28.770000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.021,0.001,-0.003,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:29.783000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.004,-0.002,0.006,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:30.775000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.009,-0.009,0.004,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:31.795000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.002,-0.016,-0.018,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:32.774000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,0.002,-0.011,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:33.793000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.002,-0.011,0.017,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:35.126000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.012,-0.003,0.004,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:35.798000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.016,0.013,0.006,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:36.795000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,-0.016,0.002,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:37.820000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.004,-0.009,-0.002,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:38.816000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.014,0.004,-0.009,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:39.822000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.01,0.003,0.011,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:40.930000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.009,0.001,0.009,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:42.092000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.002,-0.001,0.03,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:43.112000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,0.008,0.01,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:44.146000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.004,-0.006,0.011,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:45.130000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,0.014,-0.041,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:45.838000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.004,0.004,-0.008,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:46.872000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.013,-0.006,-0.014,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:47.847000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.004,-0.017,-0.001,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:48.859000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.008,0.002,-0.012,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:49.852000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,0.01,-0.01,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:50.875000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.016,0.007,-0.013,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:51.956000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.008,0.011,-0.008,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:52.979000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,-0.016,-0.022,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:54.135000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.004,-0.012,0.023,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:55.206000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.011,-0.012,0.032,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:56.166000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.006,-0.011,0.031,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:56.923000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.003,0.014,-0.001,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:57.946000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.008,0.003,-0.004,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:58.950000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.002,0.008,-0.002,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:59.963000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.0,-0.003,-0.01,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:00.967000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.007,-0.011,0.012,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:01.980000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.009,-0.011,-0.026,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:03.092000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.002,-0.01,-0.014,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:03.988000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.007,-0.011,0.014,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:05.011000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.007,-0.003,0.012,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:06.025000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.012,0.009,-0.013,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:07.020000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,-0.01,-0.002,0.118,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:27:08.121000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:09.529000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.1,0.18,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:10.524000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.2,-0.07,9.44,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:11.528000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.33,0.05,9.44,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:12.681000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.2,0.06,9.45,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:13.794000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,0.02,0.12,9.42,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:14.571000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.19,-0.19,9.42,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:15.575000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,0.09,-0.02,9.47,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:16.618000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.21,-0.53,9.4,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:17.583000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.22,-0.22,9.4,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:18.610000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.1,-0.08,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:19.610000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.15,-0.13,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:20.627000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.17,0.14,9.48,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:21.840000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.26,0.03,9.45,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:22.928000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,0.01,0.31,9.39,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:24.033000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.22,0.03,9.46,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:24.954000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.14,0.02,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:26.127000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.09,-0.05,9.45,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:26.830000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.24,-0.2,9.42,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:27.826000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.23,0.07,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:28.821000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.03,-0.21,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:29.833000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,0.0,-0.09,9.41,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:30.824000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.02,-0.22,9.42,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:31.850000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.1,0.03,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:32.823000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.31,0.05,9.45,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:33.842000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.12,-0.13,9.44,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:35.180000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.05,0.0,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:35.847000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.3,0.06,9.48,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:36.845000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.04,0.05,9.47,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:37.869000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.15,-0.09,9.44,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:38.865000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.06,0.01,9.42,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:39.871000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,0.11,0.03,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
2024-11-26 19:26:40.985000+00:00,,,,,290.25,-0.438,0.312,21.15,-82.688,-16.0,-16.0,0.001,-0.023,0.008,-0.17,-0.31,9.43,-0.02,0.26,-0.35,-0.12,-0.06,9.8,0.0775,0.0,0.0,90.0,4.8,1.0,1021.27,42.81,-52.16
